entryTime,exitTime,location,phase,taskTrial
521.265,521.435,2,2,34
527.325,527.395,1,0,0
527.665,527.86,3,0,0
528.25,528.49,2,0,0
529.35,529.605,2,1,35
530.25,530.42,3,1,35
530.735,531.005,1,2,35
539.605,539.865,2,1,36
540.51,540.675,3,1,36
541.14,541.315,2,2,36
545.505,545.89,3,0,0
546.215,546.4,2,0,0
546.83,546.94,2,0,0
548.37,548.565,3,1,37
548.96,549.1,1,2,37
556.27,556.35,1,1,38
556.69,556.805,3,1,38
557.055,557.335,1,2,38
558.005,558.22,3,0,0
558.7,558.85,2,0,0
559.935,560.185,3,0,0
560.43,560.695,2,0,0
561.655,561.885,3,0,0
573.38,573.9,3,1,39
574.28,574.45,2,2,39
579.04,579.225,3,0,0
579.535,579.75,2,0,0
580.19,580.425,3,0,0
580.67,580.925,2,0,0
582.715,582.86,3,1,40
583.22,583.385,1,2,40
588.225,588.335,1,0,0
588.595,588.935,3,0,0
588.99,589.025,3,0,0
589.425,589.58,2,0,0
589.945,590.145,2,0,0
590.5,590.72,3,1,41
590.97,591.145,2,2,41
596.885,597.055,3,0,0
597.64,597.805,1,0,0
602.79,602.995,2,1,42
603.845,603.995,3,1,42
604.265,604.46,2,2,42
609.555,609.645,3,0,0
609.655,609.775,3,0,0
610.085,610.295,2,0,0
610.745,610.77,2,0,0
612.04,612.175,3,1,43
612.54,612.71,1,2,43
617.405,617.675,3,0,0
618.04,618.21,2,0,0
618.57,618.745,2,0,0
622.17,622.26,3,1,44
622.645,622.965,1,2,44
631.67,631.8,3,1,45
632.265,632.56,1,2,45
639.18,639.44,2,0,0
639.775,639.965,2,1,46
640.225,640.375,3,1,46
640.72,640.965,1,2,46
658.01,658.17,3,1,47
658.63,658.885,1,2,47
675.245,675.485,1,1,48
675.745,675.93,3,1,48
676,676.21,3,2,48
676.575,676.85,1,2,48
677.345,677.495,3,0,0
678.06,678.2,2,0,0
679.18,679.365,2,0,0
679.745,679.92,3,0,0
703.11,703.4,3,1,49
703.74,704.02,1,2,49
704.745,704.945,3,0,0
716.625,716.705,3,1,50
717.1,717.29,2,2,50
723.965,725.01,3,0,0
725.425,725.79,2,1,51
726.42,726.535,3,1,51
726.8,727.02,2,2,51
735.81,735.855,3,1,52
736.52,736.7,1,2,52
736.925,737.155,1,0,0
742.77,742.91,2,0,0
745.21,745.375,3,1,53
745.645,745.87,2,2,53
757.205,757.525,3,1,54
758.015,758.25,2,2,54
764.655,764.72,1,0,0
765.05,765.315,3,0,0
765.7,765.855,3,1,55
766.205,766.4,2,2,55
770.975,771.15,3,0,0
771.49,771.715,2,0,0
771.915,772.08,2,0,0
772.605,772.76,2,0,0
774.13,774.405,2,1,56
774.735,774.875,3,1,56
775.34,775.45,2,2,56
779.915,779.96,2,0,0
781.665,781.775,2,0,0
782.96,783.11,3,1,57
783.57,783.75,1,2,57
784.455,784.64,1,0,0
791.82,792.04,2,1,58
793.6,793.755,3,1,58
794.18,794.49,1,2,58
801.02,801.22,2,0,0
802.335,802.475,2,1,59
803.165,803.365,2,1,59
803.855,804.005,3,1,59
804.29,804.505,2,2,59
810.045,810.26,3,0,0
810.58,810.795,2,0,0
810.86,810.895,2,0,0
810.935,811.05,2,0,0
811.55,811.68,2,1,60
812.045,812.145,3,1,60
812.41,812.565,2,2,60
817.085,817.33,3,0,0
817.655,817.845,2,0,0
818.175,818.365,2,0,0
819.335,819.505,2,0,0
820.175,820.26,2,1,61
821.19,821.37,3,1,61
821.795,821.985,1,2,61
828.745,828.965,2,0,0
829.84,830.04,2,1,62
830.61,830.66,3,1,62
831.295,831.33,2,2,62
838.19,838.425,3,0,0
838.785,839.01,2,1,63
839.555,839.615,2,1,63
840.03,840.105,3,1,63
840.365,840.545,2,2,63
847.05,847.565,3,0,0
847.735,847.98,3,1,64
848.35,848.56,2,2,64
858.59,858.875,3,1,65
859.255,859.325,2,2,65
871.27,871.675,2,1,66
873.535,873.605,3,1,66
873.905,874.2,2,2,66
880.66,880.95,3,0,0
881.37,881.655,2,1,67
881.965,882.1,2,1,67
882.4,882.47,3,1,67
882.8,883.05,2,2,67
884.285,884.455,2,0,0
892.885,893.14,2,1,68
894.1,894.34,3,1,68
894.8,894.96,1,2,68
902.755,903,3,1,69
903.38,903.575,2,2,69
911.8,911.855,2,1,70
913.325,913.545,3,1,70
913.965,914.25,2,2,70
920.925,921.355,3,0,0
921.755,922.05,2,1,71
922.465,922.565,2,1,71
927.055,927.22,3,1,71
927.58,927.755,1,2,71
935.685,935.925,3,1,72
936.305,936.565,2,2,72
937.075,937.11,3,0,0
937.195,937.215,3,0,0
938.135,938.365,1,0,0
944.87,945.155,2,1,73
945.695,945.745,3,1,73
946.055,946.335,3,2,73
946.66,946.73,2,2,73
961.175,961.445,3,1,74
961.825,962.025,1,2,74
968.745,968.945,3,0,0
969.345,969.695,2,1,75
970.11,970.26,3,1,75
970.52,970.77,2,2,75
976.765,976.925,3,0,0
977.31,977.495,2,0,0
978.135,978.17,3,1,76
978.45,978.61,2,2,76
985.905,986.06,3,1,77
986.475,986.635,1,2,77
991.975,992.135,1,0,0
992.435,992.97,3,0,0
993.32,993.44,2,0,0
993.955,994.15,3,1,78
994.475,994.68,1,2,78
1001.885,1002.07,3,1,79
1002.53,1002.655,2,2,79
1002.865,1003.03,2,0,0
1011.45,1011.69,3,1,80
1012.08,1012.47,2,2,80
1021.905,1022.045,3,1,81
1022.32,1022.565,1,2,81
1022.875,1023.005,3,0,0
1030.38,1030.6,3,1,82
1030.935,1031.165,1,2,82
1037.8,1038.085,3,0,0
1038.435,1038.58,2,1,83
1038.915,1039.05,2,1,83
1039.39,1039.545,3,1,83
1039.97,1040.125,1,2,83
1046.19,1046.26,1,0,0
1046.575,1046.825,3,0,0
1047.265,1047.355,1,1,84
1047.66,1047.825,3,1,84
1048.165,1048.315,1,2,84
1053.22,1053.395,3,0,0
1053.755,1053.8,2,0,0
1053.85,1053.88,2,0,0
1054.85,1055.23,3,0,0
1055.525,1055.685,3,1,85
1056.125,1056.27,1,2,85
1063.515,1063.82,3,1,86
1064.24,1064.325,2,2,86
1071.255,1071.355,1,0,0
1071.67,1071.77,3,1,87
1072.215,1072.415,2,2,87
1078.4,1078.91,3,0,0
1079.65,1079.85,3,1,88
1080.115,1080.23,1,2,88
1088.905,1089.01,3,1,89
1089.48,1089.735,1,2,89
1095.285,1095.425,1,0,0
1095.7,1096.195,3,0,0
1096.635,1096.815,3,1,90
1097.165,1097.38,2,2,90
1109.68,1109.9,1,1,91
1110.175,1110.38,3,1,91
1110.855,1111.09,1,2,91
1111.84,1112.085,3,0,0
1112.47,1112.59,2,0,0
1118.925,1119.13,3,1,92
1119.5,1119.78,2,2,92
1126.04,1126.21,1,0,0
1126.49,1127.205,3,0,0
1127.47,1127.625,3,1,93
1128.03,1128.22,2,2,93
1128.485,1128.62,2,0,0
1133.53,1133.875,3,0,0
1134.195,1134.4,2,0,0
1134.93,1135.06,3,0,0
1135.39,1135.735,2,1,94
1135.98,1136.12,3,1,94
1136.485,1136.64,1,2,94
1142.215,1142.385,3,0,0
1142.795,1142.98,2,0,0
1143.41,1143.495,2,0,0
1143.895,1143.98,3,1,95
1144.535,1144.585,1,2,95
1155.085,1155.145,1,1,96
1155.555,1155.87,3,1,96
1156.225,1156.48,1,2,96
1173.355,1173.59,3,1,97
1173.94,1174.205,2,2,97
1182.185,1182.385,3,1,98
1182.705,1182.965,2,2,98
1188.365,1188.515,1,0,0
1188.8,1189.04,3,0,0
1189.495,1189.66,2,0,0
1189.73,1189.875,2,0,0
1190.195,1190.415,3,1,99
1190.67,1191.045,2,2,99
1191.385,1191.62,3,0,0
1192.245,1192.375,1,0,0
1203.205,1203.53,2,1,100
1203.965,1204.095,3,1,100
1204.47,1204.69,2,2,100
1217.26,1217.48,3,1,101
1217.935,1218.11,2,2,101
1227.775,1227.955,3,1,102
1228.415,1228.585,1,2,102
1235.585,1235.65,1,1,103
1236,1236.045,3,1,103
1236.84,1237.055,2,2,103
1244.385,1244.55,3,1,104
1245.055,1245.225,1,2,104
1251.14,1251.275,1,0,0
1251.615,1252.12,3,0,0
