entryTime,exitTime,location,phase,taskTrial
632.955,633.125,1,0,0
633.445,633.585,3,1,49
634.115,634.36,2,2,49
635.655,636.045,3,0,0
636.345,636.475,1,0,0
646.115,646.26,3,1,50
646.58,646.76,1,2,50
653.995,654.08,3,1,51
654.465,654.74,1,2,51
659.355,659.805,3,0,0
660.145,660.39,2,0,0
660.745,661.04,3,0,0
661.345,661.54,2,0,0
661.81,661.915,3,1,52
662.295,662.48,1,2,52
669.325,669.615,3,0,0
670.025,670.47,3,1,53
670.78,671.075,1,2,53
677.065,677.39,1,0,0
677.705,677.92,3,0,0
678.285,678.43,3,1,54
678.695,678.91,1,2,54
683.855,684.25,1,0,0
684.51,684.765,3,0,0
685.03,685.33,1,0,0
685.61,685.825,3,0,0
686.11,686.33,3,1,55
686.68,686.905,2,2,55
693.655,693.715,1,0,0
694.105,694.2,3,1,56
694.735,694.92,2,2,56
700.04,700.375,3,0,0
700.71,701.195,2,0,0
701.545,701.75,3,0,0
702.065,702.225,2,1,57
702.945,703.18,3,1,57
703.545,703.685,1,2,57
709.89,710.075,1,0,0
710.355,710.66,3,0,0
711.3,711.43,3,1,58
711.845,712.025,2,2,58
717.515,717.775,2,0,0
717.995,718.06,2,0,0
720.1,720.4,2,1,59
722.535,722.66,3,1,59
723.09,723.265,1,2,59
729.725,729.93,1,0,0
730.22,730.525,3,1,60
730.76,731.015,1,2,60
731.48,731.735,3,0,0
732.29,732.53,2,0,0
733.86,734.43,3,0,0
745.335,745.53,3,1,61
745.99,746.155,1,2,61
746.62,746.9,1,0,0
753.79,753.975,3,1,62
754.425,754.785,1,2,62
765.845,765.945,2,1,63
766.295,766.48,3,1,63
766.755,767.1,2,2,63
773.695,773.73,1,0,0
774.145,774.21,3,1,64
774.69,774.89,2,2,64
781.05,781.285,3,0,0
781.68,782.06,2,0,0
782.33,782.56,3,1,65
782.84,783.085,2,2,65
788.205,788.6,3,0,0
788.93,789.16,1,0,0
789.475,789.815,3,0,0
790.155,790.33,2,1,66
790.65,790.875,3,1,66
791.13,791.295,2,2,66
797.16,797.395,3,0,0
797.705,798.095,2,0,0
798.365,798.415,2,1,67
798.835,799.035,3,1,67
799.35,799.58,2,2,67
805.375,805.76,3,0,0
806.06,806.27,2,0,0
806.54,806.665,2,1,68
806.975,807.105,3,1,68
807.515,807.67,1,2,68
814.475,814.635,1,0,0
815.005,815.115,3,1,69
815.41,815.73,1,2,69
816.535,816.765,3,0,0
817.19,817.38,3,0,0
817.81,817.96,2,0,0
825.915,826.09,3,1,70
826.42,826.57,1,2,70
833.89,834.05,3,1,71
834.455,834.665,2,2,71
841.03,841.18,1,0,0
841.53,841.815,3,0,0
842.205,842.485,2,1,72
843.085,843.31,3,1,72
843.655,843.915,1,2,72
845.96,846.16,3,0,0
846.61,846.745,2,0,0
858.245,858.365,3,1,73
858.75,858.97,1,2,73
870.03,870.27,3,1,74
870.68,870.905,2,2,74
877.75,877.885,1,0,0
878.255,878.34,3,1,75
878.98,879.165,2,2,75
885.18,885.43,3,0,0
885.755,886.035,2,0,0
886.565,886.62,3,1,76
887.115,887.275,1,2,76
893.14,893.225,1,0,0
893.535,893.895,3,0,0
894.285,894.48,2,1,77
894.81,895.025,3,1,77
895.365,895.54,1,2,77
901.45,901.6,1,0,0
901.925,902.1,3,0,0
902.44,NaN,1,0,0
