cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
699.42,699.595,700.105,0.509999999999991,L4,4,0,1,0,0,1
707.23,708.53,709.16,0.629999999999995,L4,5,0,1,0,0,1
716.285,716.75,717.195,0.44500000000005,R1,1,1,0,0,1,1
724.3,724.925,725.52,0.595000000000027,R1,1,1,1,0,0,0
732.645,733.28,733.82,0.540000000000077,R1,2,0,1,0,0,1
740.945,741.59,742.075,0.485000000000014,R1,3,1,0,2,1,1
749.18,755.315,755.695,0.379999999999995,R1,1,1,0,2,1,1
762.8,765.875,766.28,0.404999999999973,R1,1,1,1,0,0,0
773.405,774.385,774.94,0.555000000000064,R1,2,0,1,0,0,1
782.065,782.44,782.955,0.514999999999986,R1,3,1,0,2,1,1
790.06,793.2,793.65,0.449999999999932,R1,1,1,1,0,0,0
800.775,801.19,801.855,0.664999999999964,R1,2,0,1,0,0,1
808.98,809.53,810.145,0.615000000000009,R1,3,1,0,2,1,1
817.25,819.505,819.97,0.465000000000032,R1,1,1,0,2,1,1
827.075,828.875,829.405,0.529999999999973,R1,1,1,0,2,1,1
836.51,846.305,846.905,0.600000000000023,R1,1,1,1,0,0,0
854.03,854.53,854.985,0.455000000000041,R1,2,0,1,0,0,1
862.11,863.785,864.3,0.514999999999986,R1,3,1,0,2,1,1
871.405,872.535,873.015,0.480000000000018,R1,1,1,0,2,1,1
880.12,883.795,884.255,0.460000000000036,R1,1,1,1,0,0,0
891.38,899.87,900.225,0.355000000000018,R1,2,0,1,0,0,1
907.35,909.67,910.155,0.485000000000014,R1,3,1,1,0,0,0
917.28,917.77,918.425,0.654999999999973,R1,4,0,1,0,0,1
925.55,925.96,926.395,0.434999999999945,R1,5,0,1,0,0,1
933.52,935.26,936,0.740000000000009,L1,1,1,1,0,1,1
943.125,943.315,943.985,0.669999999999959,L1,2,0,1,0,0,1
951.11,951.59,952.11,0.519999999999982,L1,3,1,1,0,1,1
959.235,959.855,960.405,0.549999999999955,L1,4,1,1,0,1,1
967.53,968.29,969.12,0.830000000000041,L1,5,0,1,0,0,1
976.245,976.465,976.98,0.514999999999986,F1,1,0,0,0,0,1
984.085,987.575,987.94,0.365000000000009,F1,1,0,0,1,0,1
995.045,1005.55,1006.22,0.670000000000073,F1,1,0,0,1,0,1
1013.325,1018.01,1018.79,0.779999999999973,F1,1,0,0,1,0,1
1025.895,1027.825,1028.22,0.394999999999982,F1,1,0,0,1,0,1
1035.325,1036.415,1036.78,0.365000000000009,F1,1,0,1,0,1,0
1043.905,1044.04,1044.455,0.414999999999964,F1,2,1,1,0,1,1
1051.58,1053.005,1053.68,0.674999999999955,F1,3,0,0,2,0,1
1060.785,1064.32,1065.085,0.7650000000001,F1,1,0,0,2,0,1
1072.19,1093.38,1093.86,0.479999999999791,F1,1,0,0,2,0,1
1100.965,1101.425,1102.025,0.600000000000136,F1,1,0,1,0,1,0
1109.15,1110.2,1110.64,0.440000000000055,F1,2,1,1,0,1,1
1117.765,1118.26,1119.215,0.954999999999927,F1,3,0,0,2,0,1
1126.32,1134.54,1135.18,0.6400000000001,F1,1,0,0,2,0,1
1142.285,1143.15,1143.585,0.434999999999945,F1,1,0,1,0,1,0
1150.71,1150.91,1151.5,0.589999999999918,F1,2,1,1,0,1,1
1158.625,1159.41,1159.925,0.514999999999873,F1,3,0,1,0,1,0
1167.05,1167.235,1167.735,0.5,F1,4,1,1,0,1,1
1174.86,1175.68,1176.12,0.439999999999827,F1,5,0,1,0,1,0
