entryTime,exitTime,location,phase,taskTrial
1359.57,1359.845,2,2,127
1368.715,1368.93,3,1,128
1369.28,1369.51,2,2,128
1374.375,1374.8,3,0,0
1375.075,1375.35,2,0,0
1376.295,1376.525,3,0,0
1376.59,1376.86,3,1,129
1377.15,1377.415,2,2,129
1385.47,1385.64,3,1,130
1385.935,1386.22,2,2,130
1391.045,1391.345,3,0,0
1391.73,1391.925,2,0,0
1392.4,1392.665,3,0,0
1393.005,1393.26,2,0,0
1393.8,1393.875,3,1,131
1394.16,1394.365,2,2,131
1402.005,1402.255,3,1,132
1402.605,1402.645,1,2,132
1402.675,1402.72,1,0,0
1407.985,1408.67,3,0,0
1409.65,1409.725,3,0,0
1410.065,1410.26,3,1,133
1410.62,1410.855,2,2,133
1417.755,1417.97,2,1,134
1418.625,1418.92,2,1,134
1419.19,1419.33,3,1,134
1419.66,1419.935,2,2,134
1425.625,1426.275,3,0,0
1426.895,1427.085,3,1,135
1427.42,1427.68,2,2,135
1429.485,1429.845,3,0,0
1430.16,1430.22,1,0,0
1435.09,1435.26,3,1,136
1435.575,1435.945,2,2,136
1436.295,1436.76,3,0,0
1437.005,1437.285,2,0,0
1438.34,1438.54,3,0,0
1438.785,1438.98,2,0,0
1444.185,1444.235,3,1,137
1444.905,1445.06,1,2,137
1450.66,1451.06,3,0,0
1451.325,1451.585,1,0,0
1452.515,1452.705,3,1,138
1452.955,1453.205,1,2,138
1453.685,1454.005,3,0,0
1454.36,1454.6,2,0,0
1460.675,1460.85,3,1,139
1461.115,1461.47,2,2,139
1461.945,1462.01,3,0,0
1469.19,1469.655,3,1,140
1470.2,1470.36,1,2,140
1476.99,1477.92,3,0,0
1478.125,1478.375,3,1,141
1478.74,1478.96,2,2,141
1486.55,1486.675,3,1,142
1487.07,1487.385,2,2,142
1493.58,1493.765,3,0,0
1494.08,1494.33,3,0,0
1494.54,1494.725,3,1,143
1495.065,1495.255,1,2,143
1502.315,1502.38,1,1,144
1502.735,1502.805,3,1,144
1503.135,1503.33,1,2,144
1509.87,1509.94,1,0,0
1510.42,1510.615,3,1,145
1511.005,1511.24,2,2,145
1511.395,1511.59,2,0,0
1520.98,1521.045,3,1,146
1521.41,1521.64,1,2,146
1527.695,1527.79,1,0,0
1528.105,1528.6,3,0,0
1528.745,1529.015,3,1,147
1529.355,1529.585,2,2,147
1539.425,1539.46,2,1,148
1540.93,1541.11,3,1,148
1541.385,1541.68,2,2,148
1549.245,1549.4,1,1,149
1549.7,1549.96,3,1,149
1550.44,1550.855,2,2,149
1554.64,1554.865,1,0,0
1560.785,1560.955,3,1,150
1561.305,1561.56,2,2,150
1571.305,1571.51,3,1,151
1571.89,1572.06,1,2,151
1577.75,1577.845,1,0,0
1578.22,1578.485,3,0,0
1578.84,1579.105,1,0,0
1579.49,1579.68,3,1,152
1580.005,1580.14,1,2,152
1585.875,1586.87,3,0,0
1587.815,1588.015,1,1,153
1588.37,1588.58,3,1,153
1588.885,1589.07,1,2,153
1598.155,1598.275,3,1,154
1598.79,1598.865,1,2,154
1607.115,1607.145,3,1,155
1607.635,1607.755,1,2,155
1614.265,NaN,3,0,0
