cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
831.635,832.185,832.71,0.525000000000091,R2,1,1,0,0,1,1
839.815,840.035,840.585,0.550000000000068,R2,1,1,0,1,1,1
847.69,849.315,849.925,0.6099999999999,R2,1,1,0,1,1,1
857.03,859.52,860.285,0.764999999999986,R2,1,1,0,1,1,1
867.39,868.16,868.695,0.535000000000082,R2,1,1,1,0,0,0
875.82,875.945,876.47,0.524999999999977,R2,2,1,0,2,1,1
883.575,887.035,887.565,0.530000000000086,R2,1,1,1,0,0,0
894.69,895.48,896.155,0.674999999999955,R2,2,1,0,2,1,1
903.26,903.71,904.18,0.469999999999914,R2,1,1,1,0,0,0
911.305,911.945,912.51,0.564999999999941,R2,2,1,1,0,0,0
919.635,919.905,920.395,0.490000000000009,R2,3,0,1,0,0,1
927.52,928.29,928.685,0.394999999999982,R2,4,0,1,0,0,1
935.81,936.35,939.045,2.69499999999994,R2,5,1,0,3,1,1
946.15,946.38,946.905,0.524999999999977,R2,1,1,1,0,0,0
954.03,957.005,957.44,0.435000000000059,R2,2,1,1,0,0,0
964.565,965.93,966.375,0.44500000000005,R2,3,0,1,0,0,1
973.5,976.375,976.985,0.610000000000014,R2,4,0,1,0,0,1
984.11,984.115,984.95,0.835000000000036,R2,5,1,0,3,1,1
992.055,995.585,996.305,0.719999999999914,R2,1,1,1,0,0,0
1003.43,1004.255,1005.01,0.754999999999995,R2,2,1,1,0,0,0
1012.135,1012.385,1012.865,0.480000000000018,R2,3,0,1,0,0,1
1019.99,1022.205,1022.78,0.574999999999932,R2,4,0,1,0,0,1
1029.905,1030.32,1031.09,0.769999999999982,R2,5,1,1,0,0,0
1038.215,1038.225,1038.975,0.75,L3,1,1,0,0,0,0
1046.08,1046.82,1048.635,1.81500000000005,L3,1,1,1,0,1,1
1055.76,1057.04,1057.595,0.555000000000064,L3,2,1,1,0,1,1
1064.72,1066.435,1067.11,0.674999999999955,L3,3,0,1,0,0,1
1074.235,1074.8,1075.875,1.07500000000005,L3,4,1,1,0,1,1
1083,1084.87,1085.735,0.865000000000009,L3,5,0,1,0,0,1
1092.86,1093.56,1094.05,0.490000000000009,F2,1,0,0,0,0,1
1101.155,1104.045,1104.895,0.849999999999909,F2,1,0,0,1,0,1
1112,1112.145,1112.815,0.670000000000073,F2,1,0,0,1,0,1
1119.92,1125.62,1126.44,0.820000000000164,F2,1,0,0,1,0,1
1133.545,1136.575,1137.2,0.625,F2,1,0,0,1,0,1
1144.305,1157.13,1157.705,0.574999999999818,F2,1,0,0,1,0,1
1164.81,1165.7,1166.65,0.950000000000045,F2,1,0,0,1,0,1
1173.755,1175.72,1176.365,0.644999999999982,F2,1,0,0,1,0,1
1183.47,1186.715,1187.72,1.00500000000011,F2,1,0,0,1,0,1
1194.825,1200.535,1200.94,0.404999999999973,F2,1,0,0,1,0,1
1208.045,1209.105,1210.96,1.85500000000002,F2,1,0,0,1,0,1
1218.065,1223.55,1224.72,1.17000000000007,F2,1,0,0,1,0,1
1231.825,1237.97,1238.47,0.5,F2,1,0,1,0,1,0
1245.595,1246.02,1247.12,1.09999999999991,F2,2,1,1,0,1,1
1254.245,1254.965,1257.97,3.00500000000011,F2,3,0,0,2,NaN,NaN
1264.975,1270.155,1270.51,0.355000000000018,F2,1,0,0,2,0,1
1277.615,1285.57,1286.62,1.04999999999995,F2,1,0,1,0,1,0
1293.745,1299.715,1300.36,0.644999999999982,F2,2,1,0,2,0,0
1307.465,1310.595,1311.22,0.625,F2,1,0,1,0,1,0
1318.345,1322.3,1323.29,0.990000000000009,F2,2,1,1,0,1,1
1330.415,1330.945,1331.91,0.965000000000146,F2,3,0,1,0,1,0
1339.035,1339.685,1340.19,0.505000000000109,F2,4,1,1,0,1,1
1347.315,1347.33,1347.825,0.495000000000118,F2,5,1,1,0,1,1
1354.95,1354.995,1355.525,0.5300000000002,L4,1,0,1,0,0,1
1362.65,1363.51,1364.185,0.674999999999955,L4,2,1,1,0,1,1
1371.31,1372.24,1372.865,0.625,L4,3,1,1,0,1,1
1379.99,1382.045,1383.045,1,L4,4,0,0,2,1,0
1390.15,1390.97,1391.43,0.460000000000036,L4,1,0,1,0,0,1
1398.555,1401.35,1401.935,0.585000000000036,L4,2,1,1,0,1,1
1409.06,1409.46,1410.015,0.555000000000064,L4,3,1,1,0,1,1
1417.14,1417.945,1418.56,0.615000000000009,L4,4,0,1,0,0,1
1425.685,1426.09,1426.615,0.525000000000091,L4,5,0,1,0,0,1
1433.74,1434.99,1435.715,0.724999999999909,R1,1,1,1,0,0,0
1442.84,1443.015,1443.58,0.564999999999827,R1,2,0,1,0,0,1
1450.705,1451.68,1452.14,0.460000000000036,R1,3,1,0,2,1,1
1459.245,1459.48,1460.53,1.04999999999995,R1,1,1,0,2,1,1
1467.635,1468.805,1469.665,0.8599999999999,R1,1,1,1,0,0,0
1476.79,1477.69,1478.485,0.794999999999845,R1,2,0,1,0,0,1
1485.61,1487.26,1487.79,0.529999999999973,R1,3,1,1,0,0,0
1494.911,1495.225,1496.51,1.28500000000008,R1,4,0,1,0,0,1
1503.635,1503.945,1504.335,0.3900000000001,R1,5,0,1,0,0,1
