entryTime,exitTime,location,phase,taskTrial
363.325,363.915,3,1,23
364.3,364.425,2,2,23
369.985,370.38,1,0,0
370.7,371.17,3,0,0
371.49,371.835,1,1,24
372.135,372.24,3,1,24
372.65,372.95,1,2,24
378.68,378.97,3,0,0
379.33,379.38,2,0,0
379.405,379.475,2,0,0
382.99,383.55,3,1,25
383.88,384.455,1,2,25
385.045,385.725,3,0,0
386.09,386.215,2,0,0
403.06,403.735,3,1,26
404.005,404.32,2,2,26
411.28,411.615,1,1,27
411.995,412.585,3,1,27
412.895,413.18,2,2,27
422.805,423.23,3,1,28
423.565,424.04,1,2,28
424.305,424.53,3,0,0
424.955,424.985,2,0,0
430.23,431.95,1,0,0
432.27,432.77,3,1,29
433.06,433.64,1,2,29
433.955,434.1,3,0,0
440.865,441.525,3,1,30
441.915,442.045,2,2,30
450.25,450.51,3,1,31
450.8,450.935,2,2,31
450.96,451.065,2,0,0
451.125,451.16,2,0,0
457.22,457.79,3,0,0
458.13,458.2,2,1,32
458.735,459.715,3,1,32
460.035,460.345,1,2,32
467.755,468.015,1,1,33
468.385,468.675,3,1,33
469.01,469.695,1,2,33
469.975,470.3,3,0,0
470.71,470.91,2,0,0
476.965,477.785,3,1,34
478.075,478.5,2,2,34
483.83,484.105,1,0,0
484.63,485.675,3,0,0
486.04,486.135,2,1,35
486.67,487.015,3,1,35
487.275,487.61,2,2,35
493.625,493.915,3,0,0
494.57,494.7,2,1,36
495.135,495.97,3,1,36
496.27,496.29,2,2,36
506.955,507.385,3,1,37
507.765,507.82,2,2,37
507.9,507.985,2,0,0
507.995,508.02,2,0,0
513.23,513.645,3,0,0
515.595,516.355,3,1,38
517.16,517.385,1,2,38
525.115,525.63,3,1,39
526,526.405,2,2,39
533.705,534.3,3,1,40
534.695,534.87,2,2,40
540.73,540.99,1,0,0
541.8,542.655,3,0,0
543.57,543.63,2,1,41
543.95,544.22,3,1,41
544.575,545.145,1,2,41
545.46,546.025,3,0,0
546.375,546.59,2,0,0
551.635,551.8,1,0,0
551.925,552.115,1,1,42
552.535,553.18,3,1,42
553.53,553.855,2,2,42
560.425,560.72,3,0,0
561.24,561.315,2,1,43
561.325,561.39,2,1,43
562.095,562.53,3,1,43
562.8,562.96,2,2,43
571.905,572.075,2,1,44
572.515,572.975,3,1,44
577.975,578.33,1,0,0
578.7,579.405,3,0,0
579.815,579.975,2,0,0
585.27,586.305,3,1,45
586.64,587.21,2,2,45
597.755,598.205,3,1,46
598.495,598.945,2,2,46
605.31,605.715,1,0,0
606.06,606.455,3,1,47
606.725,607.19,1,2,47
607.49,607.725,3,0,0
608.25,608.405,2,0,0
613.185,613.975,1,0,0
614.35,614.76,3,1,48
615.03,615.695,1,2,48
615.975,616.445,3,0,0
616.975,617.075,2,0,0
623.105,623.69,3,1,49
624.015,624.12,2,2,49
633.1,633.295,3,1,50
633.63,633.82,2,2,50
639.925,640.705,3,0,0
642.13,642.655,3,1,51
642.975,643.26,2,2,51
650.64,650.905,3,1,52
651.365,651.61,2,2,52
659.53,660.175,3,1,53
660.615,660.655,2,2,53
668.785,669.675,3,1,54
670.055,670.275,1,2,54
670.405,670.44,1,0,0
677.735,677.92,3,1,55
678.68,678.775,2,2,55
685.17,685.63,3,0,0
686.83,687.265,3,1,56
687.545,687.64,2,2,56
687.725,687.885,2,0,0
695.265,695.595,3,1,57
696.085,696.43,1,2,57
702.665,703.735,1,0,0
704.055,704.14,3,1,58
704.185,704.265,3,2,58
704.63,705.07,1,2,58
712.615,713.06,3,1,59
713.455,713.495,2,2,59
713.525,713.93,2,0,0
714.32,714.725,3,0,0
715.245,715.69,1,0,0
723.78,724.425,3,1,60
724.795,725.33,2,2,60
725.715,726.35,3,0,0
726.84,727.08,1,0,0
733.145,733.66,3,1,61
734.01,734.565,1,2,61
746.63,746.885,1,1,62
746.935,747.07,1,1,62
747.48,748.06,3,1,62
748.32,748.505,1,2,62
757.43,757.67,3,1,63
758.01,758.295,1,2,63
765.59,765.81,3,1,64
766.265,766.775,1,2,64
772.69,773.09,1,0,0
773.1,773.86,1,0,0
774.165,774.6,3,1,65
774.905,775.36,1,2,65
781.875,782.935,3,0,0
783.295,783.485,1,1,66
783.96,784.43,3,1,66
784.805,785.095,2,2,66
792.72,792.955,3,1,67
793.57,793.87,2,2,67
799.7,799.895,1,0,0
800.36,800.635,3,0,0
802.01,802.385,3,1,68
802.985,803.46,1,2,68
809.815,810.205,1,0,0
810.685,810.865,3,1,69
811.26,811.46,1,2,69
812.165,812.56,3,0,0
812.905,813.22,1,0,0
823.78,824.065,3,1,70
824.435,824.885,2,2,70
830.91,831.08,1,0,0
831.895,832.48,3,1,71
832.88,833.09,2,2,71
840.59,840.795,3,1,72
841.175,841.445,1,2,72
847.355,847.785,3,0,0
848.29,848.36,2,0,0
848.365,848.475,2,1,73
848.88,849.51,3,1,73
849.785,850.1,2,2,73
856.69,857.475,3,0,0
858.02,858.055,1,1,74
858.075,858.595,1,1,74
858.92,859.15,3,1,74
859.44,859.875,1,2,74
867.695,868.72,3,1,75
869.135,869.665,1,2,75
870.085,870.59,3,0,0
871.005,871.455,2,0,0
876.92,877.755,1,1,76
878.105,878.57,3,1,76
878.885,879.57,1,2,76
879.885,880.37,3,0,0
880.825,881.055,2,0,0
887.76,888.4,1,1,77
888.77,889.075,3,1,77
889.445,890.105,1,2,77
890.39,891.11,3,0,0
891.51,891.605,2,0,0
898.745,900.83,1,1,78
901.135,901.77,3,1,78
902.03,902.61,1,2,78
902.875,903.46,3,0,0
903.87,904.03,2,0,0
910.155,910.74,3,1,79
911.2,911.66,2,2,79
918.35,918.77,3,1,80
919.135,919.365,2,2,80
926.65,927.36,3,1,81
927.7,928.03,1,2,81
928.515,928.585,3,0,0
929.01,929.305,2,0,0
936.285,936.615,2,1,82
936.995,937.21,3,1,82
938.54,938.765,2,2,82
938.78,939.07,2,0,0
946.9,947.175,3,1,83
947.57,947.705,2,2,83
955.445,955.765,3,1,84
956.19,956.24,1,2,84
956.275,956.31,1,0,0
957.64,958.065,3,0,0
958.47,958.565,2,0,0
964.8,965.255,3,1,85
965.69,965.745,1,2,85
974.765,975.54,1,1,86
975.855,976.115,3,1,86
976.435,977.235,1,2,86
977.51,978.135,3,0,0
978.59,978.81,2,0,0
986.185,986.355,1,1,87
986.37,986.425,1,1,87
986.73,987.44,3,1,87
987.85,988.255,2,2,87
995.9,996.23,3,1,88
996.73,997.085,2,2,88
1004.255,1004.5,1,1,89
1004.885,1005.1,3,1,89
1005.45,1005.74,1,2,89
1012.965,1013.8,3,1,90
1014.165,1014.855,1,2,90
1015.175,1015.815,3,0,0
1016.155,1016.365,2,0,0
1030.71,1031.255,1,1,91
1031.515,1031.895,3,1,91
1032.28,1032.74,1,2,91
1033.005,1033.395,3,0,0
1040.29,1040.875,3,1,92
1041.22,1041.57,2,2,92
1050.275,1050.64,3,1,93
1051,1051.305,2,2,93
1058.045,1058.51,3,0,0
1060.075,1060.57,3,1,94
1060.955,1061.375,1,2,94
1067.64,1067.68,1,0,0
1068.345,1068.53,3,1,95
1068.89,1069.935,1,2,95
1070.24,1070.73,3,0,0
1071.16,1071.255,2,0,0
1076.83,1080.04,1,1,96
1080.35,1081.28,3,1,96
1081.555,1082.23,1,2,96
1082.515,1083.08,3,0,0
1092.685,1093.89,3,1,97
1094.255,1094.93,1,2,97
1095.24,1095.99,3,0,0
1096.365,1096.67,2,0,0
1103.43,1103.945,3,1,98
1104.335,1104.545,2,2,98
1104.575,1104.735,2,0,0
1112.465,1112.935,3,1,99
1113.285,1113.34,2,2,99
1113.375,1113.57,2,0,0
1120.725,1121.385,3,1,100
1121.715,1121.795,2,2,100
1129.19,1129.895,3,1,101
1130.32,1130.395,2,2,101
1130.435,1130.595,2,0,0
1139.36,1140.15,3,1,102
1140.58,1140.84,2,2,102
1148.575,1149.555,3,1,103
1149.995,1150.2,2,2,103
1155.63,1158.125,3,0,0
1158.56,1159.08,1,1,104
1159.45,1160.025,3,1,104
1160.4,1160.45,2,2,104
1160.99,1161.28,3,0,0
1161.73,1162.15,1,0,0
1172.82,1173.52,3,1,105
1173.875,1174.45,1,2,105
1181.41,1182.605,3,1,106
1182.97,1183.29,2,2,106
1190.335,1190.565,3,1,107
1190.875,1191.365,2,2,107
1198.54,1199.4,3,1,108
1199.79,1199.815,2,2,108
1199.825,1200.075,2,0,0
1200.92,1201.5,3,0,0
1201.92,1202.345,1,0,0
1209.005,1209.77,3,1,109
1210.205,1210.665,1,2,109
1218.185,1218.495,3,1,110
1218.545,1218.61,3,2,110
1218.61,1218.985,3,2,110
1219.03,1219.285,3,2,110
1219.35,1219.45,3,2,110
1220.055,1220.635,2,2,110
1228.125,1229.575,3,1,111
1229.86,1230.28,2,2,111
1238.635,1238.87,1,1,112
1239.31,1239.745,3,1,112
1240.31,1241.05,2,2,112
1241.425,1241.795,3,0,0
1242.245,1242.29,1,0,0
1242.345,1242.4,1,0,0
1249.19,1249.825,1,1,113
1251.775,1252.215,1,1,113
1252.52,1252.975,3,1,113
1253.265,1253.695,1,2,113
1260.495,1260.71,3,1,114
1261.73,1262.23,2,2,114
1268.12,1268.605,1,0,0
1268.93,1269.485,3,1,115
1269.88,1270.32,2,2,115
1282.63,1283.105,3,1,116
1283.51,1283.86,2,2,116
1289.905,1290.615,1,0,0
1291.035,1292.24,3,1,117
1292.58,1293.03,1,2,117
1300.075,1300.31,3,1,118
1301.4,1301.655,2,2,118
1309.545,1309.925,3,1,119
1310.095,1310.125,3,2,119
1310.85,1311.14,2,2,119
1319,1320.1,3,1,120
1320.58,1320.975,1,2,120
1328.725,1329.78,3,1,121
1330.355,1330.73,1,2,121
