entryTime,exitTime,location,phase,taskTrial
731.03,731.2,3,1,59
731.44,731.965,1,2,59
743.34,743.74,3,1,60
744.075,744.97,1,2,60
746.14,746.31,2,0,0
753.79,754.825,1,1,61
755.225,755.715,3,1,61
755.97,756.71,1,2,61
759.655,760.085,3,0,0
760.36,760.495,1,0,0
761.1,761.19,3,0,0
761.815,762.025,2,0,0
766.415,767.49,3,1,62
767.79,768.28,2,2,62
776.5,776.575,3,1,63
776.98,777.315,2,2,63
786.735,786.925,3,1,64
787.32,787.64,2,2,64
793.815,794.375,3,0,0
795.635,795.825,2,1,65
796.235,796.62,3,1,65
796.865,797.22,2,2,65
804.675,805.065,2,1,66
805.43,805.66,3,1,66
805.92,806.355,2,2,66
812.43,812.665,1,0,0
813.005,813.11,3,0,0
813.735,813.91,3,1,67
814.165,814.46,1,2,67
819.11,819.46,3,0,0
819.855,819.89,2,0,0
820.605,822.205,3,0,0
822.535,822.68,2,1,68
822.695,822.76,2,1,68
823.165,823.93,3,1,68
824.3,824.49,1,2,68
830.82,831.515,1,0,0
831.815,832.215,3,1,69
832.495,832.81,1,2,69
839.185,839.38,3,0,0
839.975,840.18,1,1,70
840.62,841.02,3,1,70
841.27,841.865,1,2,70
842.145,842.61,3,0,0
843.12,843.395,2,0,0
850.62,851.16,3,1,71
851.45,851.765,1,2,71
857.335,857.67,1,0,0
858.605,858.84,3,1,72
859.58,859.755,2,2,72
867.205,867.68,3,1,73
868.07,868.425,2,2,73
874.36,874.82,1,0,0
875.125,876.02,3,0,0
876.535,876.985,3,1,74
877.25,877.61,1,2,74
883.49,883.67,1,0,0
883.68,883.73,1,0,0
884.325,884.4,3,0,0
885.155,885.25,3,1,75
885.7,886.015,2,2,75
886.42,887.37,3,0,0
887.86,888.215,1,0,0
895.68,896.245,1,1,76
896.475,897.145,3,1,76
897.375,897.675,1,2,76
903.465,903.725,1,0,0
904.18,904.22,3,0,0
905.065,905.51,3,1,77
905.935,906.09,2,2,77
912.09,912.585,2,0,0
912.95,913.04,3,0,0
913.975,914.235,3,1,78
914.53,914.835,2,2,78
921.01,921.4,3,0,0
921.775,922.1,1,1,79
922.195,922.44,1,1,79
922.73,923.06,3,1,79
923.335,923.63,1,2,79
930.55,930.765,1,1,80
931.255,931.33,3,1,80
931.8,932.25,1,2,80
939.78,940.005,2,1,81
940.395,940.795,3,1,81
941.055,941.385,2,2,81
941.72,942.115,3,0,0
942.505,942.8,1,0,0
955.195,955.485,2,1,82
955.815,956.03,3,1,82
956.505,956.96,2,2,82
957.28,957.765,3,0,0
958.14,958.4,1,0,0
963.345,963.905,3,0,0
964.14,965.085,3,1,83
965.35,965.79,2,2,83
965.83,965.905,2,0,0
966.67,967.23,3,0,0
967.59,968.49,1,0,0
977.925,978.385,3,1,84
978.66,978.985,2,2,84
984.73,985.39,3,0,0
985.68,986.475,1,0,0
986.74,987.42,3,1,85
987.675,987.985,1,2,85
993.65,994.37,1,0,0
994.76,994.855,3,0,0
995.21,995.565,1,1,86
995.785,996.21,3,1,86
996.44,996.83,1,2,86
1001.575,1002.08,3,0,0
1002.93,1003.145,3,0,0
1003.425,1004.355,1,0,0
1005.915,1006.465,1,1,87
1007.23,1007.625,3,1,87
1007.9,1008.29,1,2,87
1014.99,1015.605,1,0,0
1015.95,1015.975,3,1,88
1016.025,1016.05,3,2,88
1016.355,1016.83,1,2,88
1024.235,1024.45,3,1,89
1024.845,1025.21,1,2,89
1031.555,1032.585,1,0,0
1033.05,1033.08,3,1,90
1033.81,1034.45,1,2,90
1034.78,1035,3,0,0
1035.425,1036.015,1,0,0
1036.415,1036.535,3,0,0
1038.18,1038.23,2,0,0
1044.05,1044.715,1,1,91
1045.03,1045.65,3,1,91
1046.025,1046.26,2,2,91
1052.175,1052.885,1,0,0
1053.195,1053.385,3,1,92
1053.655,1054.02,1,2,92
1060.28,1060.48,1,0,0
1060.905,1060.995,3,1,93
1061.005,1061.085,3,2,93
1061.6,1061.655,2,2,93
1068.325,1068.625,2,0,0
1069.38,1069.92,3,1,94
1070.185,1070.565,2,2,94
1076.89,1077.055,3,0,0
1077.36,1077.895,1,1,95
1078.16,1078.3,3,1,95
1078.54,1078.875,1,2,95
1085.735,1086.485,1,1,96
1086.82,1086.955,3,1,96
1087.24,1087.845,1,2,96
1088.16,1088.205,3,0,0
1091.05,1091.245,2,0,0
1091.685,1092.035,3,0,0
1096.435,1097.09,1,1,97
1097.39,1097.79,3,1,97
1098.02,1098.745,1,2,97
1107.93,1108.91,3,1,98
1109.165,1109.66,1,2,98
1110.75,1111.17,3,0,0
1111.58,1111.75,2,0,0
1118.765,1119.2,1,1,99
1119.225,1119.365,1,1,99
1119.91,1120.09,3,1,99
1120.475,1121.06,1,2,99
1123.455,1123.71,1,0,0
1124,1124.35,3,0,0
1124.63,1124.75,1,0,0
1132.875,1133.175,1,1,100
1133.425,1133.79,3,1,100
1134.045,1134.555,1,2,100
1134.765,1135.055,3,0,0
1135.435,1135.495,2,0,0
1135.915,1136.015,3,0,0
1136.355,1136.435,1,0,0
1150.475,1150.94,1,1,101
1151.19,1151.45,3,1,101
1151.69,1152.12,1,2,101
1152.4,1152.755,3,0,0
1153.125,1153.22,2,0,0
1160.115,1160.505,1,1,102
1160.805,1161.16,3,1,102
1161.395,1161.88,1,2,102
1162.14,1162.29,3,0,0
1162.665,1162.77,2,0,0
1170.145,1170.94,1,1,103
1171.21,1172.93,3,1,103
1173.165,1173.785,1,2,103
1174.18,1174.655,3,0,0
1175.92,1175.945,2,0,0
1175.97,1176.085,2,0,0
1176.77,1177.445,3,0,0
1177.725,1177.945,2,0,0
1182.54,1183.38,3,1,104
1183.665,1183.785,2,2,104
1189.45,1189.665,3,0,0
1189.77,1189.81,3,0,0
1190.34,1190.87,1,0,0
1191.155,1191.295,3,1,105
1191.795,1191.93,2,2,105
1197.735,1198.255,2,0,0
1198.55,1198.735,3,0,0
1198.98,1199.31,2,1,106
1199.61,1199.99,3,1,106
1200.205,1200.475,2,2,106
1207.335,1207.595,3,1,107
1207.94,1208.335,2,2,107
1213.31,1213.415,2,0,0
1213.925,1214.1,3,0,0
1214.385,1214.595,2,0,0
1214.98,1215.21,3,0,0
1215.71,1215.775,2,1,108
1215.835,1216.055,2,1,108
1216.195,1216.225,2,1,108
1216.535,1216.77,3,1,108
1217.29,1217.69,1,2,108
1224.43,1224.855,1,1,109
1225.165,1225.375,3,1,109
1225.615,1226.13,1,2,109
1226.395,1226.78,3,0,0
1227.025,1227.21,1,0,0
1238.175,1238.555,2,1,110
1238.86,1240.31,3,1,110
1240.565,1240.95,2,2,110
1245.995,1246.195,2,0,0
1247.875,1248.165,3,1,111
1248.57,1248.925,2,2,111
1255.175,1255.45,3,0,0
1255.805,1255.88,1,1,112
1256.36,1256.725,3,1,112
1256.99,1257.185,1,2,112
1262.195,1262.655,3,0,0
1262.925,1263.23,2,0,0
1263.555,1263.94,3,0,0
1264.45,1264.84,1,1,113
1265.525,1266.015,3,1,113
1266.34,1266.79,1,2,113
1272.245,1272.595,3,0,0
1274.06,1274.575,3,1,114
1274.86,1275.515,1,2,114
1275.905,1276.19,3,0,0
1276.315,1276.425,3,0,0
1276.81,1277,2,0,0
1286.12,1286.77,2,1,115
1287.08,1287.845,3,1,115
1288.225,1288.45,1,2,115
1298.63,1298.7,3,1,116
1299.245,1299.59,2,2,116
1305.075,1305.39,3,0,0
1305.785,1305.845,2,0,0
1305.85,1305.965,2,0,0
1306.495,1306.895,3,1,117
1307.135,1307.47,2,2,117
1314.2,1314.27,2,0,0
1314.89,1315.215,3,1,118
1315.5,1315.79,2,2,118
1321.73,1321.775,3,0,0
1322.575,1322.73,2,0,0
1323.36,1323.585,3,1,119
1323.87,1324.16,2,2,119
1330.7,1330.825,3,0,0
1330.905,1330.955,3,0,0
1331.58,1332.125,3,1,120
1332.445,1332.8,1,2,120
1333.28,1333.47,3,0,0
1333.84,1334.005,2,0,0
1334.41,1334.725,3,0,0
1343.115,1343.525,3,1,121
1343.82,1344.47,1,2,121
1344.79,1345.055,3,0,0
1345.08,1345.19,3,0,0
1345.54,1345.755,2,0,0
1353.665,1354.19,2,1,122
1354.575,1355.39,3,1,122
1355.68,1356.045,2,2,122
1363.815,1364.13,3,1,123
1364.375,1364.77,2,2,123
1372.13,1372.155,3,1,124
1372.16,1372.37,3,2,124
1372.555,1372.58,3,2,124
1372.615,1372.705,3,2,124
1373.08,1373.37,2,2,124
1380.455,1380.475,2,1,125
1380.485,1380.59,2,1,125
1381.11,1381.34,3,1,125
1381.38,1381.42,3,2,125
1381.7,1382.135,2,2,125
1390.45,1390.675,3,1,126
1391.18,1391.54,2,2,126
