entryTime,exitTime,location,phase,taskTrial
905.07,905.425,2,0,0
905.875,906.53,3,0,0
907.05,907.2,1,0,0
914.685,915.09,3,1,65
915.605,916.615,2,2,65
917.045,917.67,3,0,0
918.26,918.89,1,0,0
927.095,927.7,3,1,66
928.1,928.41,2,2,66
928.975,929.485,3,0,0
930.06,930.525,1,0,0
938.66,939.495,1,1,67
939.9,940.635,3,1,67
940.99,941.395,1,2,67
949.605,950.325,1,1,68
950.76,951.25,3,1,68
951.765,952.28,1,2,68
952.65,953.145,3,0,0
953.83,954.155,2,0,0
965.385,966.56,3,1,69
967.005,967.575,2,2,69
968.13,968.925,3,0,0
969.41,969.765,1,0,0
980.39,981.055,1,1,70
981.825,982.22,1,1,70
982.55,982.925,3,1,70
983.325,983.85,1,2,70
990.945,991.26,3,1,71
991.805,992.435,2,2,71
1001.515,1002.385,1,1,72
1002.965,1003.705,3,1,72
1004.275,1004.72,2,2,72
1012.96,1014.05,3,1,73
1014.505,1014.865,1,2,73
1022.165,1023.175,1,1,74
1023.72,1023.97,3,1,74
1024.425,1024.935,1,2,74
1033.375,1034.815,3,1,75
1035.435,1035.975,2,2,75
1047.065,1048.195,1,1,76
1048.585,1049.395,1,1,76
1049.885,1050.725,3,1,76
1051.11,1051.74,1,2,76
1060.94,1062.045,1,1,77
1062.63,1063.555,3,1,77
1064.015,1064.365,1,2,77
1073.73,1074.8,1,1,78
1075.39,1075.5,3,1,78
1075.97,1076.52,1,2,78
1085.115,1085.165,1,1,79
1086.555,1087.32,3,1,79
1087.69,1088.18,1,2,79
1096.21,1096.885,1,1,80
1098.75,1099.535,1,1,80
1099.98,1100.78,3,1,80
1101.515,1101.985,2,2,80
1114.52,1115.615,1,1,81
1116.155,1117.48,3,1,81
1117.915,1118.485,1,2,81
1127.925,1129.27,1,1,82
1129.9,1130.57,3,1,82
1131.025,1131.52,1,2,82
1140.35,1141.37,1,1,83
1141.81,1142.37,3,1,83
1142.77,1143.32,1,2,83
1152.435,1153.365,1,1,84
1153.85,1154.845,3,1,84
1155.175,1155.66,1,2,84
1163.655,1164.595,1,1,85
1165.055,1165.54,1,1,85
1166.01,1167.625,3,1,85
1167.98,1168.52,1,2,85
1177.505,1179.075,3,1,86
1179.555,1180.085,2,2,86
1187.325,1188.585,1,1,87
1189.51,1190.49,3,1,87
1190.84,1191.425,1,2,87
1192.055,1192.66,3,0,0
1204.025,1205.525,1,1,88
1207.64,1208.51,3,1,88
1209.145,1209.665,2,2,88
1218.085,1218.3,1,1,89
1219.38,1220.125,3,1,89
1220.635,1221.045,2,2,89
1230.535,1231.315,3,1,90
1231.715,1232.265,2,2,90
1232.96,1233.49,3,0,0
1234.165,1234.685,1,0,0
1245.97,1247.675,3,1,91
1248.17,1248.57,2,2,91
1257.23,1258.195,3,1,92
1258.6,1259.15,2,2,92
1266.725,1266.97,3,1,93
1267.035,1268.06,3,2,93
1268.655,1269.175,1,2,93
1278.78,1280.46,3,1,94
1280.94,1280.965,2,2,94
1280.965,1281.495,2,0,0
1289.255,1290.97,1,1,95
1291.5,1292.31,1,1,95
1292.925,1293.72,3,1,95
1294.165,1294.645,1,2,95
