entryTime,exitTime,location,phase,taskTrial
832.185,832.36,3,1,74
832.71,832.9,2,2,74
839.115,839.64,3,0,0
840.035,840.365,3,1,75
840.585,840.755,2,2,75
846.855,847.115,1,0,0
847.725,847.785,1,1,76
849.315,849.635,3,1,76
849.925,850.285,2,2,76
850.925,851.13,3,0,0
851.35,851.52,2,0,0
859.52,860.01,3,1,77
860.285,860.71,2,2,77
862.79,862.99,3,0,0
863.27,863.445,1,0,0
868.16,868.48,3,1,78
868.695,869.035,1,2,78
873.02,873.175,3,0,0
873.475,874.33,1,0,0
874.84,875.15,3,0,0
875.37,875.565,1,0,0
875.945,876.215,3,1,79
876.47,876.65,2,2,79
877.68,878.015,3,0,0
878.47,878.625,1,0,0
887.035,887.335,3,1,80
887.565,887.855,1,2,80
895.48,895.845,3,1,81
896.155,896.34,2,2,81
897.075,897.24,3,0,0
897.64,897.82,1,0,0
902.075,902.59,1,0,0
902.895,903.005,3,0,0
903.71,903.95,3,1,82
904.18,904.525,1,2,82
910.23,910.75,1,0,0
911.015,911.24,3,0,0
911.525,911.735,1,1,83
911.945,912.295,3,1,83
912.51,912.765,1,2,83
919.295,919.535,1,0,0
919.905,920.155,3,1,84
920.395,920.665,1,2,84
926.78,927.065,1,0,0
927.345,927.995,3,0,0
928.29,928.47,3,1,85
928.685,928.85,1,2,85
934.805,934.92,3,0,0
935.32,935.575,1,0,0
936.35,936.705,3,1,86
938.38,938.69,3,2,86
939.045,939.245,2,2,86
946.38,946.54,3,1,87
946.905,947.21,1,2,87
957.005,957.18,3,1,88
957.44,957.785,1,2,88
963.07,963.515,1,0,0
964.31,965.415,3,0,0
965.93,966.12,3,1,89
966.375,966.635,1,2,89
975.61,976.17,1,1,90
976.375,976.78,3,1,90
976.985,977.27,1,2,90
983.115,983.44,1,0,0
984.115,984.65,3,1,91
984.95,985.185,2,2,91
985.55,985.775,3,0,0
986.055,986.37,1,0,0
995.585,996.055,3,1,92
996.305,996.65,1,2,92
1001.83,1002.46,1,0,0
1002.705,1002.84,3,0,0
1003.12,1004.005,1,0,0
1004.255,1004.775,3,1,93
1005.01,1005.235,1,2,93
1011.71,1012.085,1,0,0
1012.385,1012.655,3,1,94
1012.865,1013.22,1,2,94
1022.205,1022.425,3,1,95
1022.78,1023.08,1,2,95
1030.32,1030.765,3,1,96
1031.09,1031.44,1,2,96
1037.13,1037.92,1,0,0
1038.225,1038.725,3,1,97
1038.975,1039.17,1,2,97
1039.845,1040.04,3,0,0
1046.82,1047.205,3,1,98
1047.29,1047.6,3,2,98
1047.635,1047.925,3,2,98
1047.975,1048.16,3,2,98
1048.635,1048.81,2,2,98
1057.04,1057.34,3,1,99
1057.595,1057.8,2,2,99
1066,1066.15,1,1,100
1066.435,1066.85,3,1,100
1067.11,1067.33,1,2,100
1071.97,1072.23,1,0,0
1073.18,1073.46,3,0,0
1073.79,1074.535,1,0,0
1074.8,1075.165,3,1,101
1075.875,1076.065,2,2,101
1082.935,1084,3,0,0
1084.38,1084.445,2,1,102
1084.87,1085.425,3,1,102
1085.735,1086.015,1,2,102
1092.975,1093.145,1,1,103
1093.56,1093.73,3,1,103
1094.05,1094.395,1,2,103
1096.62,1096.765,3,0,0
1097.33,1097.51,2,0,0
1104.045,1104.535,3,1,104
1104.895,1105.785,1,2,104
1106.17,1106.695,3,0,0
1106.95,1107.275,1,0,0
1109.29,1109.415,3,0,0
1111.66,1111.715,2,0,0
1112.145,1112.51,3,1,105
1112.815,1113.315,1,2,105
1125.135,1125.255,1,1,106
1125.62,1125.945,3,1,106
1126.44,1126.735,1,2,106
1132.42,1132.76,3,0,0
1133.045,1133.24,2,0,0
1136.575,1136.865,3,1,107
1137.2,1137.945,1,2,107
1138.3,1138.695,3,0,0
1157.13,1157.425,3,1,108
1157.705,1157.95,1,2,108
1160.39,1160.76,2,0,0
1161.01,1161.795,3,0,0
1162.06,1162.185,2,0,0
1165.7,1166.39,3,1,109
1166.65,1167.095,1,2,109
1167.35,1167.805,3,0,0
1168.125,1168.51,2,0,0
1168.775,1169.035,3,0,0
1169.25,1169.41,2,0,0
1175.72,1176.075,3,1,110
1176.365,1176.67,1,2,110
1178.375,1178.69,3,0,0
1178.94,1179.055,2,0,0
1179.72,1180.05,3,0,0
1180.275,1180.415,2,0,0
1186.715,1187.415,3,1,111
1187.72,1188.16,1,2,111
1188.445,1188.905,3,0,0
1189.32,1189.345,2,0,0
1189.38,1189.75,2,0,0
1190.955,1191.03,3,0,0
1192.44,1192.71,2,0,0
1192.93,1193.245,3,0,0
1193.63,1193.84,1,0,0
1199.26,1200.265,1,1,112
1200.535,1200.705,3,1,112
1200.94,1201.32,1,2,112
1202.1,1202.46,1,0,0
1202.73,1202.935,3,0,0
1203.22,1203.445,1,0,0
1204.1,1204.135,2,0,0
1204.455,1204.82,3,0,0
1205.05,1205.23,1,0,0
1208.19,1208.28,2,1,113
1209.105,1209.585,3,1,113
1210.96,1211.27,1,2,113
1214.58,1214.78,3,0,0
1215.07,1215.295,1,0,0
1215.53,1215.78,3,0,0
1216.135,1216.305,2,0,0
1223.55,1223.88,3,1,114
1223.92,1224.3,3,2,114
1224.72,1224.925,1,2,114
1237.97,1238.175,3,1,115
1238.47,1238.6,2,2,115
1246.02,1246.185,3,1,116
1247.12,1247.225,2,2,116
1252.105,1252.76,3,0,0
1253.17,1253.3,2,0,0
1253.835,1254.18,3,0,0
1254.47,1254.525,2,1,117
1254.965,1255.34,3,1,117
1260.075,1260.315,3,0,0
1260.7,1260.855,2,0,0
1262.335,1262.425,3,0,0
1262.665,1262.79,2,0,0
1263.745,1263.815,2,0,0
1264.11,1264.22,3,0,0
1264.615,1264.735,2,0,0
1269.54,1269.61,1,1,118
1270.155,1270.265,3,1,118
1270.51,1270.945,1,2,118
1271.205,1271.38,3,0,0
1271.775,1271.91,2,0,0
1274.82,1275.085,2,0,0
1285.57,1286.335,3,1,119
1286.62,1286.845,2,2,119
1291.88,1292.1,2,0,0
1292.455,1292.64,3,0,0
1292.92,1293.075,2,0,0
1298.17,1298.39,1,1,120
1299.19,1299.51,1,1,120
1299.715,1300.145,3,1,120
1300.36,1300.73,1,2,120
1300.99,1301.16,3,0,0
1301.54,1301.745,2,0,0
1309.925,1310.31,2,1,121
1310.595,1311.01,3,1,121
1311.22,1311.525,2,2,121
1316.885,1317.535,3,0,0
1317.855,1318.04,2,0,0
1322.3,1322.97,3,1,122
1323.29,1323.55,2,2,122
1330.945,1331.585,3,1,123
1331.91,1332.115,2,2,123
1339.685,1339.825,3,1,124
1340.19,1340.385,2,2,124
1347.33,1347.36,3,1,125
1347.41,1347.48,3,2,125
1347.825,1347.965,2,2,125
1347.99,1348.03,2,0,0
1354.995,1355.205,3,1,126
1355.525,1355.755,1,2,126
1362.785,1362.925,2,1,127
1363.51,1363.935,3,1,127
1364.185,1364.405,2,2,127
1370.55,1370.845,3,0,0
1371.385,1371.405,2,1,128
1371.425,1371.52,2,1,128
1372.24,1372.64,3,1,128
1372.865,1373.005,2,2,128
1382.045,1382.755,3,1,129
1383.045,1383.26,2,2,129
1383.775,1384.265,3,0,0
1384.545,1384.745,2,0,0
1386.335,1386.385,3,0,0
1390.97,1391.145,3,1,130
1391.43,1391.805,1,2,130
1397.25,1397.69,3,0,0
1397.99,1398.135,2,0,0
1401.35,1401.575,3,1,131
1401.935,1402.275,2,2,131
1408.265,1408.675,3,0,0
1408.96,1409.135,2,0,0
1409.46,1409.82,3,1,132
1410.015,1410.215,2,2,132
1416.25,1416.465,1,0,0
1416.83,1417.015,3,0,0
1417.945,1418.33,3,1,133
1418.56,1418.785,1,2,133
1424.93,1425.06,2,0,0
1425.51,1425.76,3,0,0
1426.09,1426.29,3,1,134
1426.615,1426.88,1,2,134
1433.525,1434.235,3,0,0
1434.545,1434.64,2,1,135
1434.99,1435.32,3,1,135
1435.715,1436.045,1,2,135
1441.99,1442.735,1,0,0
1443.015,1443.355,3,1,136
1443.58,1444.035,1,2,136
1450.26,1451.3,3,0,0
1451.68,1451.8,3,1,137
1452.14,1452.29,2,2,137
1457,1458.425,3,0,0
1458.745,1459.01,1,0,0
1459.48,1460.12,3,1,138
1460.53,1460.815,2,2,138
1460.86,1461.06,2,0,0
1462.535,1462.965,3,0,0
1463.305,1463.5,2,0,0
1468.805,1469.365,3,1,139
1469.665,1469.975,1,2,139
1477.69,1478.005,3,1,140
1478.485,1478.59,1,2,140
1485.295,1485.59,1,0,0
1485.64,1486.045,1,1,141
1487.26,1487.46,3,1,141
1487.79,1488.06,1,2,141
1494.105,1494.235,3,0,0
1494.615,1494.67,2,0,0
1495.225,1496.145,3,1,142
1496.51,1496.76,1,2,142
1502.71,1502.92,1,0,0
1503.945,1504.09,3,1,143
1504.335,1504.595,1,2,143
