entryTime,exitTime,location,phase,taskTrial
1278.985,1279.205,2,2,88
1287.79,1288.57,3,1,89
1289.08,1289.305,2,2,89
1295.95,1296.95,1,0,0
1297.45,1298.045,3,1,90
1298.43,1298.875,1,2,90
1306.16,1307.295,1,1,91
1308.885,1310.045,1,1,91
1310.395,1311.095,3,1,91
1311.47,1312.12,1,2,91
1312.535,1313.03,3,0,0
1320.94,1324.715,1,1,92
1325.09,1325.53,3,1,92
1325.865,1326.255,1,2,92
1333.93,1334.83,1,1,93
1335.27,1335.515,3,1,93
1335.55,1335.79,3,2,93
1335.815,1335.875,3,2,93
1336.305,1336.865,1,2,93
1337.24,1337.425,3,0,0
1338.355,1338.64,1,0,0
1345.79,1347.29,1,1,94
1347.67,1347.895,3,1,94
1348.215,1348.705,1,2,94
1357.5,1357.8,1,1,95
1358.405,1358.595,3,1,95
1358.615,1358.645,3,2,95
1359.6,1360.005,3,2,95
1360.495,1360.755,2,2,95
1368.35,1369.175,3,1,96
1369.57,1369.885,2,2,96
1377.76,1378.55,3,1,97
1378.97,1379.29,2,2,97
1380.065,1380.465,3,0,0
1381.095,1381.505,1,0,0
1392.69,1392.925,1,1,98
1394.325,1394.93,3,1,98
1395.275,1395.7,1,2,98
1402.935,1404.06,1,1,99
1404.695,1405.255,3,1,99
1405.605,1406.47,1,2,99
1406.865,1407.435,3,0,0
1407.94,1408.945,1,0,0
1409.38,1409.68,3,0,0
1409.69,1409.745,3,0,0
1419.475,1421.045,1,1,100
1422.335,1422.81,3,1,100
1423.13,1423.495,1,2,100
1432.48,1432.97,3,1,101
1433.455,1433.715,1,2,101
1433.83,1434.015,1,0,0
1434.555,1434.8,3,0,0
1435.225,1435.48,2,0,0
1445.755,1446.415,3,1,102
1446.765,1447.17,1,2,102
1454.595,1454.69,3,1,103
1454.705,1455.615,3,2,103
1456.095,1456.425,2,2,103
1464.185,1465.25,3,1,104
1465.81,1466.165,2,2,104
1475.46,1475.77,3,1,105
1475.89,1476.155,3,2,105
1476.155,1476.225,3,2,105
1476.875,1476.93,2,2,105
1477.015,1477.07,2,0,0
1477.76,1478.43,3,0,0
1478.995,1479.1,1,0,0
1488.855,1488.95,1,1,106
1488.975,1489.09,1,1,106
1489.595,1490.575,3,1,106
1490.87,1491.375,1,2,106
1498.575,1499.315,1,1,107
1501.14,1501.605,3,1,107
1502.5,1502.995,2,2,107
1511.82,1512.825,3,1,108
1513.495,1513.63,2,2,108
1521.995,1522.07,1,1,109
1522.85,1522.965,3,1,109
1523.685,1524.145,1,2,109
1532.49,1533.39,3,1,110
1533.86,1534.37,1,2,110
1541.835,1542.565,3,1,111
1543.375,1543.4,2,2,111
1543.425,1543.7,2,0,0
1544.32,1544.815,3,0,0
1545.6,1545.965,1,0,0
1556.67,1557.09,3,1,112
1558.12,1558.325,3,2,112
1558.735,1558.985,2,2,112
1565.405,1567.535,1,0,0
1568.04,1568.955,3,1,113
1569.5,1570.03,1,2,113
1582.095,1582.6,3,1,114
1583.085,1584.165,2,2,114
1590.685,1590.775,1,1,115
1592.805,1592.885,1,1,115
1593.2,1593.285,1,1,115
1593.93,1594.02,1,1,115
1594.225,1594.29,1,1,115
1594.915,1595.59,3,1,115
1596.04,1596.53,1,2,115
1604.47,1605.24,3,1,116
1605.775,1605.945,2,2,116
1607.1,1607.64,3,0,0
1608.185,1608.825,1,0,0
1619.695,1620.38,1,1,117
1620.46,1620.825,1,1,117
1620.9,1621.16,1,1,117
1621.29,1621.435,1,1,117
1622.41,1622.92,3,1,117
1623.265,1623.82,1,2,117
1636.06,1636.29,3,1,118
1636.405,1636.465,3,2,118
1636.98,1637.505,1,2,118
1645.68,1645.825,3,1,119
1647.98,1648.55,3,2,119
1649.01,1650.14,1,0,0
1662.195,1662.625,3,1,120
1663.205,1663.23,2,2,120
1663.31,1663.34,2,0,0
1667.47,1670.895,1,0,0
1672.395,1672.89,3,1,121
1673.305,1673.81,1,2,121
1682.39,1682.505,1,1,122
1682.55,1682.95,1,1,122
1683.535,1684.23,3,1,122
1684.545,1685.095,1,2,122
1693.47,1694.615,1,1,123
1695.415,1695.675,3,1,123
1696.025,1696.44,1,2,123
1727.615,1728.63,3,1,124
1729.715,1729.88,1,2,124
1736.805,1737.35,1,0,0
1737.44,1737.56,1,1,125
1737.61,1737.895,1,1,125
1739.18,1739.22,3,1,125
1739.29,1739.355,3,2,125
1739.405,1739.445,3,2,125
1740.41,1740.91,1,2,125
1748.24,1748.58,1,1,126
1750.64,1751.2,1,1,126
1751.79,1752.005,3,1,126
1752.06,1752.29,3,2,126
1752.7,1753.37,1,2,126
1753.86,1754.19,3,0,0
1765.65,1766.745,1,1,127
1767.295,1768.425,3,1,127
1768.83,1769.92,1,2,127
1770.835,1771.75,3,0,0
1772.175,1772.965,1,0,0
1773.475,1774.09,3,0,0
1783.99,1785.17,1,1,128
1788.78,1789.125,3,1,128
1789.425,1790.275,1,2,128
1790.915,1791.47,3,0,0
1792.205,1792.33,2,0,0
1802,1803.965,1,1,129
1805.185,1805.83,3,1,129
1806.175,1807,1,2,129
1807.46,1808.43,3,0,0
1808.885,1809.625,1,0,0
1817.985,1818.99,1,1,130
1819.99,1820.345,3,1,130
1820.66,1821.5,1,2,130
1821.915,1822.06,3,0,0
1822.11,1822.165,3,0,0
1822.85,1823.485,1,0,0
1855.23,1856.675,3,1,131
1857.245,1857.44,2,2,131
1865.79,1865.83,1,1,132
1865.84,1866.895,1,1,132
1867.34,1868.22,3,1,132
1868.615,1869.305,1,2,132
1869.685,1870.86,3,0,0
1870.905,1871.32,3,0,0
1871.7,1873.265,3,0,0
1873.635,1874.135,3,0,0
1874.66,1875.1,2,0,0
1884.495,1885.415,1,1,133
1887.47,1888.54,3,1,133
1889.01,1889.345,2,2,133
1897.535,1898.73,3,1,134
1899.19,1899.23,2,2,134
1899.25,1899.6,2,0,0
1910.135,1910.235,1,1,135
1910.265,1911.09,1,1,135
1912.24,1912.78,3,1,135
1913.175,1913.6,1,2,135
1922.095,1923.145,3,1,136
1923.565,1923.84,2,2,136
1923.875,1923.915,2,0,0
1934.08,1935.125,3,1,137
1936.51,1937.075,3,2,137
1937.58,1937.7,1,0,0
1949.18,1950.47,3,1,138
1950.95,1951.385,2,2,138
1959.195,1959.61,1,1,139
1959.645,1959.86,1,1,139
1960.465,1961.325,3,1,139
1961.99,1962.365,2,2,139
1970.725,1971.7,3,1,140
1972.095,1972.375,2,2,140
1972.945,1973.83,3,0,0
1974.59,1975.15,1,0,0
1982.79,1983.655,3,1,141
1984.085,1984.51,2,2,141
1992.765,1993.67,3,1,142
1994.19,1994.62,2,2,142
2002.33,2003.17,3,1,143
2003.75,2003.93,1,2,143
2011.82,2012.16,3,1,144
2012.725,2013.19,2,2,144
2020.615,2020.775,1,1,145
2021.485,2022.265,3,1,145
2022.65,2023.14,1,2,145
2031.35,2032.015,3,1,146
2032.38,2032.72,2,2,146
2040.505,2041.055,3,1,147
2041.97,2042.56,2,2,147
2049.98,2050.205,3,1,148
2050.63,2050.945,1,2,148
2050.985,2051.055,1,0,0
2051.515,2051.705,3,0,0
2052.495,2052.8,2,0,0
2061.895,2062.88,3,1,149
2063.485,2063.675,2,2,149
2063.7,2063.775,2,0,0
2072.64,2072.8,3,1,150
2072.865,2073.225,3,2,150
2074.29,2074.74,2,2,150
2082.455,2082.55,3,1,151
2083.68,2084.215,2,2,151
2092.995,2094.145,3,1,152
2094.675,2095.025,2,2,152
2103.47,2103.515,3,1,153
2104.49,2105.24,2,2,153
2113.455,2113.895,3,1,154
2114.525,2114.845,1,2,154
2125.83,2126.215,3,1,155
2126.23,2126.425,3,2,155
2126.905,2127.28,2,2,155
2134.385,2135.185,3,1,156
2135.575,2135.755,2,2,156
2143.405,2143.9,3,1,157
2144.515,2144.935,1,2,157
2152.945,2153.555,3,1,158
2154.79,2155.38,3,2,158
2156.095,2156.325,1,0,0
2157.2,2157.335,1,0,0
2166,2166.65,3,1,159
2167.07,2167.44,1,2,159
2175.335,2175.505,3,1,160
2175.56,2175.615,3,2,160
2176.91,2177.165,2,2,160
2186.72,2187.495,3,1,161
2187.965,2188.29,2,2,161
2196.08,2196.8,3,1,162
2197.395,2197.435,1,2,162
2206.84,2206.91,3,1,163
2208.1,2208.145,2,2,163
2208.715,2209.51,3,0,0
2210.295,2210.335,1,0,0
2210.85,2211.15,1,0,0
2221.07,2221.785,3,1,164
2222.4,2222.57,1,2,164
2229.8,2229.865,1,1,165
2231.24,2231.86,3,1,165
2233.525,2234.055,3,2,165
2234.69,2234.935,2,0,0
2242.855,2243.24,1,1,166
2243.295,2243.56,1,1,166
2243.66,2243.875,1,1,166
2244.71,2245.325,3,1,166
2245.695,2246.11,1,2,166
2262.275,2263.005,1,1,167
2264.285,2265.155,3,1,167
2265.68,2265.955,2,2,167
2274.11,2274.545,1,1,168
2275.21,2276,3,1,168
2276.66,2277.015,2,2,168
2284.91,2285.29,3,1,169
2285.415,2285.47,3,2,169
2285.51,2285.695,3,2,169
2286.295,2286.515,1,2,169
2294.175,2294.485,3,1,170
2295.415,2295.91,1,2,170
