cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
363.81,364.325,365.01,0.685000000000002,F2,2,1,1,0,1,1
372.135,374.215,374.715,0.5,F2,3,0,0,2,0,1
381.82,382.31,382.735,0.425000000000011,F2,1,0,0,2,0,1
389.84,390.19,390.67,0.480000000000018,F2,1,0,0,2,0,1
397.775,403.565,403.945,0.379999999999995,F2,1,0,0,2,0,1
411.05,413.925,414.37,0.444999999999993,F2,1,0,0,2,0,1
421.475,422.945,423.345,0.400000000000034,F2,1,0,0,2,0,1
430.45,433.54,434.095,0.555000000000007,F2,1,0,1,0,1,0
441.22,441.89,442.43,0.54000000000002,F2,2,1,1,0,1,1
449.555,450.63,451.145,0.514999999999986,F2,3,0,0,2,0,1
458.25,460,460.495,0.495000000000005,F2,1,0,0,2,0,1
467.6,469.585,470.03,0.444999999999993,F2,1,0,0,2,0,1
477.135,480.965,481.66,0.69500000000005,F2,1,0,0,2,0,1
488.765,496.505,496.865,0.360000000000014,F2,1,0,0,2,0,1
503.97,506.36,507,0.639999999999986,F2,1,0,1,0,1,0
514.125,514.745,515.15,0.404999999999973,F2,2,1,1,0,1,1
522.275,525.94,526.585,0.644999999999982,F2,3,0,1,0,1,0
533.71,534.375,535.175,0.799999999999955,F2,4,1,1,0,1,1
542.3,547.12,547.655,0.534999999999968,F2,5,1,1,0,1,1
554.78,556.68,557.115,0.435000000000059,L4,1,0,0,0,1,0
564.22,564.55,565.265,0.715000000000032,L4,1,0,1,0,0,1
572.39,572.84,573.265,0.424999999999955,L4,2,1,1,0,1,1
580.39,582.29,582.99,0.700000000000045,L4,3,1,1,0,1,1
590.115,591.95,592.485,0.534999999999968,L4,4,0,1,0,0,1
599.61,600.57,600.965,0.394999999999982,L4,5,0,1,0,0,1
608.09,609.87,610.345,0.475000000000023,R1,1,1,0,0,1,1
617.45,617.47,618.125,0.654999999999973,R1,1,1,0,1,1,1
625.23,626.125,626.605,0.480000000000018,R1,1,1,0,1,1,1
633.71,635.375,635.96,0.585000000000036,R1,1,1,0,1,1,1
643.065,643.59,643.885,0.294999999999959,R1,1,1,1,0,0,0
651.01,651.185,651.68,0.495000000000005,R1,2,0,1,0,0,1
658.805,659.47,660.045,0.574999999999932,R1,3,1,0,2,1,1
667.15,667.705,668.555,0.849999999999909,R1,1,1,0,2,1,1
675.66,678.57,679.17,0.599999999999909,R1,1,1,1,0,0,0
686.295,687.865,688.26,0.394999999999982,R1,2,0,1,0,0,1
695.385,696.73,697.44,0.710000000000036,R1,3,1,1,0,0,0
704.565,705.55,706.32,0.770000000000095,R1,4,0,1,0,0,1
713.445,714.115,714.795,0.67999999999995,R1,5,0,1,0,0,1
721.92,726.16,727.02,0.860000000000014,L1,1,1,1,0,1,1
734.145,735.515,736.005,0.490000000000009,L1,2,0,1,0,0,1
743.13,743.775,744.235,0.460000000000036,L1,3,1,0,2,0,0
751.34,753.66,754.565,0.905000000000086,L1,1,1,0,2,0,0
761.67,762.675,763.44,0.7650000000001,L1,1,1,1,0,1,1
770.565,771.11,771.515,0.404999999999973,L1,2,0,1,0,0,1
778.64,781.49,782.16,0.669999999999959,L1,3,1,1,0,1,1
789.285,791.09,791.67,0.579999999999927,L1,4,1,0,2,0,0
798.775,799.965,800.86,0.894999999999982,L1,1,1,0,2,0,0
807.965,812.365,812.97,0.605000000000018,L1,1,1,0,2,0,0
820.075,822.94,824.665,1.72499999999991,L1,1,1,0,2,0,0
831.77,835.81,836.425,0.615000000000009,L1,1,1,0,2,0,0
843.53,850.685,851.25,0.565000000000055,L1,1,1,0,2,0,0
858.355,860.43,861.37,0.940000000000055,L1,1,1,1,0,1,1
868.495,869.135,869.555,0.419999999999959,L1,2,0,1,0,0,1
876.68,877.495,878.175,0.67999999999995,L1,3,1,1,0,1,1
885.3,887.91,888.72,0.810000000000059,L1,4,1,1,0,1,1
895.845,896.325,896.85,0.524999999999977,L1,5,0,1,0,0,1
903.975,905.495,906.23,0.735000000000014,F1,1,0,0,0,0,1
913.335,914.75,915.19,0.440000000000055,F1,1,0,0,1,0,1
922.295,923.87,924.41,0.539999999999964,F1,1,0,0,1,0,1
931.515,935.23,935.69,0.460000000000036,F1,1,0,0,1,0,1
942.795,943.94,944.75,0.809999999999945,F1,1,0,1,0,1,0
951.875,953.01,953.465,0.455000000000041,F1,2,1,1,0,1,1
960.59,962.325,963.02,0.694999999999936,F1,3,0,0,2,0,1
970.125,971.69,972.38,0.689999999999941,F1,1,0,0,2,0,1
979.485,979.97,980.57,0.600000000000023,F1,1,0,0,2,0,1
987.675,990.51,990.985,0.475000000000023,F1,1,0,0,2,0,1
998.09,998.745,999.495,0.75,F1,1,0,1,0,1,0
1006.62,1008.87,1009.435,0.564999999999941,F1,2,1,1,0,1,1
1016.56,1019.45,1019.87,0.419999999999959,F1,3,0,1,0,1,0
1026.995,1028.28,1028.73,0.450000000000045,F1,4,1,1,0,1,1
1035.855,1040.525,1041.5,0.974999999999909,F1,5,0,0,3,0,1
1048.605,1048.975,1049.75,0.775000000000091,F1,1,0,0,3,0,1
1056.855,1057.49,1057.98,0.490000000000009,F1,1,0,0,3,0,1
1065.085,1069.58,1070.32,0.740000000000009,F1,1,0,0,3,0,1
1077.425,1077.795,1078.24,0.444999999999936,F1,1,0,0,3,0,1
1085.345,1086.045,1086.59,0.544999999999845,F1,1,0,1,0,1,0
1093.715,1095.545,1096.005,0.460000000000036,F1,2,1,0,3,0,0
1103.11,1104.41,1104.87,0.459999999999809,F1,1,0,0,3,0,1
1111.975,1113.645,1114.665,1.01999999999998,F1,1,0,0,3,0,1
1121.77,1123.485,1124.15,0.665000000000191,F1,1,0,0,3,0,1
1131.255,1132.04,1132.545,0.505000000000109,F1,1,0,1,0,1,0
1139.67,1140.41,1140.81,0.399999999999864,F1,2,1,1,0,1,1
1147.935,1151.52,1152.175,0.654999999999973,F1,3,0,1,0,1,0
1159.3,1160.955,1161.365,0.410000000000082,F1,4,1,1,0,1,1
1168.49,1168.875,1169.295,0.420000000000073,F1,5,0,0,3,0,1
1176.4,1179.38,1180.06,0.679999999999836,F1,1,0,0,3,0,1
1187.165,1188.36,1189.105,0.745000000000118,F1,1,0,0,3,0,1
1196.21,1197.785,1198.32,0.534999999999854,F1,1,0,0,3,0,1
1205.425,1206.655,1208.16,1.50500000000011,F1,1,0,1,0,1,0
1215.285,1215.945,1216.595,0.650000000000091,F1,2,1,1,0,1,1
1223.72,1223.985,1224.895,0.910000000000082,F1,3,0,1,0,1,0
1232.02,1234.31,1235.05,0.740000000000009,F1,4,1,1,0,1,1
1242.175,1243.9,1245.065,1.16499999999996,F1,5,0,1,0,1,0
