cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
782.505,783,783.45,0.450000000000045,F1,3,0,1,0,1,0
790.575,791.325,791.75,0.424999999999955,F1,4,1,1,0,1,1
798.875,799.1,799.52,0.419999999999959,F1,5,0,1,0,1,0
806.645,807.5,808.01,0.509999999999991,L2,1,0,1,0,0,1
815.135,815.38,815.825,0.44500000000005,L2,2,1,1,0,1,1
822.95,823.52,823.92,0.399999999999977,L2,3,1,1,0,1,1
831.045,831.125,831.665,0.539999999999964,L2,4,0,1,0,0,1
838.79,838.925,839.45,0.525000000000091,L2,5,0,1,0,0,1
846.575,848.06,848.525,0.465000000000032,R2,1,1,0,0,1,1
855.63,857.18,857.67,0.490000000000009,R2,1,1,0,1,1,1
864.775,865.1,865.475,0.375,R2,1,1,0,1,1,1
872.58,872.665,873.86,1.19500000000005,R2,1,1,1,0,0,0
880.985,881.79,882.245,0.455000000000041,R2,2,1,1,0,0,0
889.37,889.64,890.14,0.5,R2,3,0,1,0,0,1
897.265,897.86,898.295,0.434999999999945,R2,4,0,1,0,0,1
905.42,905.59,906.145,0.55499999999995,R2,5,1,0,2,1,1
913.25,916.445,916.785,0.339999999999918,R2,1,1,0,2,1,1
923.89,924.125,924.49,0.365000000000009,R2,1,1,0,2,1,1
931.595,932.165,932.58,0.415000000000077,R2,1,1,1,0,0,0
939.705,940.895,941.315,0.420000000000073,R2,2,1,1,0,0,0
948.44,950.545,951.48,0.935000000000059,R2,3,0,1,0,0,1
958.605,958.94,959.655,0.714999999999918,R2,4,0,1,0,0,1
966.78,966.935,967.455,0.520000000000095,R2,5,1,1,0,0,0
974.58,974.93,975.455,0.525000000000091,L3,1,1,0,0,0,0
982.56,983.81,984.19,0.380000000000109,L3,1,1,1,0,1,1
991.315,991.705,992.17,0.464999999999918,L3,2,1,1,0,1,1
999.295,1000.05,1000.59,0.540000000000077,L3,3,0,1,0,0,1
1007.715,1008.48,1009.085,0.605000000000018,L3,4,1,0,2,0,0
1016.19,1016.905,1017.215,0.310000000000059,L3,1,1,0,2,0,0
1024.32,1025,1025.5,0.5,L3,1,1,0,2,0,0
1032.605,1033.105,1033.64,0.535000000000082,L3,1,1,1,0,1,1
1040.765,1040.935,1041.9,0.965000000000146,L3,2,1,0,2,0,0
1049.005,1049.12,1049.7,0.580000000000155,L3,1,1,0,2,0,0
1056.805,1057.48,1057.83,0.349999999999909,L3,1,1,0,2,0,0
1064.935,1065.13,1065.565,0.434999999999945,L3,1,1,1,0,1,1
1072.69,1073.765,1074.575,0.809999999999945,L3,2,1,1,0,1,1
1081.7,1082.4,1083.255,0.855000000000018,L3,3,0,1,0,0,1
1090.38,1090.705,1091.145,0.440000000000055,L3,4,1,0,2,0,0
1098.25,1098.775,1099.39,0.615000000000009,L3,1,1,1,0,1,1
1106.515,1106.61,1107.035,0.425000000000182,L3,2,1,1,0,1,1
1114.16,1114.8,1115.43,0.630000000000109,L3,3,0,1,0,0,1
1122.555,1122.895,1123.305,0.410000000000082,L3,4,1,1,0,1,1
1130.43,1131.165,1131.63,0.465000000000146,L3,5,0,0,3,1,0
1138.655,1139.12,1139.67,0.550000000000182,L3,1,1,0,3,0,0
1146.775,1147.295,1147.865,0.569999999999936,L3,1,1,1,0,1,1
1154.99,1155.535,1155.935,0.399999999999864,L3,2,1,1,0,1,1
1163.06,1163.42,1163.94,0.519999999999982,L3,3,0,1,0,0,1
1171.065,1171.345,1171.83,0.4849999999999,L3,4,1,1,0,1,1
1178.955,1179.185,1179.695,0.509999999999991,L3,5,0,1,0,0,1
