entryTime,exitTime,location,phase,taskTrial
567,567.18,3,1,44
567.56,567.705,2,2,44
575.745,575.905,3,1,45
576.355,576.615,2,2,45
583.735,583.79,3,1,46
583.885,583.985,3,2,46
584.395,584.54,1,2,46
584.555,584.62,1,0,0
591.2,591.43,2,0,0
591.895,592.145,3,1,47
592.615,592.895,2,2,47
599.845,600.025,3,1,48
600.775,601.095,1,2,48
613.775,614,3,1,49
614.47,614.59,1,2,49
620.025,620.205,1,0,0
620.22,620.25,1,0,0
620.72,620.945,3,0,0
622.295,622.435,3,1,50
622.81,623.295,2,2,50
631.33,631.525,2,1,51
632.065,632.56,3,1,51
632.945,633.285,2,2,51
640.5,641.18,3,1,52
641.55,642.025,1,2,52
642.865,643.075,3,0,0
643.705,643.85,2,0,0
649.72,650.045,3,1,53
650.43,651.205,1,2,53
652.165,652.51,3,0,0
652.83,653.165,1,0,0
656.535,657.255,1,0,0
657.585,657.995,3,1,54
658.275,658.505,1,2,54
659.335,659.51,1,0,0
667.445,667.535,3,1,55
667.89,668.265,2,2,55
677.59,677.83,2,1,56
678.21,678.38,3,1,56
678.885,678.985,1,2,56
682.17,682.265,3,0,0
682.725,682.84,1,0,0
683.7,683.755,2,0,0
688.605,688.725,3,1,57
689.035,689.395,2,2,57
695.955,696.04,3,0,0
697.125,697.26,3,1,58
697.585,697.765,2,2,58
703.375,703.455,2,0,0
703.475,703.695,2,0,0
704.205,704.47,3,0,0
704.785,705.02,2,1,59
705.77,706.06,3,1,59
706.46,706.655,1,2,59
708.44,708.775,1,0,0
715.275,715.4,3,1,60
715.825,716.205,2,2,60
723.695,723.9,3,1,61
724.34,724.515,2,2,61
733.825,734.025,2,1,62
734.46,734.75,3,1,62
735.21,735.395,1,2,62
743.925,743.985,3,1,63
744.43,744.66,2,2,63
744.775,744.92,2,0,0
753.11,753.3,2,1,64
754.275,754.385,3,1,64
754.695,754.96,2,2,64
766.93,766.98,3,1,65
767.865,768.065,1,2,65
769.27,769.64,1,0,0
776.23,776.935,2,1,66
777.45,777.7,3,1,66
778.03,778.76,1,2,66
787.05,787.645,1,1,67
788.07,788.49,3,1,67
788.78,789.135,1,2,67
799.195,799.375,3,1,68
799.725,800.02,2,2,68
808.13,808.36,2,1,69
809.765,810.02,2,1,69
813.39,813.525,3,1,69
813.875,814.16,2,2,69
821.945,822.39,3,1,70
822.745,823.06,2,2,70
830.97,831.125,3,1,71
831.635,831.9,2,2,71
839.72,839.845,3,1,72
840.72,840.865,2,2,72
849.505,849.71,3,1,73
850.35,850.46,1,2,73
858.16,858.39,3,1,74
859.435,859.595,2,2,74
866.845,866.925,1,1,75
866.93,866.98,1,1,75
867.58,867.62,3,1,75
868.815,869.04,2,2,75
876.72,876.79,3,1,76
876.795,876.915,3,2,76
877.3,877.54,1,2,76
885.32,886.03,3,1,77
886.585,886.7,1,2,77
894.915,895.17,1,1,78
895.755,895.995,3,1,78
898.43,898.665,2,2,78
908.05,908.275,3,1,79
909.02,909.38,2,2,79
926.635,927.285,3,1,80
927.75,927.82,2,2,80
931.1,931.885,3,0,0
950.555,950.78,1,1,81
951.165,951.495,3,1,81
952.06,952.305,1,2,81
959.59,959.77,3,1,82
960.47,960.67,1,2,82
967.3,968.315,1,0,0
968.915,969.08,3,1,83
969.44,969.76,1,2,83
977.345,977.905,3,1,84
978.325,978.48,1,2,84
986.38,986.615,1,1,85
986.645,986.685,1,1,85
987.07,987.095,1,1,85
987.66,987.745,3,1,85
988.225,988.495,1,2,85
