entryTime,exitTime,location,phase,taskTrial
328.095,328.23,1,0,0
328.59,328.735,3,0,0
328.98,329.2,1,1,27
329.415,329.63,3,1,27
329.815,330.12,1,2,27
336.195,336.43,3,0,0
336.765,336.955,3,0,0
337.29,337.445,3,1,28
337.66,337.98,2,2,28
338.23,338.545,3,0,0
338.92,339.06,1,0,0
339.665,339.875,1,0,0
340.03,340.07,1,0,0
340.135,340.165,1,0,0
346.325,346.5,1,1,29
346.845,347.085,3,1,29
347.285,347.625,1,2,29
354.92,355.095,3,1,30
355.37,355.51,1,2,30
360.72,361.345,1,0,0
361.63,361.735,3,0,0
361.95,362.385,1,0,0
363.075,363.24,3,1,31
363.44,363.7,1,2,31
367.88,368.1,3,0,0
368.41,368.475,2,0,0
368.81,369.26,3,0,0
369.56,369.63,2,0,0
369.855,370.245,3,0,0
370.505,370.73,1,0,0
371.17,371.36,3,1,32
371.575,371.89,1,2,32
376.785,377.265,3,0,0
377.335,377.525,3,0,0
377.78,377.95,1,0,0
378.3,378.53,3,0,0
378.75,379.165,1,1,33
379.41,379.53,3,1,33
379.74,379.995,1,2,33
384.655,385.165,3,0,0
385.24,385.59,3,0,0
385.675,385.845,3,0,0
387.255,387.6,3,1,34
387.875,388.205,1,2,34
388.485,388.92,3,0,0
389.185,389.36,1,0,0
389.835,389.925,1,0,0
394.65,395.09,1,0,0
395.355,395.51,3,1,35
395.79,396.4,1,2,35
397.04,397.215,1,0,0
403.355,403.415,3,1,36
403.715,403.87,2,2,36
409.13,409.27,1,0,0
409.525,409.61,3,0,0
409.89,410.2,1,0,0
410.49,410.75,3,0,0
410.975,411.26,1,1,37
411.55,411.815,3,1,37
411.995,412.26,1,2,37
417.03,417.71,3,0,0
417.82,417.97,3,0,0
418.485,418.775,3,0,0
419.015,419.28,1,0,0
419.54,419.815,3,1,38
420.07,420.375,1,2,38
425.53,425.8,3,0,0
426.03,426.225,2,0,0
426.395,426.515,2,0,0
429.64,429.78,3,1,39
429.985,430.375,2,2,39
435.495,435.775,2,0,0
436.29,436.575,2,0,0
437.185,437.395,3,1,40
437.67,437.78,1,2,40
444.94,445.175,1,1,41
445.46,445.555,3,1,41
445.785,446.265,1,2,41
448.39,448.91,1,0,0
449.215,449.395,3,0,0
449.58,449.89,1,0,0
450.57,450.74,3,0,0
450.99,451.255,2,0,0
451.73,451.99,3,0,0
452.295,452.605,3,0,0
452.915,453.135,2,1,42
453.445,453.57,3,1,42
453.805,454.02,2,2,42
460.25,460.44,2,0,0
460.795,460.91,3,0,0
461.16,461.38,2,1,43
461.65,461.905,3,1,43
462.22,462.36,1,2,43
468.16,468.5,1,0,0
468.85,469.02,3,0,0
469.31,469.66,1,0,0
469.89,470.255,3,1,44
470.32,470.37,3,2,44
470.785,470.96,2,2,44
477.51,477.68,2,0,0
477.99,478.38,3,1,45
478.625,479.02,2,2,45
485.085,485.755,3,0,0
485.975,486.195,3,1,46
486.395,486.655,1,2,46
491.1,491.45,1,0,0
491.665,491.89,1,0,0
492.22,492.44,3,0,0
492.675,492.985,1,0,0
493.32,493.94,3,0,0
494.125,494.31,3,1,47
494.505,495.04,1,2,47
495.69,495.745,1,0,0
496.835,497.09,2,0,0
497.85,498.175,2,0,0
498.515,498.74,3,0,0
498.99,499.355,2,0,0
502.245,502.39,3,1,48
502.745,503.09,1,2,48
510.235,510.395,3,1,49
510.63,511.1,1,2,49
511.7,512.035,1,0,0
512.34,512.515,3,0,0
512.835,513.07,2,0,0
516.66,516.81,3,0,0
517.04,517.35,2,0,0
517.67,518.015,3,0,0
518.255,518.59,2,1,50
518.79,519.07,3,1,50
519.325,519.63,1,2,50
522.945,523.13,1,0,0
523.405,523.62,3,0,0
523.815,524.025,1,0,0
524.43,524.855,3,0,0
525.12,525.355,2,0,0
525.625,525.865,3,0,0
526.115,526.425,2,0,0
526.895,527.18,3,1,51
527.425,527.7,2,2,51
532.565,532.63,3,0,0
532.925,533.07,2,0,0
533.34,533.62,3,0,0
533.865,534.06,2,0,0
534.535,534.66,3,0,0
534.93,535.14,3,1,52
535.355,535.62,2,2,52
541.74,541.89,2,0,0
542.53,542.745,2,1,53
542.985,543.25,3,1,53
543.535,543.775,1,2,53
549.275,549.355,1,0,0
549.815,550.23,1,0,0
550.445,550.98,3,0,0
551.145,551.29,3,1,54
551.49,551.99,1,2,54
552.38,552.605,3,0,0
552.92,553.1,2,0,0
553.295,553.32,2,0,0
556.96,557.24,2,0,0
557.495,557.74,3,0,0
557.98,558.31,2,0,0
558.525,558.905,3,0,0
559,559.17,3,1,55
559.37,559.635,1,2,55
568.065,568.165,2,1,56
568.42,568.585,3,1,56
568.87,569.03,1,2,56
572.965,573.125,1,0,0
573.35,573.53,3,0,0
573.715,573.99,1,0,0
574.37,574.68,3,0,0
574.875,575.165,1,0,0
575.85,576.115,1,0,0
576.405,576.53,3,1,57
576.835,577.135,1,2,57
577.525,577.95,1,0,0
578.8,579.015,2,0,0
579.88,580.235,2,0,0
580.515,580.705,3,0,0
580.925,581.4,2,0,0
582.555,582.785,3,0,0
583.005,583.25,2,0,0
584.85,585.09,3,1,58
585.34,585.57,1,2,58
587.61,587.73,2,0,0
588.16,588.35,2,0,0
588.78,588.9,3,0,0
589.085,589.375,2,0,0
590.06,590.41,3,0,0
590.63,590.845,2,0,0
591.43,591.745,3,0,0
592.07,592.225,2,0,0
593.865,594.02,3,1,59
594.65,594.845,1,2,59
596.605,596.665,1,0,0
597.1,597.295,1,0,0
597.515,597.63,3,0,0
597.91,598.09,2,0,0
601.42,601.525,3,0,0
601.82,601.965,2,1,60
602.205,602.445,3,1,60
602.755,603.1,1,2,60
610.585,610.78,3,1,61
611.12,611.325,1,2,61
614.22,614.475,3,0,0
614.755,614.915,1,0,0
619.9,620.165,3,1,62
620.4,620.825,1,2,62
621.2,621.28,3,0,0
622.045,622.135,2,0,0
622.655,622.945,2,0,0
623.175,623.64,3,0,0
623.885,624.185,2,0,0
624.59,624.775,2,0,0
625.05,625.485,3,0,0
625.685,625.93,2,0,0
626.8,627.05,3,0,0
627.28,627.385,2,0,0
627.605,627.63,2,1,63
629.235,629.535,3,1,63
629.775,629.945,1,2,63
635.625,635.845,3,0,0
636.11,636.19,1,0,0
636.98,637.19,3,1,64
637.4,637.78,1,2,64
638.14,638.455,3,0,0
638.805,638.885,2,0,0
642.56,642.64,3,0,0
642.875,643.085,2,0,0
645.375,645.425,3,1,65
645.79,645.98,2,2,65
651.59,651.825,2,0,0
652.16,652.335,3,0,0
652.53,652.89,2,0,0
653.19,653.425,3,1,66
653.825,654.005,1,2,66
654.38,654.495,3,0,0
655.365,655.45,2,0,0
657.83,657.885,3,0,0
658.145,658.355,2,0,0
658.93,659.165,3,0,0
659.46,659.875,2,0,0
663.545,663.575,3,1,67
663.95,664.155,2,2,67
670.015,670.195,3,0,0
670.44,670.65,2,0,0
670.945,671.155,3,0,0
671.405,671.55,3,1,68
671.76,672.085,2,2,68
678.11,678.205,3,0,0
678.49,678.66,2,0,0
679.02,679.27,3,1,69
679.575,679.735,1,2,69
682.97,683.145,1,0,0
683.47,683.605,3,0,0
683.61,683.78,3,0,0
683.875,684.24,3,0,0
684.425,684.665,1,0,0
684.98,685.35,3,0,0
685.59,685.81,1,0,0
686.285,686.385,1,0,0
686.825,686.925,3,1,70
687.19,687.41,2,2,70
693.475,693.77,2,0,0
693.99,694.025,2,0,0
694.375,694.58,2,1,71
694.92,694.955,3,1,71
695.2,695.585,2,2,71
700.74,700.905,2,0,0
701.57,701.795,2,0,0
702.325,702.485,3,0,0
702.815,703.005,3,1,72
703.255,703.6,2,2,72
708.71,708.775,3,0,0
709.08,709.295,2,0,0
709.655,709.895,3,0,0
710.17,710.51,2,0,0
710.745,711.075,3,1,73
711.31,711.56,2,2,73
718.05,718.22,3,0,0
718.515,718.64,1,1,74
718.895,719.225,3,1,74
719.44,719.76,1,2,74
719.93,720.225,1,0,0
720.595,720.71,3,0,0
721.21,721.385,2,0,0
723.78,723.97,3,0,0
724.26,724.53,2,0,0
724.57,724.625,2,0,0
724.915,725.175,3,0,0
725.44,725.86,2,0,0
726.2,726.485,3,0,0
726.79,727.09,3,1,75
727.335,727.735,1,2,75
731.66,731.805,3,0,0
732.075,732.465,2,0,0
732.7,732.93,3,0,0
733.19,733.56,2,0,0
733.985,734.645,3,0,0
734.705,734.99,3,1,76
735.24,735.54,1,2,76
736.52,736.66,2,0,0
740.565,740.9,2,0,0
741.05,741.225,2,0,0
741.48,741.625,3,0,0
741.855,742.14,2,0,0
742.315,742.425,2,0,0
742.66,742.925,3,1,77
743.195,743.385,2,2,77
748.465,748.575,2,0,0
749.91,750.12,2,0,0
750.435,750.73,3,1,78
750.95,751.29,2,2,78
756.645,756.76,3,0,0
756.985,757.255,2,0,0
757.62,757.77,3,0,0
758,758.33,2,0,0
758.59,758.79,3,1,79
759.09,759.275,1,2,79
763.7,764.075,2,0,0
764.345,764.57,3,0,0
764.85,765.3,2,0,0
765.635,765.975,3,0,0
766.2,766.43,2,1,80
766.94,767.1,3,1,80
767.355,767.635,2,2,80
774.93,775.11,3,1,81
775.38,775.715,2,2,81
780.7,780.855,2,0,0
780.945,781.095,2,0,0
781.845,781.93,3,0,0
782.195,782.77,2,0,0
783,783.195,3,1,82
783.45,783.805,2,2,82
788.785,789.01,3,0,0
789.015,789.19,3,0,0
789.495,789.695,2,0,0
790.015,790.485,3,0,0
790.73,791.075,2,1,83
791.325,791.495,3,1,83
791.75,791.97,2,2,83
797.25,797.45,3,0,0
797.78,798.125,2,0,0
798.165,798.325,2,0,0
798.625,798.78,3,0,0
799.1,799.255,3,1,84
799.52,799.73,2,2,84
804.97,805.205,2,0,0
805.745,806.015,2,0,0
806.305,806.485,3,0,0
806.725,807.22,2,1,85
807.5,807.665,3,1,85
808.01,808.175,1,2,85
815.38,815.56,3,1,86
815.825,816.225,2,2,86
821.45,821.82,3,0,0
822.175,822.52,2,0,0
822.83,823.3,3,0,0
823.52,823.69,3,1,87
823.92,824.135,2,2,87
829.42,830.165,2,0,0
830.575,830.825,2,0,0
831.125,831.32,3,1,88
831.665,831.83,1,2,88
838.41,838.66,1,0,0
838.925,839.13,3,1,89
839.45,839.765,1,2,89
844.535,844.73,2,0,0
845.555,845.95,2,0,0
846.325,846.585,3,0,0
847.175,847.485,2,1,90
848.06,848.255,3,1,90
848.525,849.305,2,2,90
849.76,850.01,3,0,0
850.74,850.855,1,0,0
851.14,851.385,1,0,0
851.67,851.925,3,0,0
852.165,852.41,1,0,0
852.895,853.15,3,0,0
853.375,853.595,1,0,0
855.28,855.485,1,0,0
856.665,856.8,2,1,91
857.18,857.415,3,1,91
857.67,857.935,2,2,91
861.455,861.54,1,0,0
862.375,862.565,1,0,0
862.81,862.995,3,0,0
863.185,863.59,1,0,0
863.915,864.185,3,0,0
864.37,864.595,1,0,0
865.1,865.215,3,1,92
865.475,865.78,2,2,92
868.94,869.08,3,0,0
869.315,869.535,2,0,0
869.845,870.095,3,0,0
870.34,870.685,2,0,0
871.01,871.33,3,0,0
871.555,871.81,3,0,0
872.075,872.295,2,0,0
872.665,872.825,3,1,93
872.85,873.095,3,2,93
873.425,873.65,3,2,93
873.86,874.08,1,2,93
879.02,879.26,3,0,0
879.58,879.825,1,0,0
880.03,880.19,1,0,0
880.475,880.595,3,0,0
880.84,881.515,1,0,0
881.79,882.035,3,1,94
882.245,882.465,1,2,94
887.235,887.5,3,0,0
887.655,888.205,3,0,0
888.36,888.51,3,0,0
888.77,888.985,1,0,0
889.64,889.85,3,1,95
890.14,890.44,1,2,95
894.82,895.235,3,0,0
895.24,895.51,3,0,0
895.57,895.75,3,0,0
896.105,896.32,1,0,0
896.795,897.04,3,0,0
897.285,897.525,1,1,96
897.86,898.09,3,1,96
898.295,898.55,1,2,96
904.58,905.005,3,0,0
905.265,905.505,3,0,0
905.59,905.81,3,1,97
906.145,906.75,2,2,97
907,907.26,3,0,0
907.58,907.705,1,0,0
908.765,908.91,1,0,0
909.17,909.43,1,0,0
910.095,910.24,1,0,0
910.96,911.145,3,0,0
911.45,911.645,1,0,0
912.325,912.415,1,0,0
916.445,916.51,3,1,98
916.785,917.13,2,2,98
920.29,920.57,1,0,0
920.905,921.055,3,0,0
921.255,921.8,1,0,0
922.1,922.49,3,0,0
922.68,922.955,1,0,0
923.375,923.815,3,0,0
924.125,924.23,3,1,99
924.49,924.745,2,2,99
931.245,931.49,3,0,0
931.72,931.91,1,1,100
932.165,932.375,3,1,100
932.58,932.895,1,2,100
939.145,939.365,3,0,0
939.84,939.985,1,1,101
940.895,941.08,3,1,101
941.315,941.73,1,2,101
946.245,947.22,3,0,0
947.57,947.765,1,0,0
950.14,950.245,2,1,102
950.545,950.77,3,1,102
951.06,951.175,3,2,102
951.48,951.6,1,2,102
956.805,957.24,1,0,0
957.505,957.65,3,0,0
957.675,957.79,3,0,0
958.035,958.235,1,0,0
958.42,958.72,1,0,0
958.94,959.1,3,1,103
959.135,959.425,3,2,103
959.655,959.87,1,2,103
965.6,965.66,2,0,0
966,966.21,3,0,0
966.46,966.67,2,0,0
966.935,967.15,3,1,104
967.455,967.53,1,2,104
972.84,973.135,1,0,0
973.545,973.74,3,0,0
974.025,974.515,1,0,0
974.93,975.105,3,1,105
975.455,975.885,1,2,105
976.115,976.41,3,0,0
977.01,977.2,2,0,0
977.525,977.825,3,0,0
977.935,978.165,3,0,0
978.385,978.51,1,0,0
983.81,983.93,3,1,106
984.19,984.405,2,2,106
990.57,990.945,2,0,0
991.24,991.44,3,0,0
991.705,991.95,3,1,107
992.17,992.59,2,2,107
997.75,997.86,3,0,0
998.07,998.38,2,0,0
998.64,999.12,3,0,0
999.375,999.8,2,1,108
1000.05,1000.295,3,1,108
1000.59,1000.775,1,2,108
1006.12,1006.415,1,0,0
1006.795,1007.005,3,0,0
1007.225,1007.53,1,0,0
1008.025,1008.205,1,1,109
1008.48,1008.8,3,1,109
1009.085,1009.53,1,2,109
1009.93,1009.99,3,0,0
1010.33,1010.505,2,0,0
1012.996,1013.335,3,0,0
1013.62,1013.905,2,0,0
1014.15,1014.42,3,0,0
1014.64,1015.025,2,0,0
1015.25,1015.665,3,0,0
1016.025,1016.1,1,0,0
1016.905,1017,3,1,110
1017.215,1017.545,1,2,110
1022.505,1022.735,3,0,0
1022.975,1023.5,2,0,0
1023.715,1024,3,0,0
1024.34,1024.56,2,1,111
1025,1025.2,3,1,111
1025.5,1025.72,1,2,111
1029.18,1029.295,2,0,0
1029.545,1029.86,3,0,0
1030.085,1030.47,2,0,0
1030.67,1031.02,3,0,0
1031.23,1031.595,2,0,0
1032.14,1032.355,3,0,0
1032.605,1032.755,1,0,0
1033.105,1033.33,3,1,112
1033.64,1033.88,2,2,112
1039.21,1039.325,3,0,0
1039.57,1039.75,2,0,0
1040.03,1040.195,3,0,0
1040.405,1040.67,2,0,0
1040.935,1041.105,3,1,113
1041.41,1041.65,3,2,113
1041.9,1042.165,1,2,113
1045.735,1045.94,3,0,0
1046.265,1046.62,2,0,0
1046.86,1047.305,3,0,0
1047.595,1048.025,2,0,0
1048.24,1048.63,3,0,0
1049.12,1049.415,3,1,114
1049.7,1049.94,1,2,114
1053.57,1053.815,3,0,0
1054.08,1054.335,3,0,0
1054.555,1054.915,2,0,0
1055.115,1055.425,3,0,0
1055.595,1055.845,3,0,0
1056.105,1056.46,2,0,0
1056.715,1057.145,3,0,0
1057.48,1057.61,3,1,115
1057.83,1058.115,1,2,115
1058.64,1058.74,1,0,0
1064.69,1064.865,1,0,0
1065.13,1065.29,3,1,116
1065.565,1065.73,2,2,116
1071.44,1071.545,2,0,0
1072.295,1072.39,2,0,0
1072.68,1072.955,3,0,0
1073.205,1073.52,2,1,117
1073.765,1074,3,1,117
1074.575,1074.855,2,2,117
1079.49,1079.685,2,0,0
1079.95,1080.045,2,0,0
1080.485,1080.56,3,0,0
1080.775,1081.105,2,0,0
1081.44,1081.58,3,0,0
1081.805,1082.155,2,1,118
1082.4,1082.93,3,1,118
1083.255,1083.385,1,2,118
1088.75,1088.905,1,0,0
1089.165,1089.46,3,0,0
1089.74,1089.94,1,0,0
1090.355,1090.63,3,0,0
1090.705,1090.92,3,1,119
1091.145,1091.38,1,2,119
1091.69,1091.95,3,0,0
1092.17,1092.48,1,0,0
1093.53,1093.56,3,0,0
1093.95,1094.06,2,0,0
1096.61,1096.9,2,0,0
1097.185,1097.32,3,0,0
1097.565,1097.925,2,0,0
1098.195,1098.59,3,0,0
1098.775,1098.915,3,1,120
1099.39,1099.665,2,2,120
1105.67,1105.805,3,0,0
1106.07,1106.325,2,0,0
1106.61,1106.825,3,1,121
1107.035,1107.345,2,2,121
1112.25,1112.29,2,0,0
1112.3,1112.4,2,0,0
1113.235,1113.495,2,0,0
1113.84,1114.04,3,0,0
1114.265,1114.55,2,1,122
1114.8,1115.135,3,1,122
1115.43,1115.615,1,2,122
1120.56,1120.585,3,0,0
1120.685,1120.97,3,0,0
1121.27,1121.5,2,0,0
1121.9,1122.375,3,0,0
1122.53,1122.795,3,0,0
1122.895,1123.075,3,1,123
1123.305,1123.58,2,2,123
1128.545,1128.745,2,0,0
1129.17,1129.27,3,0,0
1129.51,1129.835,2,0,0
1130.135,1130.31,3,0,0
1130.525,1130.935,2,1,124
1131.165,1131.405,3,1,124
1131.63,1132.035,2,2,124
1132.555,1132.78,3,0,0
1132.835,1132.95,3,0,0
1133.35,1133.455,1,0,0
1136.67,1136.785,3,0,0
1136.89,1137.145,3,0,0
1137.375,1137.745,2,0,0
1137.955,1138.26,3,0,0
1138.605,1138.82,1,0,0
1139.12,1139.405,3,1,125
1139.67,1140.14,1,2,125
1143.585,1143.75,3,0,0
1143.98,1144.16,3,0,0
1144.405,1144.725,2,0,0
1144.97,1145.415,3,0,0
1145.67,1145.905,1,0,0
1146.33,1146.55,3,0,0
1146.755,1146.92,1,0,0
1147.295,1147.61,3,1,126
1147.865,1148.1,2,2,126
1153.895,1154.13,2,0,0
1155.04,1155.25,2,1,127
1155.535,1155.7,3,1,127
1155.935,1156.29,2,2,127
1160.995,1161.205,2,0,0
1161.82,1162.12,2,0,0
1162.42,1162.565,3,0,0
1162.79,1163.165,2,0,0
1163.42,1163.63,3,1,128
1163.94,1164.13,1,2,128
1169.805,1170.11,1,0,0
1170.39,1170.54,3,0,0
1170.79,1171.05,1,0,0
1171.345,1171.495,3,1,129
1171.83,1171.99,2,2,129
1177.475,1177.63,2,0,0
1178.38,1178.52,2,0,0
1178.825,1179.06,3,0,0
1179.185,1179.39,3,1,130
1179.695,1179.835,1,2,130
1185.605,1185.765,3,0,0
1186.105,1186.25,1,0,0
1186.675,NaN,3,0,0
