entryTime,exitTime,location,phase,taskTrial
232.425,232.63,1,0,0
235.93,236.155,3,1,16
236.475,236.745,1,2,16
243.59,243.925,3,0,0
244.25,244.49,3,1,17
244.77,244.985,1,2,17
250.21,251.13,1,0,0
251.91,252.01,3,1,18
252.25,252.78,1,2,18
258.345,258.53,3,0,0
258.98,259.4,2,0,0
259.715,259.825,3,1,19
260.165,260.285,1,2,19
267.865,267.925,1,1,20
268.45,268.66,1,1,20
269.16,269.335,1,1,20
270.37,270.53,3,1,20
270.835,271.02,1,2,20
275.25,275.365,3,0,0
275.755,275.91,1,0,0
276.495,276.955,3,0,0
277.285,277.63,3,0,0
277.89,278.315,1,0,0
281.23,281.92,1,1,21
282.78,283.12,1,1,21
283.445,283.605,3,1,21
284.25,284.435,2,2,21
293.13,293.23,3,1,22
293.595,293.995,1,2,22
294.405,294.54,3,0,0
294.945,295.14,1,0,0
295.675,295.82,3,0,0
296.14,296.33,2,0,0
299.795,300.325,1,0,0
300.805,301.025,3,1,23
301.53,301.735,2,2,23
307.385,308.255,1,0,0
308.705,309.155,3,1,24
309.47,309.645,2,2,24
315.48,315.745,1,0,0
315.755,315.87,1,0,0
315.88,316.02,1,0,0
316.605,316.79,3,1,25
317.105,317.405,1,2,25
324.895,325.13,1,1,26
326.1,326.54,1,1,26
327.365,327.555,1,1,26
327.83,328.155,3,1,26
328.555,328.685,2,2,26
333.535,333.675,3,0,0
333.995,334.445,1,0,0
334.745,334.895,3,0,0
335.23,335.48,2,0,0
336.025,336.215,3,1,27
336.555,336.75,1,2,27
343.48,344.235,1,0,0
344.53,344.67,3,1,28
344.94,345.47,1,2,28
345.855,346.08,1,0,0
346.455,346.635,3,0,0
347.03,347.175,2,0,0
354.135,355.335,1,1,29
355.975,356.22,3,1,29
356.685,356.835,2,2,29
363.21,363.37,3,0,0
363.71,363.995,1,0,0
364.325,364.495,3,1,30
365.01,365.145,2,2,30
373.675,373.84,2,1,31
374.215,374.35,3,1,31
374.715,375.38,1,2,31
376.2,376.42,1,0,0
376.815,377.105,3,0,0
382.31,382.445,3,1,32
382.735,383.37,1,2,32
384.935,385.305,3,0,0
385.645,385.805,2,0,0
389.65,390.01,3,0,0
390.19,390.395,3,1,33
390.67,391.23,1,2,33
391.525,391.82,1,0,0
392.175,392.31,3,0,0
392.645,393.01,2,0,0
403.565,403.685,3,1,34
403.945,404.155,1,2,34
404.855,405.125,1,0,0
413.925,414.13,3,1,35
414.37,414.645,1,2,35
415.07,415.375,1,0,0
415.835,416.005,3,0,0
416.365,416.53,2,0,0
422.945,422.995,3,1,36
423.345,423.55,1,2,36
424.765,424.865,2,0,0
433.54,433.795,3,1,37
434.095,434.355,2,2,37
441.89,442.025,3,1,38
442.43,442.605,2,2,38
446.505,446.745,1,0,0
447.235,447.425,3,0,0
447.825,448.03,2,0,0
448.61,448.865,3,0,0
449.17,449.54,2,0,0
450.63,450.81,3,1,39
451.145,451.91,1,2,39
452.285,452.455,3,0,0
452.93,453.01,2,0,0
460,460.115,3,1,40
460.495,461.13,1,2,40
463.57,463.66,2,0,0
469.585,469.74,3,1,41
470.03,470.985,1,2,41
472.54,472.8,1,0,0
473.11,473.58,3,0,0
473.89,474.095,2,0,0
480.04,480.42,1,1,42
480.965,481.41,3,1,42
481.66,482,1,2,42
482.66,482.945,3,0,0
483.48,483.655,2,0,0
496.505,496.555,3,1,43
496.865,497.69,1,2,43
498.335,498.575,1,0,0
498.935,499.135,3,0,0
499.465,499.73,1,0,0
502.375,502.485,2,0,0
506.36,506.635,3,1,44
507,507.155,2,2,44
512.76,512.835,3,0,0
513.23,513.33,3,0,0
513.77,513.975,2,0,0
514.745,514.84,3,1,45
515.15,515.275,2,2,45
525.94,526.025,3,1,46
526.585,526.66,2,2,46
533.645,533.78,1,0,0
534.375,534.77,3,1,47
535.175,535.275,2,2,47
539.3,539.425,1,0,0
539.905,540.11,3,0,0
540.875,540.985,2,0,0
541.545,541.74,3,0,0
542.08,542.31,2,0,0
543.575,543.645,2,1,48
547.12,547.32,3,1,48
547.655,547.78,2,2,48
553.975,554.555,1,0,0
555.73,555.96,2,1,49
556.68,556.82,3,1,49
557.115,557.555,2,2,49
563.46,564.26,1,0,0
564.55,564.74,3,1,50
565.265,565.555,1,2,50
571.67,571.96,3,0,0
572.35,572.515,2,0,0
572.84,572.95,3,1,51
573.265,573.4,2,2,51
581.335,581.68,1,1,52
582.29,582.365,3,1,52
582.385,582.495,3,2,52
582.99,583.18,2,2,52
587.13,587.875,1,0,0
588.5,588.605,3,0,0
588.96,589.365,1,0,0
589.645,590.33,3,0,0
590.65,590.87,2,1,53
591.28,591.675,2,1,53
591.95,592.11,3,1,53
592.485,592.68,1,2,53
600.57,600.67,3,1,54
600.965,601.1,1,2,54
605.23,605.88,1,0,0
606.38,606.55,3,0,0
606.965,607.455,1,0,0
607.805,608.1,3,0,0
608.585,608.855,2,1,55
608.88,608.915,2,1,55
609.87,610.065,3,1,55
610.345,610.545,2,2,55
610.7,611.155,2,0,0
612.1,612.435,3,0,0
616.33,617.02,1,0,0
617.47,617.555,3,1,56
618.125,618.435,2,2,56
624.1,624.71,1,0,0
625.095,625.225,3,0,0
625.58,625.89,1,1,57
626.125,626.255,3,1,57
626.605,626.78,2,2,57
627.09,627.175,2,0,0
632.255,632.92,1,0,0
634.615,635.105,1,1,58
635.375,635.57,3,1,58
635.96,636.335,2,2,58
642.255,642.735,1,0,0
643.59,643.66,3,1,59
643.885,644.305,1,2,59
651.185,651.335,3,1,60
651.68,651.8,1,2,60
651.84,651.885,1,0,0
656.125,656.875,1,0,0
657.205,657.585,3,0,0
657.87,658.33,1,0,0
658.64,659.165,3,0,0
659.47,659.675,3,1,61
660.045,660.3,2,2,61
660.83,661.265,2,0,0
666.69,667.45,1,0,0
667.705,668.185,3,1,62
668.555,668.725,2,2,62
678.57,678.845,3,1,63
679.17,679.35,1,2,63
686.7,687.53,1,1,64
687.865,687.985,3,1,64
688.26,688.525,1,2,64
696.73,696.79,3,1,65
696.8,696.96,3,2,65
697.44,697.71,1,2,65
700.855,701.87,1,0,0
702.235,702.265,3,0,0
702.735,703.23,1,0,0
703.735,704.335,3,0,0
704.65,704.835,1,1,66
705.55,706.065,3,1,66
706.32,706.65,1,2,66
714.115,714.165,3,1,67
714.795,715.03,1,2,67
724.64,725.615,1,1,68
726.16,726.21,3,1,68
727.02,727.175,2,2,68
735.515,735.685,3,1,69
736.005,736.26,1,2,69
740.27,740.37,3,0,0
740.39,740.465,3,0,0
740.63,740.85,3,0,0
741.21,741.36,2,0,0
741.86,742.235,3,0,0
742.56,742.76,3,0,0
743.04,743.485,2,0,0
743.775,743.875,3,1,70
744.235,744.97,1,2,70
745.72,746.02,1,0,0
746.35,746.575,3,0,0
753.66,754.26,3,1,71
754.565,755.385,1,2,71
761.5,762.365,1,0,0
762.675,763.045,3,1,72
763.44,763.54,2,2,72
768.795,769.61,1,0,0
770.025,770.36,3,0,0
770.38,770.485,3,0,0
771.11,771.27,3,1,73
771.515,771.755,1,2,73
780.31,781.02,1,1,74
781.49,781.565,3,1,74
782.16,782.35,2,2,74
789.795,789.82,1,1,75
790.58,790.675,1,1,75
791.09,791.295,3,1,75
791.67,791.925,1,2,75
792.675,792.78,3,0,0
793.33,793.535,2,0,0
794.81,795.285,2,0,0
799.965,800.545,3,1,76
800.86,801.59,1,2,76
801.945,802.055,3,0,0
802.415,802.65,2,0,0
810.9,812.05,1,1,77
812.365,812.695,3,1,77
812.97,813.325,1,2,77
818.24,819.29,1,0,0
819.66,820.11,3,0,0
820.4,820.59,1,1,78
822.94,824.3,3,1,78
824.665,825.19,1,2,78
825.205,825.345,1,0,0
828.32,828.985,1,0,0
829.285,829.455,3,0,0
829.885,830.05,2,0,0
835.81,836.165,3,1,79
836.425,837.16,1,2,79
837.46,838.525,3,0,0
838.82,839.085,1,0,0
850.685,850.98,3,1,80
851.25,851.58,1,2,80
851.865,852.375,3,0,0
852.66,853.075,1,0,0
853.5,853.735,3,0,0
854.34,854.49,2,0,0
859.4,860.06,1,1,81
860.43,860.68,3,1,81
861.37,861.555,2,2,81
868.455,868.835,1,0,0
869.135,869.27,3,1,82
869.555,869.845,1,2,82
873.25,873.385,2,0,0
873.82,874.165,3,0,0
874.445,874.86,2,0,0
875.26,875.505,3,0,0
875.855,876.05,1,0,0
876.745,877.145,1,1,83
877.495,877.845,3,1,83
878.175,878.365,2,2,83
887.91,888.125,3,1,84
888.72,888.94,2,2,84
895.585,895.865,1,0,0
896.325,896.515,3,1,85
896.85,897.135,1,2,85
900.855,901.305,2,0,0
901.735,902.055,3,0,0
902.4,902.78,2,0,0
903.095,903.31,3,0,0
903.7,903.96,1,0,0
904.495,904.555,1,1,86
904.82,905.23,1,1,86
905.495,905.99,3,1,86
906.23,906.485,1,2,86
909.785,909.885,2,0,0
910.175,910.515,2,0,0
910.86,911.005,3,0,0
914.75,914.955,3,1,87
915.19,915.395,1,2,87
915.795,916.355,1,0,0
916.92,917.205,3,0,0
917.59,917.735,2,0,0
923.87,924.1,3,1,88
924.41,925.325,1,2,88
926.655,927.035,1,0,0
927.35,927.605,3,0,0
927.88,928.11,1,0,0
929.11,929.185,2,0,0
935.23,935.45,3,1,89
935.69,936.685,1,2,89
937.03,937.19,3,0,0
937.55,937.745,2,0,0
939.87,940.335,2,0,0
943.94,944.3,3,1,90
944.75,944.9,2,2,90
953.01,953.04,3,1,91
953.465,953.645,2,2,91
962.325,962.53,3,1,92
963.02,963.245,1,2,92
963.8,963.88,3,0,0
964.3,964.47,2,0,0
970.59,970.925,1,1,93
971.08,971.285,1,1,93
971.69,972.11,3,1,93
972.38,972.85,1,2,93
973.46,973.97,3,0,0
974.675,974.805,2,0,0
979.39,979.59,1,0,0
979.97,980.035,3,1,94
980.57,981.2,1,2,94
981.92,982.12,1,0,0
982.46,982.68,3,0,0
983.02,983.23,2,0,0
990.51,990.655,3,1,95
990.985,991.925,1,2,95
992.26,992.44,3,0,0
992.855,993.05,2,0,0
997.475,997.54,3,0,0
997.615,997.665,3,0,0
998.045,998.46,1,0,0
998.745,998.89,3,1,96
999.495,999.695,2,2,96
1004.545,1004.865,1,0,0
1005.22,1007.125,3,0,0
1007.45,1007.605,2,1,97
1007.78,1008.325,2,1,97
1008.36,1008.58,2,1,97
1008.87,1009.19,3,1,97
1009.435,1009.61,2,2,97
1018.18,1018.34,2,1,98
1018.53,1018.695,2,1,98
1019.45,1019.52,3,1,98
1019.87,1020.07,2,2,98
1026,1026.485,1,0,0
1026.825,1027.31,3,0,0
1027.705,1027.87,2,1,99
1028.28,1028.455,3,1,99
1028.73,1028.88,2,2,99
1040.525,1041.165,3,1,100
1041.5,1042.16,1,2,100
1042.605,1042.675,3,0,0
1043.125,1043.195,2,0,0
1047.91,1048.56,1,0,0
1048.975,1049.485,3,1,101
1049.75,1049.955,1,2,101
1050.315,1050.595,3,0,0
1051.02,1051.275,2,0,0
1057.49,1057.72,3,1,102
1057.98,1058.74,1,2,102
1059.2,1059.315,3,0,0
1059.65,1059.96,2,0,0
1069.58,1069.68,3,1,103
1070.32,1070.56,1,2,103
1071.545,1072.03,1,0,0
1072.38,1072.575,3,0,0
1072.935,1073.415,2,0,0
1077.795,1077.985,3,1,104
1078.24,1078.945,1,2,104
1079.165,1079.295,3,0,0
1083.225,1083.585,1,0,0
1083.945,1084.11,3,0,0
1084.12,1084.175,3,0,0
1084.225,1084.565,3,0,0
1084.965,1085.115,2,0,0
1086.045,1086.315,3,1,105
1086.59,1086.755,2,2,105
1094.895,1095.255,2,1,106
1095.545,1095.62,3,1,106
1096.005,1096.18,1,2,106
1101.975,1102.58,1,0,0
1102.87,1103.395,3,0,0
1103.815,1104.035,2,1,107
1104.41,1104.62,3,1,107
1104.87,1105.04,1,2,107
1105.715,1105.985,1,0,0
1109.655,1109.705,3,0,0
1110.07,1110.255,2,0,0
1113.645,1114.37,3,1,108
1114.665,1115.62,1,2,108
1116.04,1116.435,3,0,0
1116.77,1117.055,2,0,0
1123.485,1123.855,3,1,109
1124.15,1124.525,1,2,109
1129.69,1129.82,3,0,0
1130.13,1130.575,1,0,0
1130.875,1131.135,3,0,0
1131.55,1131.735,2,1,110
1132.04,1132.285,3,1,110
1132.545,1132.77,2,2,110
1138.48,1138.915,1,0,0
1139.35,1139.5,3,0,0
1139.96,1140.08,2,1,111
1140.41,1140.515,3,1,111
1140.81,1140.925,2,2,111
1147.17,1147.335,3,0,0
1147.72,1147.95,2,0,0
1151.52,1151.615,3,1,112
1152.175,1152.42,2,2,112
1159.15,1159.635,3,0,0
1160.03,1160.275,2,1,113
1160.305,1160.585,2,1,113
1160.955,1161.095,3,1,113
1161.365,1161.72,2,2,113
1166.405,1166.86,3,0,0
1167.44,1167.745,3,0,0
1168.08,1168.48,2,0,0
1168.875,1169.02,3,1,114
1169.295,1169.98,1,2,114
1170.53,1170.675,3,0,0
1171.015,1171.235,2,0,0
1179.38,1179.74,3,1,115
1180.06,1180.285,1,2,115
1181.295,1181.66,1,0,0
1182.16,1182.435,3,0,0
1182.895,1183.055,2,0,0
1188.36,1188.835,3,1,116
1189.105,1189.47,1,2,116
1189.725,1189.84,3,0,0
1190.175,1190.445,2,0,0
1197.785,1198.07,3,1,117
1198.32,1199.08,1,2,117
1199.375,1199.475,3,0,0
1199.905,1200.075,2,0,0
1206.655,1207.835,3,1,118
1208.16,1208.29,2,2,118
1214.2,1214.36,2,0,0
1215.04,1215.195,2,0,0
1215.945,1216.28,3,1,119
1216.595,1216.83,2,2,119
1223.43,1223.625,1,0,0
1223.985,1224.035,3,1,120
1224.895,1225.1,2,2,120
1234.31,1234.335,3,1,121
1235.05,1235.15,2,2,121
1243.9,1244.08,3,1,122
1245.065,1245.3,2,2,122
1250.09,1250.515,3,0,0
1251.53,1252.05,2,0,0
