cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
590.995,595.01,595.61,0.600000000000023,F1,1,0,0,3,0,1
602.715,606.37,606.795,0.424999999999955,F1,1,0,1,0,1,0
613.92,615.48,615.825,0.345000000000027,F1,2,1,1,0,1,1
622.95,625.195,626.345,1.14999999999998,F1,3,0,0,3,0,1
633.45,633.62,634.085,0.465000000000032,F1,1,0,1,0,1,0
641.21,643.97,644.345,0.375,F1,2,1,1,0,1,1
651.47,651.99,652.32,0.330000000000041,F1,3,0,1,0,1,0
659.445,660.775,661.34,0.565000000000055,F1,4,1,0,3,0,0
668.445,668.7,669.115,0.414999999999964,F1,1,0,0,3,0,1
676.22,676.325,677,0.674999999999955,F1,1,0,0,3,0,1
684.105,685.515,685.97,0.455000000000041,F1,1,0,1,0,1,0
693.095,694.935,695.285,0.350000000000023,F1,2,1,1,0,1,1
702.41,702.86,703.245,0.384999999999991,F1,3,0,0,3,0,1
710.35,712.91,713.36,0.450000000000045,F1,1,0,1,0,1,0
720.485,721.93,722.23,0.300000000000068,F1,2,1,1,0,1,1
729.355,729.84,730.18,0.339999999999918,F1,3,0,1,0,1,0
737.305,738.385,739.005,0.620000000000005,F1,4,1,1,0,1,1
746.13,747.005,747.635,0.629999999999995,F1,5,0,0,3,0,1
754.74,756.205,756.595,0.389999999999986,F1,1,0,1,0,1,0
763.72,764.185,764.51,0.325000000000045,F1,2,1,1,0,1,1
771.635,773.175,773.7,0.525000000000091,F1,3,0,0,3,0,1
780.805,781.175,781.655,0.480000000000018,F1,1,0,1,0,1,0
788.78,789.975,790.365,0.389999999999986,F1,2,1,1,0,1,1
797.49,799.52,799.895,0.375,F1,3,0,1,0,1,0
807.02,808.54,809.055,0.514999999999986,F1,4,1,1,0,1,1
816.18,816.94,817.47,0.529999999999973,F1,5,0,0,3,0,1
824.575,829.555,829.955,0.400000000000091,F1,1,0,1,0,1,0
837.08,837.46,837.815,0.355000000000018,F1,2,1,1,0,1,1
844.94,845.355,845.76,0.404999999999973,F1,3,0,1,0,1,0
852.885,854.05,854.51,0.460000000000036,F1,4,1,1,0,1,1
861.635,861.71,862.695,0.985000000000014,F1,5,0,1,0,1,0
869.82,871.63,872.03,0.399999999999977,L2,1,0,0,0,1,0
879.135,880.555,881.03,0.475000000000023,L2,1,0,1,0,0,1
888.155,888.52,889.015,0.495000000000005,L2,2,1,1,0,1,1
896.14,896.98,897.59,0.610000000000014,L2,3,1,1,0,1,1
904.715,905.8,906.33,0.530000000000086,L2,4,0,1,0,0,1
913.455,913.61,914.13,0.519999999999982,L2,5,0,1,0,0,1
921.255,921.905,922.43,0.524999999999977,R2,1,1,0,0,1,1
929.535,930.425,930.95,0.525000000000091,R2,1,1,1,0,0,0
938.075,938.4,938.82,0.420000000000073,R2,2,1,0,2,1,1
945.925,946.435,946.885,0.450000000000045,R2,1,1,1,0,0,0
954.01,954.91,955.365,0.455000000000041,R2,2,1,0,2,1,1
962.47,962.98,963.81,0.829999999999927,R2,1,1,0,2,1,1
970.915,971.59,971.98,0.389999999999986,R2,1,1,0,2,1,1
979.085,980.775,981.125,0.350000000000023,R2,1,1,1,0,0,0
988.25,988.365,988.805,0.439999999999941,R2,2,1,0,2,1,1
995.91,998.8,999.12,0.32000000000005,R2,1,1,1,0,0,0
1006.245,1006.265,1006.55,0.284999999999968,R2,2,1,0,2,1,1
1013.655,1016.045,1016.575,0.530000000000086,R2,1,1,1,0,0,0
1023.7,1024.425,1024.905,0.480000000000018,R2,2,1,1,0,0,0
1032.03,1032.415,1032.83,0.414999999999964,R2,3,0,1,0,0,1
1039.955,1040.535,1040.915,0.379999999999882,R2,4,0,1,0,0,1
1048.04,1048.435,1049.05,0.615000000000009,R2,5,1,1,0,0,0
1056.175,1056.585,1056.875,0.289999999999964,L3,1,1,0,0,0,0
1063.98,1069.105,1069.575,0.470000000000027,L3,1,1,1,0,1,1
1076.7,1077.14,1077.51,0.369999999999891,L3,2,1,1,0,1,1
1084.635,1086.33,1086.735,0.404999999999973,L3,3,0,1,0,0,1
1093.86,1094.37,1094.815,0.445000000000164,L3,4,1,1,0,1,1
1101.94,1102.14,1102.68,0.539999999999964,L3,5,0,1,0,0,1
1109.805,1111.3,1111.81,0.509999999999991,F2,1,0,0,0,0,1
1118.915,1119.8,1120.3,0.5,F2,1,0,0,1,0,1
1127.405,1127.63,1127.965,0.334999999999809,F2,1,0,0,1,0,1
1135.07,1135.575,1136.155,0.579999999999927,F2,1,0,0,1,0,1
1143.26,1145.575,1146.01,0.434999999999945,F2,1,0,0,1,0,1
1153.115,1153.76,1154.205,0.444999999999936,F2,1,0,1,0,1,0
1161.33,1162.07,1162.635,0.565000000000055,F2,2,1,1,0,1,1
1169.76,1169.925,1170.27,0.345000000000027,F2,3,0,0,2,0,1
1177.375,1180.185,1180.61,0.424999999999955,F2,1,0,0,2,0,1
1187.715,1188.775,1189.085,0.309999999999945,F2,1,0,1,0,1,0
1196.21,1198.695,1199.115,0.420000000000073,F2,2,1,1,0,1,1
1206.24,1206.53,1206.93,0.400000000000091,F2,3,0,0,2,0,1
1214.035,1215.4,1215.775,0.375,F2,1,0,0,2,0,1
1222.88,1223.305,1223.71,0.404999999999973,F2,1,0,1,0,1,0
1230.835,1232.335,1232.685,0.349999999999909,F2,2,1,1,0,1,1
1239.81,1240.29,1240.67,0.380000000000109,F2,3,0,1,0,1,0
1247.795,1249.255,1249.595,0.339999999999918,F2,4,1,1,0,1,1
1256.72,1257.17,1257.605,0.434999999999945,F2,5,1,1,0,1,1
1264.73,1265.88,1266.5,0.619999999999891,L4,1,0,1,0,0,1
1273.625,1274.27,1274.75,0.480000000000018,L4,2,1,1,0,1,1
1281.875,1282.54,1282.995,0.454999999999927,L4,3,1,1,0,1,1
1290.12,1291.06,1291.625,0.565000000000055,L4,4,0,1,0,0,1
1298.75,1299.675,1300.205,0.529999999999973,L4,5,0,0,2,1,0
1307.31,1307.875,1308.325,0.450000000000045,L4,1,0,1,0,0,1
1315.45,1315.68,1316.065,0.384999999999991,L4,2,1,1,0,1,1
1323.19,1323.495,1323.915,0.420000000000073,L4,3,1,0,2,0,0
1331.02,1333.165,1333.55,0.384999999999991,L4,1,0,1,0,0,1
1340.675,1341.135,1341.51,0.375,L4,2,1,1,0,1,1
1348.635,1349.295,1349.74,0.444999999999936,L4,3,1,1,0,1,1
1356.865,1357.14,1357.52,0.379999999999882,L4,4,0,0,2,1,0
1364.625,1365.68,1366.09,0.409999999999854,L4,1,0,1,0,0,1
1373.215,1373.755,1374.225,0.4699999999998,L4,2,1,0,2,0,0
1381.33,1383.235,1383.685,0.450000000000045,L4,1,0,1,0,0,1
1390.81,1391.175,1391.565,0.3900000000001,L4,2,1,0,2,0,0
1398.67,1399.68,1400.06,0.379999999999882,L4,1,0,1,0,0,1
1407.185,1407.46,1407.915,0.454999999999927,L4,2,1,1,0,1,1
1415.04,1416.24,1417.72,1.48000000000002,L4,3,1,1,0,1,1
1424.845,1425.845,1426.255,0.410000000000082,L4,4,0,1,0,0,1
1433.38,1433.51,1433.985,0.474999999999909,L4,5,0,1,0,0,1
