entryTime,exitTime,location,phase,taskTrial
1485.92,1486.135,3,1,147
1486.525,1487.045,2,2,147
1505.455,1505.555,3,1,148
1505.88,1506.19,1,2,148
1514.59,1514.765,3,1,149
1515.18,1515.37,1,2,149
1515.71,1515.905,3,0,0
1516.06,1516.165,3,0,0
1517.005,1517.215,1,0,0
1523.38,1523.4,1,1,150
1523.79,1523.855,3,1,150
1524.415,1524.575,2,2,150
1525.09,1525.485,3,0,0
1525.76,1525.96,2,0,0
1531.245,1531.82,3,0,0
1531.85,1531.94,3,1,151
1532.23,1532.56,1,2,151
1539.105,1539.275,3,0,0
1539.385,1539.555,3,1,152
1539.695,1539.755,3,2,152
1540.15,1540.295,1,2,152
1540.79,1540.995,3,0,0
1541.345,1541.545,1,0,0
1542.775,1543.1,1,0,0
1543.435,1543.745,3,0,0
1544.01,1544.195,1,0,0
1544.935,1545.225,1,0,0
1553.17,1553.34,2,1,153
1553.585,1553.905,3,1,153
1554.225,1554.46,1,2,153
1561.845,1561.95,1,1,154
1562.21,1562.415,3,1,154
1562.74,1563.05,2,2,154
1569.18,1569.275,1,0,0
1569.595,1569.67,3,0,0
1570.015,1570.135,1,1,155
1570.475,1570.785,3,1,155
1571.035,1571.18,1,2,155
1571.9,1572.02,3,0,0
1579.585,1579.68,3,1,156
1580.03,1580.265,1,2,156
1586.875,1587.03,3,0,0
1587.365,1587.435,3,1,157
1587.48,1587.555,3,2,157
1587.835,1588.095,2,2,157
1593.43,1593.59,1,0,0
1593.955,1594.435,3,0,0
1594.82,1595.005,2,0,0
1595.305,1595.54,3,1,158
1595.83,1596.05,2,2,158
1601.93,1602.035,1,0,0
1602.78,1603.33,3,0,0
1603.68,1603.725,1,1,159
1604.41,1605.045,3,1,159
1605.285,1605.555,1,2,159
1615.13,1615.165,1,1,160
1615.185,1615.305,1,1,160
1615.745,1615.9,3,1,160
1616.395,1616.69,1,2,160
