cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
925.395,945.36,946.23,0.870000000000005,R2,1,1,0,1,1,1
953.335,955.18,956.43,1.25,R2,1,1,0,1,1,1
963.535,969.91,971.22,1.31000000000006,R2,1,1,0,1,1,1
978.325,979.825,980.71,0.884999999999991,R2,1,1,0,1,1,1
987.815,994.39,995.72,1.33000000000004,R2,1,1,0,1,1,1
1002.825,1004.445,1005.21,0.764999999999986,R2,1,1,0,1,1,1
1012.315,1023.295,1023.82,0.525000000000091,R2,1,1,1,0,0,0
1030.945,1036.875,1037.73,0.855000000000018,R2,2,1,1,0,0,0
1044.855,1045.14,1046.15,1.00999999999999,R2,3,0,1,0,0,1
1053.275,1054.515,1054.925,0.409999999999854,R2,4,0,1,0,0,1
1062.05,1062.62,1063.165,0.545000000000073,R2,5,1,1,0,0,0
1070.29,1070.62,1071.01,0.3900000000001,L3,1,1,0,0,0,0
1078.115,1078.725,1079.235,0.509999999999991,L3,1,1,0,1,0,0
1086.34,1087.755,1089.02,1.26499999999987,L3,1,1,1,0,1,1
1096.145,1098.285,1099.035,0.75,L3,2,1,1,0,1,1
1106.16,1106.635,1107.62,0.9849999999999,L3,3,0,1,0,0,1
1114.745,1115,1116.18,1.18000000000006,L3,4,1,0,2,0,0
1123.285,1123.845,1124.35,0.504999999999882,L3,1,1,1,0,1,1
1131.475,1132.22,1132.655,0.434999999999945,L3,2,1,1,0,1,1
1139.78,1141.54,1142.01,0.470000000000027,L3,3,0,0,2,1,0
1149.115,1150.025,1150.54,0.514999999999873,L3,1,1,1,0,1,1
1157.665,1159.54,1160.145,0.605000000000018,L3,2,1,1,0,1,1
1167.27,1168.015,1168.68,0.664999999999964,L3,3,0,1,0,0,1
1175.805,1176.115,1176.615,0.5,L3,4,1,1,0,1,1
1183.74,1184.16,1184.515,0.355000000000018,L3,5,0,0,3,1,0
1191.54,1192.13,1192.64,0.509999999999991,L3,1,1,1,0,1,1
1199.765,1200.01,1200.52,0.509999999999991,L3,2,1,1,0,1,1
1207.645,1207.846,1208.3,0.453999999999951,L3,3,0,1,0,0,1
1215.425,1216.68,1217.24,0.559999999999945,L3,4,1,1,0,1,1
1224.365,1230.085,1230.905,0.819999999999936,L3,5,0,1,0,0,1
1238.03,1238.26,1238.69,0.430000000000064,F2,1,0,0,0,0,1
1245.795,1247.15,1247.72,0.569999999999936,F2,1,0,1,0,1,0
1254.845,1255.84,1256.34,0.5,F2,2,1,1,0,1,1
1263.465,1264.145,1264.785,0.6400000000001,F2,3,0,0,2,0,1
1271.89,1277.145,1277.96,0.815000000000055,F2,1,0,1,0,1,0
1285.085,1285.615,1285.97,0.355000000000018,F2,2,1,1,0,1,1
1293.095,1293.945,1294.36,0.414999999999964,F2,3,0,1,0,1,0
1301.485,1303.755,1304.6,0.8449999999998,F2,4,1,1,0,1,1
1311.725,1312.26,1312.83,0.569999999999936,F2,5,1,1,0,1,1
1319.955,1321.38,1321.885,0.504999999999882,L4,1,0,0,0,1,0
1328.99,1330.705,1331.7,0.995000000000118,L4,1,0,1,0,0,1
1338.825,1340.775,1341.32,0.544999999999845,L4,2,1,1,0,1,1
1348.445,1348.47,1349.2,0.730000000000018,L4,3,1,1,0,1,1
1356.325,1356.705,1357.115,0.410000000000082,L4,4,0,0,2,1,0
1364.22,1364.91,1365.65,0.740000000000009,L4,1,0,1,0,0,1
1372.775,1373.47,1373.955,0.4849999999999,L4,2,1,1,0,1,1
1381.08,1382.295,1382.98,0.684999999999945,L4,3,1,1,0,1,1
1390.105,1390.865,1391.495,0.629999999999882,L4,4,0,1,0,0,1
1398.62,1399.275,1399.705,0.429999999999836,L4,5,0,1,0,0,1
1406.83,1409.045,1409.89,0.845000000000027,R1,1,1,0,0,1,1
1416.995,1437.875,1438.585,0.710000000000036,R1,1,1,0,1,1,1
1445.69,1446.75,1449.755,3.00500000000011,R1,1,1,0,1,NaN,NaN
1456.76,1457.06,1457.885,0.825000000000045,R1,1,1,0,1,1,1
1464.99,1465.515,1465.92,0.404999999999973,R1,1,1,0,1,1,1
1473.025,1474.56,1475.105,0.545000000000073,R1,1,1,0,1,1,1
1482.21,1483.685,1484.032,0.34699999999998,R1,1,1,1,0,0,0
1491.16,1493.87,1494.295,0.425000000000182,R1,2,0,1,0,0,1
1501.42,1502.065,1502.88,0.815000000000055,R1,3,1,0,2,1,1
1509.985,1512.235,1512.68,0.445000000000164,R1,1,1,1,0,0,0
1519.805,1520.745,1521.25,0.505000000000109,R1,2,0,1,0,0,1
1528.375,1529.055,1529.47,0.414999999999964,R1,3,1,1,0,0,0
1536.595,1538.46,1538.945,0.4849999999999,R1,4,0,1,0,0,1
1546.07,1549.005,1549.67,0.664999999999964,R1,5,0,1,0,0,1
