entryTime,exitTime,location,phase,taskTrial
1150.025,1150.24,3,1,92
1150.54,1150.89,2,2,92
1159.54,1159.73,3,1,93
1160.145,1160.465,2,2,93
1166.04,1166.575,2,0,0
1166.98,1167.23,3,0,0
1167.485,1167.725,2,1,94
1168.015,1168.295,3,1,94
1168.68,1168.84,1,2,94
1174.715,1174.91,3,0,0
1175.455,1175.65,2,0,0
1176.115,1176.36,3,1,95
1176.615,1176.77,2,2,95
1181.85,1182.575,3,0,0
1182.9,1183.1,2,0,0
1183.655,1183.83,3,0,0
1184.16,1184.24,3,1,96
1184.515,1184.695,2,2,96
1188.515,1189.645,3,0,0
1190,1190.115,1,0,0
1190.765,1190.93,1,0,0
1191.39,1191.465,3,0,0
1192.13,1192.38,3,1,97
1192.64,1193,2,2,97
1198.49,1198.775,3,0,0
1199.07,1199.51,2,0,0
1200.01,1200.195,3,1,98
1200.52,1200.745,2,2,98
1206.03,1206.79,3,0,0
1207.095,1207.415,2,0,0
1207.846,1207.995,3,1,99
1208.3,1208.445,1,2,99
1214.255,1214.485,3,0,0
1214.79,1215.095,1,0,0
1216.68,1216.935,3,1,100
1217.24,1217.465,2,2,100
1229.46,1229.68,1,1,101
1230.085,1230.65,3,1,101
1230.905,1231.32,1,2,101
1238.26,1238.355,3,1,102
1238.69,1238.755,1,2,102
1244.18,1244.28,1,0,0
1245.065,1245.235,3,0,0
1245.85,1246.445,1,1,103
1247.15,1247.25,3,1,103
1247.72,1247.845,2,2,103
1254.35,1254.555,3,0,0
1254.985,1255.52,2,1,104
1255.84,1256.09,3,1,104
1256.34,1256.5,2,2,104
1262.505,1262.755,3,0,0
1263.33,1263.89,2,0,0
1264.145,1264.445,3,1,105
1264.785,1264.905,1,2,105
1270.695,1270.785,3,0,0
1270.945,1271.115,3,0,0
1271.37,1271.55,1,0,0
1272.245,1272.455,2,1,106
1272.735,1272.935,2,1,106
1277.145,1277.63,3,1,106
1277.96,1278.255,2,2,106
1283.115,1283.205,3,0,0
1283.58,1283.755,2,0,0
1284.425,1284.62,2,0,0
1284.87,1285.08,3,0,0
1285.615,1285.76,3,1,107
1285.97,1286.115,2,2,107
1293.945,1294.08,3,1,108
1294.36,1294.71,2,2,108
1299.695,1299.89,3,0,0
1300.26,1300.535,2,0,0
1303.755,1304.335,3,1,109
1304.6,1304.855,2,2,109
1310.105,1310.34,3,0,0
1311.045,1311.335,3,0,0
1311.635,1311.965,2,0,0
1312.26,1312.36,3,1,110
1312.83,1313.075,2,2,110
1319.795,1320.005,3,0,0
1320.685,1321.095,2,1,111
1321.38,1321.64,3,1,111
1321.885,1322.38,2,2,111
1323.1,1323.295,3,0,0
1323.59,1323.905,1,0,0
1330.705,1331.42,3,1,112
1331.7,1331.89,1,2,112
1340.26,1340.45,1,1,113
1340.775,1340.93,3,1,113
1341.32,1341.505,2,2,113
1348.47,1348.64,3,1,114
1348.67,1348.785,3,2,114
1349.2,1349.35,2,2,114
1355.39,1355.5,3,0,0
1356.09,1356.335,1,0,0
1356.705,1356.795,3,1,115
1357.115,1357.345,2,2,115
1364.91,1365.395,3,1,116
1365.65,1365.875,1,2,116
1372.25,1372.45,3,0,0
1372.805,1373.075,1,1,117
1373.47,1373.685,3,1,117
1373.955,1374.225,2,2,117
1382.295,1382.58,3,1,118
1382.98,1383.305,2,2,118
1390.865,1391.08,3,1,119
1391.495,1391.88,1,2,119
1399.275,1399.39,3,1,120
1399.705,1399.77,1,2,120
1409.045,1409.53,3,1,121
1409.89,1410.065,2,2,121
1410.765,1411.045,2,0,0
1411.86,1412.13,1,0,0
1437.875,1438.095,3,1,122
1438.145,1438.24,3,2,122
1438.585,1438.77,2,2,122
1439.135,1439.36,2,0,0
1446.75,1447.205,3,1,123
1456.205,1456.33,3,0,0
1456.62,1456.815,3,0,0
1457.06,1457.5,3,1,124
1457.885,1457.975,2,2,124
1458.405,1458.58,2,0,0
1462.57,1462.655,3,0,0
1463.335,1463.99,1,0,0
1464.3,1464.515,3,0,0
1464.88,1465.025,1,0,0
1465.515,1465.61,3,1,125
1465.92,1466.505,2,2,125
1473.955,1474.2,1,1,126
1474.56,1474.69,3,1,126
1475.105,1475.295,2,2,126
1483.685,1483.755,3,1,127
1484.032,1484.355,1,2,127
1493.09,1493.29,1,1,128
1493.87,1494.045,3,1,128
1494.295,1494.535,1,2,128
1501.525,1501.735,1,1,129
1502.065,1502.195,3,1,129
1502.88,1503.426,2,2,129
1509.515,1509.74,1,0,0
1512.235,1512.405,3,1,130
1512.68,1513.11,1,2,130
1519.575,1519.74,3,0,0
1520.165,1520.26,1,1,131
1520.745,1521.01,3,1,131
1521.25,1521.48,1,2,131
1529.055,1529.135,3,1,132
1529.47,1529.73,1,2,132
1536.365,1536.63,3,0,0
1537.04,1537.22,1,1,133
1538.46,1538.685,3,1,133
1538.945,1539.145,1,2,133
1549.005,1549.08,3,1,134
1549.15,1549.235,3,2,134
1549.67,1549.875,1,2,134
