cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
825.95,828.29,828.745,0.455000000000041,F1,1,0,0,3,0,1
835.85,836.485,837.52,1.03499999999997,F1,1,0,1,0,1,0
844.645,845.24,845.62,0.379999999999995,F1,2,1,1,0,1,1
852.745,853.18,854.015,0.835000000000036,F1,3,0,1,0,1,0
861.14,863.015,863.42,0.404999999999973,F1,4,1,1,0,1,1
870.545,870.795,871.23,0.435000000000059,F1,5,0,0,3,0,1
878.335,878.785,879.295,0.509999999999991,F1,1,0,1,0,1,0
886.42,889.525,889.94,0.415000000000077,F1,2,1,1,0,1,1
897.065,897.53,897.85,0.32000000000005,F1,3,0,0,3,0,1
904.955,908.64,909.125,0.485000000000014,F1,1,0,0,3,0,1
916.23,916.74,918.48,1.74000000000001,F1,1,0,1,0,1,0
925.605,927.48,927.82,0.340000000000032,F1,2,1,1,0,1,1
934.945,939.5,940.08,0.580000000000041,F1,3,0,0,3,0,1
947.185,957.925,958.385,0.460000000000036,F1,1,0,1,0,1,0
965.51,970.22,970.655,0.434999999999945,F1,2,1,1,0,1,1
977.78,978.225,978.62,0.394999999999982,F1,3,0,1,0,1,0
985.745,986.125,986.795,0.669999999999959,F1,4,1,1,0,1,1
993.92,996.045,996.53,0.485000000000014,F1,5,0,1,0,1,0
1003.655,1004.385,1004.885,0.5,L2,1,0,1,0,0,1
1012.01,1017.3,1017.75,0.450000000000045,L2,2,1,1,0,1,1
1024.875,1025.825,1026.68,0.855000000000018,L2,3,1,1,0,1,1
1033.805,1034.085,1034.635,0.549999999999955,L2,4,0,1,0,0,1
1041.76,1042.075,1042.635,0.559999999999945,L2,5,0,1,0,0,1
1049.76,1050.01,1050.46,0.450000000000045,R2,1,1,0,0,1,1
1057.565,1061.275,1061.795,0.519999999999982,R2,1,1,0,1,1,1
1068.9,1069.87,1070.42,0.550000000000182,R2,1,1,0,1,1,1
1077.525,1079.775,1080.2,0.424999999999955,R2,1,1,1,0,0,0
1087.325,1088.045,1088.615,0.569999999999936,R2,2,1,0,2,1,1
1095.72,1098.74,1099.19,0.450000000000045,R2,1,1,0,2,1,1
1106.295,1106.855,1107.385,0.529999999999973,R2,1,1,0,2,1,1
1114.49,1118.96,1119.71,0.75,R2,1,1,1,0,0,0
1126.835,1129.655,1130.405,0.75,R2,2,1,0,2,1,1
1137.51,1138.295,1139.065,0.769999999999982,R2,1,1,0,2,1,1
1146.17,1147.155,1148,0.845000000000027,R2,1,1,0,2,1,1
1155.105,1158.315,1158.84,0.524999999999864,R2,1,1,0,2,1,1
1165.945,1170.75,1171.565,0.815000000000055,R2,1,1,1,0,0,0
1178.69,1180.81,1181.205,0.394999999999982,R2,2,1,1,0,0,0
1188.33,1188.75,1189.24,0.490000000000009,R2,3,0,1,0,0,1
1196.365,1199.255,1199.99,0.7349999999999,R2,4,0,1,0,0,1
1207.115,1208.625,1209.06,0.434999999999945,R2,5,1,0,3,1,1
1216.165,1216.52,1216.91,0.3900000000001,R2,1,1,1,0,0,0
1224.035,1226.55,1227.34,0.789999999999964,R2,2,1,1,0,0,0
1234.465,1237.385,1237.925,0.539999999999964,R2,3,0,1,0,0,1
1245.05,1246.005,1246.395,0.389999999999873,R2,4,0,1,0,0,1
1253.52,1253.615,1254.105,0.490000000000009,R2,5,1,1,0,0,0
1261.23,1261.715,1262.47,0.755000000000109,L3,1,1,1,0,1,1
1269.595,1269.77,1270.22,0.450000000000045,L3,2,1,0,1,0,0
1277.325,1277.835,1278.38,0.545000000000073,L3,1,1,0,1,0,0
1285.485,1289.975,1290.64,0.665000000000191,L3,1,1,1,0,1,1
1297.765,1299.38,1299.99,0.6099999999999,L3,2,1,1,0,1,1
1307.115,1307.685,1308.05,0.365000000000009,L3,3,0,1,0,0,1
1315.175,1320.09,1321.75,1.66000000000008,L3,4,1,1,0,1,1
1328.875,1329.43,1329.94,0.509999999999991,L3,5,0,1,0,0,1
1337.065,1337.73,1338.39,0.660000000000082,F2,1,0,0,0,0,1
1345.495,1348.845,1349.21,0.365000000000009,F2,1,0,1,0,1,0
1356.335,1356.945,1357.51,0.565000000000055,F2,2,1,1,0,1,1
1364.635,1366.745,1367.3,0.555000000000064,F2,3,0,0,2,0,1
1374.405,1374.97,1375.575,0.605000000000018,F2,1,0,1,0,1,0
1382.7,1384.16,1384.67,0.509999999999991,F2,2,1,0,2,0,0
1391.775,1394.09,1394.49,0.400000000000091,F2,1,0,1,0,1,0
1401.615,1402.445,1403.065,0.620000000000118,F2,2,1,1,0,1,1
1410.19,1410.6,1410.985,0.384999999999991,F2,3,0,1,0,1,0
1418.11,1418.655,1419.205,0.549999999999955,F2,4,1,1,0,1,1
1426.33,1426.365,1426.955,0.589999999999918,F2,5,1,1,0,1,1
1434.08,1434.345,1435.375,1.02999999999997,L4,1,0,0,0,1,0
1442.48,1443.075,1443.485,0.409999999999854,L4,1,0,0,1,1,0
1450.59,1453.6,1454.28,0.680000000000064,L4,1,0,1,0,0,1
1461.405,1461.57,1462.335,0.7650000000001,L4,2,1,0,2,0,0
1469.44,1475.115,1475.7,0.585000000000036,L4,1,0,0,2,1,0
1482.805,1485.92,1486.525,0.605000000000018,L4,1,0,0,2,1,0
1493.63,1505.455,1505.88,0.425000000000182,L4,1,0,1,0,0,1
1513.005,1514.59,1515.18,0.590000000000146,L4,2,1,0,2,0,0
1522.285,1523.79,1524.415,0.625,L4,1,0,0,2,1,0
1531.52,1531.85,1532.23,0.380000000000109,L4,1,0,1,0,0,1
1539.355,1539.385,1540.15,0.7650000000001,L4,2,1,0,2,0,0
1547.255,1553.585,1554.225,0.639999999999873,L4,1,0,1,0,0,1
1561.35,1562.21,1562.74,0.529999999999973,L4,2,1,1,0,1,1
1569.865,1570.475,1571.035,0.560000000000173,L4,3,1,0,2,0,0
1578.14,1579.585,1580.03,0.444999999999936,L4,1,0,1,0,0,1
1587.155,1587.365,1587.835,0.470000000000027,L4,2,1,1,0,1,1
1594.96,1595.305,1595.83,0.524999999999864,L4,3,1,1,0,1,1
1602.955,1604.41,1605.285,0.875,L4,4,0,1,0,0,1
1612.41,1615.745,1616.395,0.650000000000091,L4,5,0,1,0,0,1
