entryTime,exitTime,location,phase,taskTrial
695.04,695.09,2,0,0
695.405,695.665,3,0,0
695.995,696.205,2,0,0
696.46,696.63,3,1,70
696.925,697.1,1,2,70
701.295,701.475,1,0,0
701.87,701.985,3,0,0
702.21,702.595,1,0,0
702.905,703.055,3,0,0
703.28,703.56,1,0,0
705.765,706.175,1,1,71
706.46,706.555,3,1,71
706.885,707.175,2,2,71
714.22,714.385,3,1,72
714.655,715.025,2,2,72
721.11,721.19,3,0,0
721.475,721.62,1,0,0
721.885,722.12,3,1,73
722.355,722.585,1,2,73
722.915,723.24,3,0,0
723.55,723.785,2,0,0
729.745,729.9,1,1,74
730.17,730.38,3,1,74
730.645,730.87,1,2,74
734.77,734.89,2,0,0
734.935,734.965,2,0,0
735.425,735.59,3,0,0
735.8,736.085,2,0,0
736.575,736.765,3,0,0
737.01,737.2,2,0,0
737.725,737.935,2,0,0
738.475,738.6,3,1,75
738.87,739.155,1,2,75
750.89,750.99,3,1,76
751.385,751.735,1,2,76
751.9,752.075,1,0,0
753.31,753.415,2,0,0
767.645,767.73,3,1,77
768.065,768.475,1,2,77
769.995,770.15,1,0,0
770.435,770.57,3,0,0
770.825,770.855,2,0,0
770.875,770.995,2,0,0
771.385,771.585,3,0,0
771.945,772.15,2,0,0
772.485,772.74,3,0,0
773.215,773.35,1,0,0
782.46,782.71,2,1,78
782.975,783.205,3,1,78
783.525,783.805,1,2,78
793.06,793.265,3,1,79
793.505,793.845,1,2,79
799.11,799.28,3,0,0
799.545,799.89,2,0,0
800.52,801.04,2,0,0
801.85,802,3,1,80
802.24,802.515,2,2,80
807.755,807.955,3,0,0
808.23,808.41,1,0,0
808.68,808.925,3,0,0
809.385,809.65,1,1,81
809.865,810.075,3,1,81
810.31,810.505,2,2,81
817.415,817.445,3,0,0
818.555,818.685,2,1,82
821.41,821.705,3,1,82
821.955,822.115,2,2,82
828.915,829.05,2,0,0
829.99,830.18,2,1,83
830.445,830.7,3,1,83
831.005,831.265,2,2,83
840.17,840.29,3,1,84
840.66,840.85,2,2,84
840.885,841.005,2,0,0
844.47,844.695,3,0,0
844.73,844.76,3,0,0
844.84,844.94,3,0,0
844.96,845,3,0,0
845.695,845.73,3,0,0
845.87,845.945,3,0,0
846.42,846.53,2,0,0
846.89,847.12,3,0,0
847.485,847.71,2,0,0
848.11,848.26,3,1,85
848.56,848.755,2,2,85
849.43,849.6,3,0,0
849.905,850.165,2,0,0
852.475,852.715,3,0,0
856.525,856.695,3,1,86
856.96,857.265,1,2,86
864.185,864.33,3,1,87
864.625,864.92,2,2,87
873.69,873.815,3,1,88
873.835,873.88,3,2,88
874.71,874.735,1,2,88
875.21,875.56,3,0,0
875.915,876.14,3,0,0
877,877.1,2,0,0
880.35,880.395,1,0,0
881.335,881.46,1,0,0
881.81,881.835,3,0,0
881.85,882.035,3,1,89
882.28,882.535,1,2,89
889.04,889.37,2,0,0
890.025,890.18,3,1,90
890.41,890.65,2,2,90
896.575,896.7,3,0,0
896.96,897.28,1,0,0
897.51,897.825,3,0,0
898.085,898.275,3,1,91
898.505,898.9,1,2,91
902.94,903.13,1,0,0
903.62,903.775,3,0,0
907.96,907.99,3,1,92
908.39,908.765,2,2,92
909.065,909.265,3,0,0
909.665,909.8,1,0,0
916.365,916.455,3,1,93
917.03,917.26,1,2,93
925.555,925.7,3,1,94
926.03,926.29,2,2,94
935.335,935.475,3,1,95
935.725,936.15,2,2,95
943.275,943.365,3,1,96
943.745,944.08,1,2,96
951.465,951.51,3,1,97
951.96,952.15,2,2,97
952.56,952.835,3,0,0
953.16,953.455,2,0,0
953.93,954.125,3,0,0
954.545,954.725,2,0,0
955.23,955.425,3,0,0
955.63,955.95,2,0,0
960.005,960.15,3,1,98
960.37,960.725,1,2,98
967.91,968.05,3,1,99
968.32,968.52,2,2,99
972.04,972.125,3,0,0
972.405,972.575,1,0,0
972.92,973.095,3,0,0
977.985,978.085,3,1,100
978.335,978.67,2,2,100
987.505,987.55,3,1,101
987.59,987.615,3,2,101
988.035,988.33,2,2,101
988.605,988.815,3,0,0
989.105,989.405,2,0,0
993.52,993.63,3,0,0
994.03,994.3,1,0,0
994.61,994.77,3,0,0
995.08,995.515,1,0,0
995.73,995.98,3,1,102
996.2,996.475,1,2,102
1003.655,1003.8,3,1,103
1004.08,1004.345,2,2,103
1014.85,1015.02,3,1,104
1015.315,1015.69,2,2,104
1024.16,1024.27,3,1,105
1024.275,1024.315,3,2,105
1024.65,1024.865,2,2,105
1024.94,1025.345,2,0,0
1025.665,1025.87,3,0,0
1026.225,1026.265,2,0,0
1033.465,1033.62,3,1,106
1033.92,1034.205,1,2,106
1041.355,1041.485,3,1,107
1041.775,1042.06,2,2,107
1047.69,1047.715,3,0,0
1048.075,1048.325,1,0,0
1049.38,1049.44,1,1,108
1049.695,1049.905,3,1,108
1050.255,1050.4,2,2,108
1057.93,1058.05,3,1,109
1058.365,1058.545,2,2,109
1059.105,1059.49,3,0,0
1059.955,1060.18,3,0,0
1063.67,1063.84,1,0,0
1063.975,1064.285,1,0,0
1064.565,1064.71,3,0,0
1064.97,1065.57,1,0,0
1065.85,1066.08,3,1,110
1066.315,1066.555,1,2,110
1074.045,1074.13,3,1,111
1074.595,1074.785,2,2,111
1082.2,1082.43,3,1,112
1082.93,1083.29,2,2,112
1093.15,1093.365,3,1,113
1094.405,1094.425,1,2,113
1099.08,1099.235,1,0,0
1100.06,1100.47,1,0,0
1100.805,1100.955,3,0,0
1101.31,1101.47,1,0,0
1102.1,1102.54,3,1,114
1102.78,1103.08,1,2,114
1112.845,1112.925,3,1,115
1113.255,1113.655,2,2,115
1117.63,1117.855,1,0,0
1117.945,1118.26,1,0,0
1119.165,1119.34,1,0,0
1121.15,1121.315,1,1,116
1121.615,1121.81,3,1,116
1122.115,1122.465,1,2,116
1127.63,1127.905,3,0,0
1128.28,1128.375,1,0,0
1128.68,1129.105,3,0,0
1129.4,1129.5,1,1,117
1130.93,1131.335,3,1,117
1131.665,1132,1,2,117
1138.855,1138.925,1,1,118
1139.285,1139.455,3,1,118
1139.725,1140.035,1,2,118
1147.885,1147.95,1,1,119
1148.32,1148.445,3,1,119
1148.745,1148.97,1,2,119
1155.875,1156.085,1,1,120
1160.795,1161.085,3,1,120
1161.37,1161.625,2,2,120
1169.22,1169.3,3,1,121
1169.56,1169.91,1,2,121
1177.365,1177.575,3,1,122
1178.02,1178.47,2,2,122
1182.865,1183,1,0,0
1183.24,1183.365,3,0,0
1183.6,1183.995,1,0,0
1184.905,1185.335,1,0,0
1186.23,1186.54,3,1,123
1186.84,1187.09,2,2,123
1187.155,1187.295,2,0,0
1187.585,1188.175,3,0,0
1188.445,1188.695,2,0,0
1188.995,1189.095,3,0,0
1189.45,1189.57,1,0,0
1190.51,1190.705,1,0,0
1197.675,1197.825,3,1,124
1198.095,1198.325,2,2,124
1206.005,1206.06,3,1,125
1206.33,1206.63,1,2,125
1214.61,1214.7,1,1,126
1215.665,1215.855,1,1,126
1216.15,1216.34,3,1,126
1216.605,1216.825,1,2,126
1222.785,1222.94,1,0,0
1223.635,1224.05,1,0,0
1224.31,1224.415,3,1,127
1224.63,1224.92,1,2,127
1233.46,1233.57,3,1,128
1233.95,1234.085,1,2,128
1238.05,1238.295,1,0,0
1239.05,1239.305,1,0,0
1239.97,1240.06,3,0,0
1240.35,1240.78,1,0,0
1241.365,1241.56,1,1,129
1241.83,1242.195,3,1,129
1242.425,1242.745,1,2,129
1249.93,1250.11,3,1,130
1250.36,1250.605,2,2,130
1258.94,1259.055,3,1,131
1259.565,1259.65,1,2,131
1260.115,1260.245,3,0,0
1263.6,1263.77,1,0,0
1264.61,1264.905,1,0,0
1265.215,1265.37,3,0,0
1265.62,1266.095,1,0,0
1270.2,1270.455,1,1,132
1270.96,1271.14,3,1,132
1271.505,1271.915,1,2,132
1274.77,1274.87,1,0,0
1276.86,1276.93,3,0,0
1282.085,1282.135,3,1,133
1282.585,1282.85,2,2,133
1290.835,1290.94,3,1,134
1291.18,1291.645,1,2,134
1299.435,1299.58,3,1,135
1300.485,1300.775,2,2,135
1309.975,1310.115,3,1,136
1310.49,1310.67,2,2,136
1314.96,1315.015,1,0,0
1315.3,1315.365,3,0,0
1315.65,1315.905,1,0,0
1316.19,1316.345,3,0,0
1316.595,1316.955,1,0,0
1317.36,1317.585,1,0,0
1318.09,1318.23,3,1,137
1318.555,1318.865,2,2,137
1319.23,1319.27,2,0,0
1319.58,1319.84,3,0,0
1320.12,1320.555,2,0,0
1321.06,1321.585,3,0,0
1321.86,1321.965,1,0,0
1322.75,1322.91,1,0,0
1327.545,1327.69,3,1,138
1328,1328.425,1,2,138
1328.815,1328.99,3,0,0
1336.055,1336.205,3,1,139
1336.505,1336.745,2,2,139
1345.02,1345.2,3,1,140
1345.52,1345.655,2,2,140
1353.295,1353.465,3,1,141
1353.84,1353.96,1,2,141
1361.525,1361.65,3,1,142
1362.065,1362.31,2,2,142
1370,1370.055,3,1,143
1370.5,1370.64,1,2,143
1376.895,1376.97,3,0,0
1377.325,1377.5,1,0,0
