cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
430.445,430.48,430.96,0.479999999999961,R2,2,1,1,0,0,0
438.085,438.585,438.945,0.360000000000014,R2,3,0,1,0,0,1
446.07,446.605,446.945,0.339999999999975,R2,4,0,1,0,0,1
454.07,454.865,455.205,0.339999999999975,R2,5,1,1,0,0,0
462.33,462.665,463.3,0.634999999999991,L3,1,1,0,0,0,0
470.405,471.58,471.985,0.40500000000003,L3,1,1,1,0,1,1
479.11,479.4,479.82,0.420000000000016,L3,2,1,1,0,1,1
486.945,487.755,488.32,0.564999999999998,L3,3,0,1,0,0,1
495.445,495.88,496.625,0.745000000000005,L3,4,1,1,0,1,1
503.75,504.23,504.635,0.404999999999973,L3,5,0,1,0,0,1
511.76,512.385,512.73,0.345000000000027,F2,1,0,0,0,0,1
519.835,521.345,521.725,0.379999999999995,F2,1,0,0,1,0,1
528.83,528.885,529.36,0.475000000000023,F2,1,0,0,1,0,1
536.465,537.265,537.52,0.254999999999995,F2,1,0,1,0,1,0
544.645,546.48,546.955,0.475000000000023,F2,2,1,0,2,0,0
554.06,554.815,555.155,0.339999999999918,F2,1,0,1,0,1,0
562.28,562.985,563.245,0.259999999999991,F2,2,1,1,0,1,1
570.37,571.925,572.285,0.360000000000014,F2,3,0,1,0,1,0
579.41,579.685,580.05,0.365000000000009,F2,4,1,1,0,1,1
587.175,587.59,588.5,0.909999999999968,F2,5,1,1,0,1,1
595.625,596.165,596.59,0.425000000000068,L4,1,0,0,0,1,0
603.695,604.735,605.095,0.360000000000014,L4,1,0,1,0,0,1
612.22,612.99,613.525,0.534999999999968,L4,2,1,0,2,0,0
620.63,626.865,627.235,0.370000000000005,L4,1,0,0,2,1,0
634.34,634.735,636.055,1.31999999999994,L4,1,0,1,0,0,1
643.18,646.045,646.715,0.670000000000073,L4,2,1,1,0,1,1
653.84,655.275,655.86,0.585000000000036,L4,3,1,0,2,0,0
662.965,663.13,664.2,1.07000000000005,L4,1,0,1,0,0,1
671.325,671.64,672.18,0.539999999999964,L4,2,1,0,2,0,0
679.285,679.87,680.435,0.564999999999941,L4,1,0,1,0,0,1
687.56,688.02,688.525,0.504999999999995,L4,2,1,1,0,1,1
695.65,696,696.705,0.705000000000041,L4,3,1,0,2,0,0
703.81,704.14,704.695,0.555000000000064,L4,1,0,1,0,0,1
711.82,712.48,713.01,0.529999999999973,L4,2,1,1,0,1,1
720.135,721.015,721.34,0.325000000000045,L4,3,1,1,0,1,1
728.465,728.635,729.25,0.615000000000009,L4,4,0,1,0,0,1
736.375,736.83,737.37,0.539999999999964,L4,5,0,1,0,0,1
744.495,744.87,745.465,0.595000000000027,R1,1,1,0,0,1,1
752.57,752.66,753.07,0.410000000000082,R1,1,1,0,1,1,1
760.175,760.28,760.675,0.394999999999982,R1,1,1,0,1,1,1
767.78,768.21,768.665,0.454999999999927,R1,1,1,0,1,1,1
775.77,776.185,776.78,0.595000000000027,R1,1,1,1,0,0,0
783.905,784.23,784.655,0.424999999999955,R1,2,0,1,0,0,1
791.78,791.98,792.65,0.669999999999959,R1,3,1,0,2,1,1
799.755,801.605,801.94,0.335000000000036,R1,1,1,0,2,1,1
809.045,810.245,810.605,0.360000000000014,R1,1,1,0,2,1,1
817.71,819.01,819.38,0.370000000000005,R1,1,1,0,2,1,1
826.485,827.66,828.105,0.44500000000005,R1,1,1,1,0,0,0
835.23,836.18,836.485,0.305000000000064,R1,2,0,1,0,0,1
843.61,845.055,845.56,0.504999999999995,R1,3,1,1,0,0,0
852.685,853.45,853.945,0.495000000000005,R1,4,0,1,0,0,1
861.07,861.27,861.63,0.360000000000014,R1,5,0,1,0,0,1
