cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
464.51,466.175,466.665,0.490000000000009,R1,1,1,0,2,1,1
473.77,473.8,474.55,0.75,R1,1,1,1,0,0,0
481.675,481.905,482.485,0.580000000000041,R1,2,0,1,0,0,1
489.61,489.815,490.675,0.860000000000014,R1,3,1,1,0,0,0
497.8,497.955,498.47,0.515000000000043,R1,4,0,1,0,0,1
505.595,506.28,506.975,0.69500000000005,R1,5,0,1,0,0,1
514.1,515.155,516.18,1.02499999999998,L1,1,1,0,0,0,0
523.285,526.01,527.45,1.44000000000005,L1,1,1,1,0,1,1
534.575,535.575,536.415,0.839999999999918,L1,2,0,1,0,0,1
543.54,545.075,545.785,0.709999999999923,L1,3,1,1,0,1,1
552.91,553.29,554.065,0.775000000000091,L1,4,1,1,0,1,1
561.19,561.925,562.81,0.884999999999991,L1,5,0,1,0,0,1
569.935,570.765,571.24,0.475000000000023,F1,1,0,0,0,0,1
578.345,582.005,582.95,0.94500000000005,F1,1,0,0,1,0,1
590.055,592.31,593.08,0.770000000000095,F1,1,0,1,0,1,0
600.205,601.265,601.805,0.539999999999964,F1,2,1,1,0,1,1
608.93,611.25,612.155,0.904999999999973,F1,3,0,0,2,0,1
619.26,620.86,621.66,0.799999999999955,F1,1,0,0,2,0,1
628.765,634.57,635.25,0.67999999999995,F1,1,0,0,2,0,1
642.355,643.605,644.4,0.794999999999959,F1,1,0,0,2,0,1
651.505,653.35,654.195,0.845000000000027,F1,1,0,0,2,0,1
661.3,665.86,666.625,0.764999999999986,F1,1,0,0,2,0,1
673.73,675.79,676.475,0.685000000000059,F1,1,0,1,0,1,0
683.6,684.23,684.695,0.465000000000032,F1,2,1,1,0,1,1
691.82,692.616,693.465,0.849000000000046,F1,3,0,0,2,0,1
700.57,702.34,703.1,0.759999999999991,F1,1,0,0,2,0,1
710.205,712.48,713.53,1.04999999999995,F1,1,0,1,0,1,0
720.655,721.925,722.405,0.480000000000018,F1,2,1,1,0,1,1
729.53,731.445,732.4,0.954999999999927,F1,3,0,0,2,0,1
739.505,739.58,741.96,2.38,F1,1,0,0,2,0,1
749.065,756.38,757.69,1.31000000000006,F1,1,0,0,2,0,1
764.795,765.89,766.65,0.759999999999991,F1,1,0,1,0,1,0
773.775,774.33,774.735,0.404999999999973,F1,2,1,1,0,1,1
781.86,782.32,783.22,0.899999999999977,F1,3,0,1,0,1,0
790.345,791.03,791.565,0.535000000000082,F1,4,1,1,0,1,1
798.69,799.93,800.71,0.780000000000086,F1,5,0,0,3,0,1
807.815,808.876,809.715,0.839000000000055,F1,1,0,1,0,1,0
816.842,818.26,818.93,0.669999999999959,F1,2,1,1,0,1,1
826.055,827.885,828.795,0.909999999999968,F1,3,0,0,3,0,1
835.9,839.62,840.525,0.904999999999973,F1,1,0,0,3,0,1
847.63,849.175,849.67,0.495000000000005,F1,1,0,1,0,1,0
856.795,858.615,858.955,0.340000000000032,F1,2,1,1,0,1,1
866.08,867.2,867.69,0.490000000000009,F1,3,0,1,0,1,0
874.815,875.685,876.171,0.486000000000104,F1,4,1,1,0,1,1
883.3,884.4,885.145,0.745000000000005,F1,5,0,1,0,1,0
892.27,895.66,896.405,0.745000000000005,L2,1,0,1,0,0,1
903.53,905.965,906.505,0.539999999999964,L2,2,1,1,0,1,1
913.63,914.405,914.825,0.420000000000073,L2,3,1,1,0,1,1
921.95,923.55,924.575,1.02500000000009,L2,4,0,0,2,1,0
931.68,934.745,935.255,0.509999999999991,L2,1,0,0,2,1,0
942.36,945.235,946.01,0.774999999999977,L2,1,0,0,2,1,0
953.115,957.19,957.995,0.80499999999995,L2,1,0,0,2,1,0
965.1,969.915,970.61,0.69500000000005,L2,1,0,0,2,1,0
977.715,979.86,980.35,0.490000000000009,L2,1,0,0,2,1,0
987.455,990.535,991.37,0.835000000000036,L2,1,0,0,2,1,0
998.475,1006.565,1007.52,0.954999999999927,L2,1,0,1,0,0,1
1014.645,1015.78,1016.38,0.600000000000023,L2,2,1,1,0,1,1
1023.505,1023.855,1024.5,0.644999999999982,L2,3,1,1,0,1,1
1031.625,1032.495,1033.08,0.585000000000036,L2,4,0,1,0,0,1
1040.205,1041.23,1042.175,0.944999999999936,L2,5,0,1,0,0,1
1049.3,1050.06,1050.67,0.610000000000127,R2,1,1,1,0,0,0
1057.795,1060.33,1061.075,0.745000000000118,R2,2,1,0,1,1,1
1068.18,1076.03,1076.785,0.755000000000109,R2,1,1,0,1,1,1
1083.89,1088.84,1089.595,0.755000000000109,R2,1,1,0,1,1,1
1096.7,1097.85,1098.58,0.730000000000018,R2,1,1,0,1,1,1
1105.685,1107.2,1108.16,0.960000000000036,R2,1,1,0,1,1,1
1115.265,1117.58,1118.38,0.800000000000182,R2,1,1,0,1,1,1
1125.485,1138.595,1139.33,0.7349999999999,R2,1,1,0,1,1,1
1146.435,1148.08,1148.74,0.660000000000082,R2,1,1,1,0,0,0
1155.865,1157.76,1158.455,0.694999999999936,R2,2,1,1,0,0,0
1165.58,1166.745,1167.4,0.6550000000002,R2,3,0,1,0,0,1
1174.525,1175.67,1176.08,0.409999999999854,R2,4,0,1,0,0,1
1183.205,1184.175,1185,0.825000000000045,R2,5,1,0,2,1,1
1192.105,1194.975,1195.455,0.480000000000018,R2,1,1,0,2,1,1
1202.56,1206.89,1207.495,0.604999999999791,R2,1,1,1,0,0,0
1214.62,1216.45,1216.97,0.519999999999982,R2,2,1,1,0,0,0
1224.095,1226.51,1227.195,0.684999999999945,R2,3,0,1,0,0,1
1234.32,1234.38,1235.085,0.704999999999927,R2,4,0,1,0,0,1
1242.21,1243.3,1244.115,0.815000000000055,R2,5,1,1,0,0,0
1251.24,1252.25,1253.045,0.795000000000073,L3,1,1,1,0,1,1
1260.17,1263.43,1264.115,0.684999999999945,L3,2,1,1,0,1,1
1271.24,1272.05,1272.815,0.7650000000001,L3,3,0,1,0,0,1
1279.94,1280.075,1281.09,1.01499999999987,L3,4,1,1,0,1,1
1288.215,1289.165,1289.755,0.590000000000146,L3,5,0,0,2,1,0
1296.78,1297.935,1298.86,0.924999999999955,L3,1,1,1,0,1,1
1305.985,1306.03,1306.81,0.779999999999973,L3,2,1,1,0,1,1
1313.935,1315.045,1315.71,0.664999999999964,L3,3,0,1,0,0,1
1322.835,1323.445,1324.255,0.810000000000173,L3,4,1,1,0,1,1
1331.38,1331.445,1332.06,0.615000000000009,L3,5,0,1,0,0,1
