entryTime,exitTime,location,phase,taskTrial
243.93,244.08,1,0,0
244.325,244.59,3,0,0
246.94,247.055,2,1,18
247.335,247.395,3,1,18
247.605,247.97,2,2,18
252.6,252.745,1,0,0
252.98,253.28,3,0,0
253.53,253.665,1,0,0
254.61,255.47,3,0,0
255.715,256.01,2,1,19
256.5,256.86,3,1,19
257.015,257.16,3,2,19
257.4,258.055,1,2,19
258.87,259.025,1,0,0
259.19,259.385,1,0,0
259.84,260,3,0,0
265.045,265.15,1,1,20
265.575,265.845,3,1,20
266.065,266.485,1,2,20
271.405,271.85,2,0,0
275.76,276.11,3,1,21
276.525,276.695,2,2,21
280.81,280.985,2,0,0
282.02,282.085,1,0,0
282.345,282.795,3,0,0
283.095,283.365,2,0,0
284.215,284.395,3,1,22
284.57,284.94,2,2,22
291.605,291.78,2,0,0
291.845,291.87,2,1,23
292.115,292.215,3,1,23
292.445,292.98,2,2,23
299.71,299.815,2,1,24
300.055,300.21,3,1,24
300.435,300.785,2,2,24
305.15,305.315,1,0,0
305.585,305.94,3,0,0
306.255,306.535,3,0,0
306.765,307,2,0,0
307.53,307.865,2,0,0
308.165,308.275,3,1,25
308.47,308.825,2,2,25
316.685,316.835,2,1,26
317.295,317.53,3,1,26
317.75,318.325,2,2,26
318.87,318.89,2,0,0
318.9,319.055,2,0,0
319.075,319.115,2,0,0
319.14,319.225,2,0,0
319.465,319.525,3,0,0
320.665,320.95,2,0,0
321.24,321.495,3,0,0
321.685,322.06,2,0,0
322.41,322.89,3,0,0
323.2,323.29,1,0,0
324.13,324.26,1,0,0
328.405,328.605,3,1,27
328.83,329.16,2,2,27
331.33,331.35,2,0,0
331.4,331.63,2,0,0
332.945,333.105,1,0,0
333.765,334.07,3,0,0
334.275,334.685,1,0,0
336.71,336.765,1,1,28
337.14,337.27,1,1,28
337.54,337.82,3,1,28
338.025,338.59,1,2,28
343.205,343.42,1,0,0
343.78,344.14,1,0,0
344.675,344.79,3,0,0
345,345.43,1,0,0
345.64,345.815,3,1,29
346.105,346.355,2,2,29
351.29,351.555,2,0,0
351.865,352.245,3,0,0
352.46,352.665,2,0,0
353.215,353.445,3,0,0
353.985,354.69,2,1,30
354.72,354.8,2,1,30
355.005,355.545,3,1,30
355.705,355.93,2,2,30
359.94,360.005,3,0,0
360.28,360.415,2,0,0
360.635,360.815,3,0,0
361.065,361.28,2,0,0
361.525,361.67,3,0,0
361.955,362.155,1,0,0
362.48,362.65,1,0,0
362.65,362.675,1,0,0
362.68,362.85,1,0,0
363.075,363.3,3,1,31
363.5,363.94,1,2,31
367.835,367.895,3,0,0
369.14,369.315,1,0,0
369.935,370.105,3,0,0
370.325,370.64,1,0,0
371.445,371.76,1,1,32
372.165,372.52,3,1,32
372.715,373.15,1,2,32
377.225,377.31,1,0,0
377.695,378.13,1,0,0
378.355,378.565,1,0,0
379.005,379.205,3,0,0
379.445,379.78,1,0,0
380.09,380.24,3,1,33
380.495,380.77,2,2,33
385.47,385.87,1,0,0
389.475,389.745,3,1,34
390.035,390.87,1,2,34
396.885,397.075,1,0,0
397.695,397.825,2,1,35
398.255,398.46,3,1,35
398.68,398.98,2,2,35
399.87,400.035,1,0,0
400.915,401.02,1,0,0
404.365,404.58,2,0,0
404.88,405.13,3,0,0
405.345,405.67,2,0,0
405.845,406.03,3,1,36
406.215,406.555,2,2,36
408.615,408.995,2,0,0
409.07,409.28,2,0,0
409.505,409.61,3,0,0
410.065,410.18,1,0,0
410.285,410.78,1,0,0
411.145,411.515,1,0,0
412.365,412.85,1,0,0
413.475,413.895,3,1,37
414.095,414.41,2,2,37
417.255,417.565,2,0,0
418.365,418.52,3,0,0
418.69,418.98,2,0,0
419.81,420.11,3,0,0
420.6,420.82,2,0,0
421.1,421.59,3,0,0
421.8,422.395,1,1,38
422.625,423.125,3,1,38
423.32,424.03,1,2,38
428.23,428.265,2,0,0
428.84,429.205,1,0,0
429.315,429.59,1,0,0
429.76,429.98,1,0,0
430.48,430.52,3,1,39
430.645,430.725,3,2,39
430.96,431.44,1,2,39
434.575,434.675,2,0,0
434.925,435.28,3,0,0
435.56,436.1,1,0,0
436.18,436.305,1,0,0
436.615,436.84,1,0,0
437.07,437.31,1,0,0
437.96,438.315,1,0,0
438.345,438.385,1,1,40
438.585,438.75,3,1,40
438.945,439.35,1,2,40
442.125,442.225,2,0,0
442.505,442.68,3,0,0
443.03,443.2,1,0,0
443.515,443.84,1,0,0
444.53,444.96,1,0,0
445.065,445.33,1,0,0
446.01,446.365,1,0,0
446.605,446.74,3,1,41
446.945,447.475,1,2,41
450.585,450.71,2,0,0
450.995,451.04,3,0,0
451.33,451.56,1,0,0
452.09,452.685,1,0,0
453.975,454.35,1,0,0
454.865,454.995,3,1,42
455.205,455.675,1,2,42
459.095,459.255,3,0,0
459.595,460.065,1,0,0
460.13,460.365,1,0,0
461.175,461.61,1,0,0
461.74,461.945,1,0,0
462.665,463.13,3,1,43
463.3,463.785,1,2,43
464.77,464.94,1,0,0
468.255,468.7,2,0,0
468.92,469.18,3,0,0
469.425,470.05,2,0,0
470.26,470.765,3,0,0
470.94,471.37,2,1,44
471.58,471.815,3,1,44
471.985,472.34,2,2,44
476.715,476.985,1,0,0
477.605,477.86,1,0,0
478.355,478.455,3,0,0
478.655,478.89,1,0,0
478.965,479.175,1,0,0
479.4,479.59,3,1,45
479.82,480.08,2,2,45
485.465,485.645,1,0,0
486.465,486.76,1,0,0
487.755,488.055,3,1,46
488.32,488.725,1,2,46
492.54,492.59,3,0,0
492.975,493.23,1,0,0
493.31,493.41,1,0,0
493.51,494.05,1,0,0
494.325,494.38,3,0,0
494.635,494.89,1,0,0
495.1,495.275,3,0,0
495.5,495.7,1,1,47
495.88,496.135,3,1,47
496.625,497.03,2,2,47
500.4,500.585,1,0,0
501.635,501.91,1,0,0
502.46,502.5,3,0,0
502.785,503.19,1,0,0
503.505,503.555,1,0,0
503.84,504.055,1,1,48
504.23,504.455,3,1,48
504.635,504.97,1,2,48
508.745,508.85,1,0,0
508.975,509.25,1,0,0
509.935,510.145,1,0,0
511.355,511.77,1,0,0
512.385,512.545,3,1,49
512.73,513.02,1,2,49
515.39,515.8,2,0,0
516.01,516.245,3,0,0
516.615,516.965,1,0,0
517.235,517.705,1,0,0
518.075,518.665,3,0,0
518.875,519.2,1,0,0
520.46,520.95,1,1,50
521.345,521.56,3,1,50
521.725,522.265,1,2,50
525.41,525.705,2,0,0
525.9,526.16,2,0,0
526.395,526.79,3,0,0
526.975,527.28,2,0,0
527.585,527.8,3,0,0
528.195,528.215,2,0,0
528.22,528.69,2,0,0
528.885,529.14,3,1,51
529.36,529.855,1,2,51
532.115,532.455,2,0,0
534.615,535.07,2,0,0
535.455,536.135,3,0,0
536.3,536.62,2,0,0
537.265,537.33,3,1,52
537.52,538.015,2,2,52
546.48,546.685,3,1,53
546.955,547.53,1,2,53
550.815,551.195,2,0,0
551.32,551.445,2,0,0
551.67,551.765,3,0,0
551.965,552.425,2,0,0
552.725,552.915,3,0,0
553.065,553.43,2,0,0
553.435,553.46,2,0,0
553.805,553.98,3,0,0
554.15,554.62,2,1,54
554.815,555.01,3,1,54
555.155,555.555,2,2,54
562.395,562.42,2,1,55
562.43,562.655,2,1,55
562.985,563.08,3,1,55
563.245,563.53,2,2,55
570.44,570.675,2,1,56
571.22,571.69,2,1,56
571.925,572.11,3,1,56
572.285,572.66,2,2,56
578.02,578.06,1,0,0
578.39,578.63,1,0,0
578.92,578.97,3,0,0
579.18,579.475,1,0,0
579.685,579.805,3,1,57
580.05,580.305,2,2,57
587.59,587.825,3,1,58
587.86,588.245,3,2,58
588.5,588.945,2,2,58
595.56,595.89,2,0,0
596.165,596.375,3,1,59
596.59,596.98,2,2,59
597.09,597.31,2,0,0
597.55,597.79,3,0,0
598.02,598.235,2,0,0
599.36,599.73,1,0,0
602.315,602.685,2,0,0
602.985,603.395,3,0,0
603.645,603.985,1,0,0
604.375,604.53,1,1,60
604.735,604.91,3,1,60
605.095,605.535,1,2,60
608.495,608.72,2,0,0
609.045,609.25,3,0,0
609.875,610.115,2,0,0
610.34,610.54,3,0,0
610.775,610.985,2,0,0
611.215,611.705,3,0,0
611.94,612.165,1,0,0
612.385,612.805,1,1,61
612.99,613.325,3,1,61
613.525,613.895,1,2,61
614.755,615.165,1,0,0
615.425,615.675,3,0,0
616.005,616.24,3,0,0
616.28,616.585,3,0,0
616.815,617.11,2,0,0
617.75,617.935,3,0,0
618.125,618.595,2,0,0
618.82,619.08,3,0,0
619.245,619.555,2,0,0
626.01,626.055,2,1,62
626.07,626.61,2,1,62
626.865,627.035,3,1,62
627.235,627.605,2,2,62
628.01,628.195,3,0,0
628.55,628.79,3,0,0
629.6,629.855,2,0,0
630.085,630.35,3,0,0
630.69,630.99,2,0,0
631.38,631.915,3,0,0
632.145,632.33,1,0,0
632.965,632.99,1,0,0
632.99,633.185,1,0,0
633.395,633.645,3,0,0
633.675,633.98,3,0,0
634.735,635.275,3,1,63
636.055,636.67,1,2,63
639.83,640.225,2,0,0
640.25,640.48,2,0,0
640.835,640.985,3,0,0
641.18,641.48,2,0,0
642.095,642.305,3,0,0
642.53,642.815,2,0,0
643.11,643.585,3,0,0
643.77,644.155,2,1,64
644.74,645.345,2,1,64
645.58,645.845,2,1,64
646.045,646.565,3,1,64
646.715,646.96,2,2,64
650.855,651.005,1,0,0
651.45,651.655,3,0,0
651.935,652.405,1,0,0
652.625,652.915,3,0,0
653.125,653.355,1,0,0
654.165,654.515,1,1,65
654.57,654.625,1,1,65
654.645,654.865,1,1,65
655.275,655.705,3,1,65
655.86,656.305,1,2,65
657.95,658.15,1,0,0
661.225,661.25,2,0,0
661.265,662.02,2,0,0
662.275,662.45,3,0,0
662.695,662.9,2,0,0
663.13,663.335,3,1,66
663.525,663.935,3,2,66
664.2,664.635,1,2,66
668.875,669.1,1,0,0
670.035,670.28,1,0,0
671.145,671.335,3,0,0
671.64,671.995,3,1,67
672.18,672.575,1,2,67
676.29,676.91,2,0,0
677.22,677.71,3,0,0
677.9,678.265,2,0,0
678.51,678.93,3,0,0
679.15,679.33,1,0,0
679.87,680.24,3,1,68
680.435,680.86,1,2,68
686.48,686.705,1,0,0
687.59,687.775,1,1,69
688.02,688.255,3,1,69
688.525,688.9,2,2,69
692.635,692.835,2,0,0
693.34,693.46,3,0,0
693.725,693.93,2,0,0
694.15,694.33,3,0,0
694.595,694.975,3,0,0
695.215,695.46,1,0,0
695.515,695.72,1,0,0
696,696.52,3,1,70
696.705,697.12,1,2,70
701.89,702.085,2,0,0
702.33,702.52,3,0,0
702.785,703.005,2,0,0
703.28,703.845,3,0,0
704.14,704.5,3,1,71
704.695,705.19,1,2,71
709.13,709.32,1,0,0
709.415,709.67,1,0,0
710.025,710.155,3,0,0
710.39,710.9,1,0,0
711.135,711.33,3,0,0
711.53,712.165,1,0,0
712.48,712.72,3,1,72
713.01,713.305,2,2,72
717.635,717.875,2,0,0
718.125,718.285,3,0,0
718.55,719,2,0,0
719.245,719.47,3,0,0
719.655,720.02,2,0,0
721.015,721.18,3,1,73
721.34,721.665,2,2,73
726.29,726.565,1,0,0
726.805,727.495,3,0,0
727.81,727.94,2,0,0
728.18,728.6,3,0,0
728.635,729.035,3,1,74
729.25,729.865,1,2,74
734.02,734.255,1,0,0
734.745,734.91,3,0,0
735.16,735.535,1,0,0
735.795,735.86,3,0,0
736.115,736.6,1,0,0
736.83,737.175,3,1,75
737.37,737.73,1,2,75
743.515,743.705,2,0,0
744.085,744.3,3,0,0
744.87,745.065,3,1,76
745.125,745.2,3,2,76
745.465,745.645,2,2,76
745.65,745.675,2,0,0
751.175,751.42,1,0,0
751.9,752.12,1,0,0
752.66,752.845,3,1,77
753.07,753.305,2,2,77
757.55,757.975,2,0,0
758.07,758.315,2,0,0
758.58,758.795,3,0,0
758.945,759.03,3,0,0
759.27,759.56,1,0,0
759.72,759.97,1,0,0
760.28,760.47,3,1,78
760.675,760.89,2,2,78
763.545,763.565,2,0,0
763.59,763.875,2,0,0
763.905,764.1,2,0,0
764.73,764.815,3,0,0
765.135,765.375,1,0,0
765.9,766.49,1,0,0
766.835,767.17,3,0,0
767.355,767.665,1,0,0
767.875,768.01,1,1,79
768.21,768.44,3,1,79
768.665,769.085,2,2,79
769.52,769.705,3,0,0
769.915,770.13,1,0,0
774.185,774.415,2,0,0
774.675,775.25,3,0,0
775.5,776.005,1,0,0
776.185,776.575,3,1,80
776.78,777.315,1,2,80
780.815,780.985,2,0,0
781.355,781.515,3,0,0
781.88,782.145,1,0,0
782.295,782.535,1,0,0
782.935,783.19,3,0,0
783.38,783.995,1,0,0
784.23,784.425,3,1,81
784.655,785.025,1,2,81
788.775,788.82,3,0,0
789.185,789.46,1,0,0
789.715,790.175,1,0,0
790.72,791.325,1,0,0
791.555,791.785,3,0,0
791.98,792.22,3,1,82
792.65,792.985,2,2,82
800.795,801.38,2,1,83
801.605,801.77,3,1,83
801.94,802.235,2,2,83
805.08,805.44,2,0,0
805.675,805.895,3,0,0
806.2,806.59,2,0,0
806.895,807.125,3,0,0
807.325,807.645,2,0,0
807.78,808.035,2,0,0
808.26,808.51,3,0,0
809.525,809.94,2,1,84
810.245,810.46,3,1,84
810.605,811.09,2,2,84
814.745,815.71,2,0,0
815.75,816.11,2,0,0
817.04,817.35,3,0,0
817.495,818.61,2,0,0
819.01,819.225,3,1,85
819.38,820.07,2,2,85
820.545,820.675,2,0,0
820.835,821.1,3,0,0
821.36,821.6,1,0,0
821.75,821.82,1,0,0
824.88,824.945,1,0,0
825.605,825.63,1,0,0
825.69,825.74,1,0,0
825.825,825.86,1,0,0
825.89,826.235,1,0,0
827.66,827.815,3,1,86
828.105,828.675,1,2,86
832.305,832.61,1,0,0
832.705,832.815,1,0,0
833.1,833.325,1,0,0
833.345,833.59,1,0,0
834.53,834.975,1,0,0
835.445,835.565,1,1,87
836.18,836.32,3,1,87
836.485,836.935,1,2,87
840.735,840.81,2,0,0
841.04,841.075,3,0,0
841.36,841.895,1,0,0
842.325,842.64,3,0,0
842.82,843.235,1,0,0
844.6,844.85,1,1,88
845.055,845.38,3,1,88
845.56,845.96,1,2,88
849.51,849.785,1,0,0
849.82,850.125,1,0,0
850.47,850.835,1,0,0
850.9,851.005,1,0,0
851.115,851.185,1,0,0
851.305,851.825,1,0,0
852.45,853.18,1,0,0
853.45,853.77,3,1,89
853.945,854.32,1,2,89
858.38,858.43,2,0,0
858.815,859.18,3,0,0
859.505,860.245,1,0,0
860.48,860.675,1,0,0
861.27,861.46,3,1,90
861.63,862.205,1,2,90
866.275,866.435,2,0,0
866.69,866.79,3,0,0
867.105,867.565,1,0,0
868.66,NaN,1,0,0
