entryTime,exitTime,location,phase,taskTrial
443.3,443.365,3,2,39
443.67,444.385,1,2,39
449.445,449.81,1,0,0
449.88,449.93,1,0,0
449.93,450.27,1,0,0
450.27,450.345,1,0,0
450.35,450.37,1,0,0
451.275,451.915,3,1,40
452.17,452.385,2,2,40
458.465,458.62,1,0,0
459.115,459.34,3,0,0
459.465,459.66,3,1,41
459.86,460.13,2,2,41
466.645,467.17,1,0,0
467.591,467.895,3,1,42
467.91,467.965,3,2,42
468.185,468.705,1,2,42
473.23,473.25,3,0,0
473.36,473.69,3,0,0
473.94,473.965,1,0,0
473.965,474.135,1,0,0
474.59,474.905,1,0,0
475.565,475.92,3,1,43
475.926,475.95,3,2,43
476.1,476.595,1,2,43
480.775,481.26,1,0,0
481.335,481.355,1,0,0
481.585,481.615,3,0,0
481.675,482.115,3,0,0
482.14,482.165,3,0,0
482.17,482.195,3,0,0
482.35,482.94,1,0,0
483.175,483.635,3,0,0
483.915,484.215,3,1,44
484.37,484.79,2,2,44
487.82,487.98,2,0,0
488.68,488.96,3,0,0
489.05,489.075,3,0,0
489.21,489.55,1,0,0
489.675,489.775,1,0,0
490.24,490.56,1,0,0
490.59,490.665,1,0,0
491.66,491.925,1,1,45
492.18,492.7,3,1,45
492.905,493.32,1,2,45
498.795,499.225,1,0,0
499.315,499.34,1,0,0
499.385,499.54,1,0,0
499.625,500.125,1,0,0
500.475,500.685,3,1,46
500.725,500.76,3,2,46
500.95,501.1,2,2,46
501.155,501.205,2,0,0
501.225,501.475,2,0,0
502.635,502.785,1,0,0
502.84,502.865,1,0,0
503.56,503.745,1,0,0
504.96,505.135,1,0,0
505.155,505.175,1,0,0
506.385,506.445,1,0,0
506.945,506.985,3,0,0
507.08,507.4,3,0,0
507.62,508.05,1,0,0
508.675,508.715,1,1,47
509.295,509.455,3,1,47
509.855,510.13,2,2,47
510.81,510.845,3,0,0
510.865,511.13,3,0,0
511.305,511.505,1,0,0
512.885,513.445,1,0,0
513.475,513.8,1,0,0
514.6,514.785,3,0,0
515.105,515.435,1,0,0
515.465,515.49,1,0,0
515.86,516.02,1,0,0
517.2,517.43,1,1,48
517.855,518.5,3,1,48
518.51,518.535,3,2,48
518.755,519.04,2,2,48
519.38,519.4,3,0,0
519.49,519.945,3,0,0
521.425,521.45,1,0,0
521.48,521.505,1,0,0
521.51,521.74,1,0,0
521.75,521.775,1,0,0
523.695,524.33,1,0,0
524.375,524.65,1,0,0
525.025,525.52,1,0,0
526.405,526.725,3,1,49
526.77,526.825,3,2,49
526.825,526.895,3,2,49
526.91,527.295,3,2,49
527.505,527.82,2,2,49
528.245,528.265,3,0,0
528.405,528.445,3,0,0
528.455,528.495,3,0,0
528.565,529.305,3,0,0
529.505,529.65,2,0,0
543.74,544.18,2,1,50
544.53,544.755,3,1,50
544.955,545.51,2,2,50
551.645,551.865,1,0,0
552.37,552.83,1,1,51
553.07,553.355,3,1,51
553.52,554.075,1,2,51
558.565,558.755,1,0,0
558.96,559.175,1,0,0
559.795,560.035,1,0,0
560.535,560.63,1,0,0
561.11,561.225,3,1,52
561.625,562.115,1,2,52
565.595,565.7,2,0,0
565.99,566.166,3,0,0
566.245,566.27,3,0,0
566.275,566.295,3,0,0
566.485,567.055,1,0,0
567.07,567.095,1,0,0
567.645,567.96,1,0,0
568.015,568.245,1,0,0
568.98,569.23,3,1,53
569.415,569.845,1,2,53
576.335,577.27,1,0,0
577.785,578.015,3,1,54
578.19,578.67,1,2,54
585.425,585.505,2,1,55
585.51,585.535,2,1,55
585.965,586.215,3,1,55
586.39,586.855,2,2,55
586.865,587.04,2,0,0
587.07,587.095,2,0,0
587.47,587.54,3,0,0
593.335,593.355,3,0,0
593.485,594.29,1,0,0
594.315,594.34,1,1,56
594.635,595.005,1,1,56
595.745,595.885,3,1,56
596.02,596.045,3,2,56
596.115,596.82,1,2,56
602.88,603.1,3,0,0
603.16,603.2,3,0,0
604.05,604.345,1,1,57
604.935,605.125,3,1,57
605.445,605.965,1,2,57
610.1,611.327,1,0,0
611.715,611.74,3,0,0
612.325,612.745,1,0,0
612.755,612.78,1,1,58
613.135,613.34,3,1,58
613.58,613.985,1,2,58
618.915,619.065,3,0,0
619.075,619.1,3,0,0
619.115,619.135,3,0,0
619.67,619.905,1,0,0
621.19,621.21,1,1,59
621.325,621.96,1,1,59
622.22,622.415,1,1,59
622.925,623.56,1,1,59
623.625,623.74,1,1,59
623.985,624.545,3,1,59
624.685,625.065,1,2,59
629.285,629.56,1,0,0
629.585,629.705,1,0,0
630.335,630.435,1,0,0
630.475,630.555,1,0,0
631.36,631.42,1,0,0
631.425,631.65,1,0,0
631.655,631.73,1,0,0
632.26,632.7,1,1,60
632.715,632.75,1,1,60
632.845,633.075,1,1,60
633.69,633.96,3,1,60
634.84,635.165,2,2,60
635.395,635.42,3,0,0
635.48,635.645,3,0,0
641.395,641.68,2,0,0
641.735,641.76,2,0,0
642.095,642.46,3,1,61
642.65,643.125,2,2,61
643.53,643.555,3,0,0
643.56,643.595,3,0,0
647.17,647.365,1,0,0
647.835,648.27,1,0,0
648.82,649.195,1,0,0
649.985,650.435,3,1,62
650.635,651.115,1,2,62
654.595,654.635,3,0,0
655.62,655.71,1,0,0
655.735,656.46,1,0,0
656.685,657.025,1,0,0
657.38,657.945,1,0,0
658.48,659.795,1,1,63
659.805,659.845,1,1,63
659.865,659.89,1,1,63
660.3,660.525,3,1,63
660.715,661.245,1,2,63
667.76,667.895,1,0,0
668.235,668.44,1,1,64
668.455,668.7,1,1,64
669.005,669.18,3,1,64
669.185,669.21,3,2,64
669.39,669.78,1,2,64
673.455,673.7,3,0,0
673.8,673.825,3,0,0
675.015,675.655,1,0,0
675.705,675.765,1,0,0
675.825,676.015,1,0,0
676.655,676.885,3,1,65
677.055,677.525,1,2,65
681.44,681.46,3,0,0
682.81,683.115,1,0,0
683.275,683.795,1,0,0
683.89,683.915,3,0,0
683.99,684.045,3,0,0
684.06,684.26,3,0,0
684.435,684.71,3,1,66
684.71,684.74,3,2,66
684.75,684.77,3,2,66
684.935,685.23,2,2,66
685.44,685.46,3,0,0
685.49,685.51,3,0,0
685.58,685.61,3,0,0
685.615,685.74,3,0,0
686.385,686.575,1,0,0
689.645,689.87,1,0,0
690.18,690.205,1,0,0
690.31,690.91,1,0,0
691.285,691.335,1,0,0
691.395,691.68,1,0,0
692.28,692.645,3,1,67
692.865,693.38,1,2,67
698.96,699.585,1,0,0
699.655,699.68,1,0,0
699.75,699.785,1,0,0
699.795,700.08,1,0,0
700.1,700.12,1,1,68
700.955,701.27,1,1,68
701.29,701.33,1,1,68
701.33,701.355,1,1,68
701.855,701.905,3,1,68
701.96,701.985,3,2,68
702,702.025,3,2,68
702.42,702.455,3,2,68
702.46,702.485,3,2,68
702.655,702.96,2,2,68
703.18,703.2,3,0,0
703.205,703.255,3,0,0
703.455,703.48,3,0,0
703.66,703.79,1,0,0
707.34,707.805,1,0,0
708.325,708.815,1,0,0
708.835,708.875,1,0,0
709.21,709.235,3,0,0
709.36,709.69,1,0,0
711.1,711.495,3,1,69
711.725,711.767,1,2,69
711.767,712.295,1,0,0
717.445,717.945,3,0,0
717.985,718.63,3,0,0
718.635,718.66,3,0,0
718.91,718.995,2,1,70
719.31,719.675,3,1,70
719.805,720.21,2,2,70
720.395,720.42,3,0,0
720.42,720.485,3,0,0
721.19,721.425,1,0,0
722.01,722.13,1,0,0
725.445,725.65,2,0,0
726.505,726.765,3,0,0
726.96,727.57,2,1,71
727.805,728.09,3,1,71
728.215,728.745,2,2,71
729.125,729.17,3,0,0
729.225,729.47,3,0,0
735.725,735.885,3,1,72
736.13,736.765,1,2,72
740.085,740.12,3,0,0
741.285,741.92,1,0,0
741.955,742.2,1,0,0
742.4,742.42,3,0,0
742.905,743.755,1,0,0
743.975,744.195,3,1,73
744.38,744.745,1,2,73
748.315,748.615,1,0,0
748.76,749.265,1,0,0
749.41,749.435,3,0,0
749.465,749.49,3,0,0
749.545,749.565,3,0,0
750,750.995,1,0,0
751.045,751.065,1,0,0
751.305,751.345,3,0,0
751.36,751.55,3,0,0
751.755,752.45,3,1,74
752.6,753.02,1,2,74
756.845,756.885,3,0,0
757.79,757.975,1,0,0
759.08,759.68,1,0,0
760.565,760.78,3,1,75
760.955,761.345,1,2,75
766.295,767.215,1,0,0
767.26,767.705,1,0,0
767.72,767.74,1,0,0
767.83,768.11,1,0,0
768.575,768.915,3,1,76
769.075,769.515,1,2,76
774.215,774.25,3,0,0
775.275,775.545,1,0,0
776.78,776.96,3,1,77
777.13,777.8,1,2,77
778.88,778.9,3,0,0
779.095,779.665,3,0,0
779.755,779.775,3,0,0
779.89,780.115,1,0,0
780.575,780.71,1,0,0
781.145,781.17,1,0,0
783.085,783.53,1,0,0
783.765,783.785,3,0,0
783.815,783.86,3,0,0
783.915,783.95,3,0,0
783.955,783.995,3,0,0
784.21,784.23,3,0,0
784.24,784.9,3,1,78
785.17,785.205,3,2,78
785.49,785.66,2,2,78
790.295,790.66,1,0,0
791.445,792.31,3,0,0
792.41,792.45,3,0,0
792.57,793.15,1,0,0
793.35,793.66,3,1,79
793.885,794.265,2,2,79
802.48,802.99,2,1,80
803.235,803.495,3,1,80
803.7,804.05,2,2,80
804.46,804.485,3,0,0
804.495,804.53,3,0,0
805.89,806.305,1,0,0
810.29,810.51,2,0,0
811.19,811.28,2,1,81
811.53,811.74,3,1,81
811.905,812.37,2,2,81
816.955,817.38,1,0,0
817.725,818.34,3,0,0
818.385,818.42,3,0,0
818.525,818.935,1,0,0
819.625,819.915,3,1,82
819.955,819.98,3,2,82
820.12,820.45,2,2,82
824.94,825.045,2,0,0
825.32,825.65,3,0,0
825.67,825.73,3,0,0
825.845,825.865,3,0,0
825.965,825.985,3,0,0
826.405,826.86,2,0,0
827.07,827.09,3,0,0
827.175,827.685,3,0,0
827.955,828.23,1,1,83
828.495,829.025,3,1,83
829.235,829.615,1,2,83
833.745,834.37,1,0,0
834.97,835.155,3,0,0
835.165,835.19,3,0,0
835.265,835.29,3,0,0
835.415,835.935,1,0,0
836.205,836.225,3,0,0
836.305,836.345,3,0,0
836.36,836.475,3,0,0
836.505,836.875,3,1,84
836.9,836.925,3,2,84
837.27,837.545,2,2,84
842.155,842.975,1,0,0
843.44,843.53,3,0,0
843.535,843.94,3,0,0
843.945,843.965,3,0,0
843.97,844.015,3,0,0
844.14,844.475,1,0,0
844.885,845.23,3,1,85
845.39,845.76,1,2,85
850.85,851.17,1,0,0
851.96,852.22,1,0,0
852.815,852.985,3,1,86
853.14,853.845,1,2,86
854.575,854.885,3,0,0
855.085,855.38,1,0,0
857.775,857.9,3,0,0
858.255,858.475,1,0,0
859.095,859.915,3,0,0
860.08,860.635,1,0,0
860.82,861.115,3,1,87
861.25,861.54,1,2,87
861.64,861.66,3,0,0
861.67,861.695,3,0,0
861.83,861.855,3,0,0
861.915,861.935,3,0,0
861.95,862.03,3,0,0
862.15,862.215,3,0,0
862.215,862.24,3,0,0
862.44,862.855,3,0,0
866.69,866.805,2,0,0
866.87,867.355,2,0,0
867.365,867.39,2,0,0
869.525,869.545,2,1,88
869.56,870.145,2,1,88
870.705,871.475,3,1,88
871.61,871.935,2,2,88
876.415,876.435,3,0,0
876.455,876.495,3,0,0
876.5,876.525,3,0,0
876.745,876.885,1,0,0
877.355,877.895,3,0,0
877.97,878.01,3,0,0
878.135,878.315,3,0,0
878.385,878.425,3,0,0
878.46,878.48,3,0,0
878.775,878.96,2,1,89
879.37,879.63,3,1,89
879.73,880.09,2,2,89
887.795,888.315,3,1,90
888.48,889.1,1,2,90
890.59,890.61,3,0,0
890.685,891.015,3,0,0
891.275,891.685,1,0,0
891.825,892.035,3,0,0
892.05,892.095,3,0,0
892.27,892.355,2,0,0
896.985,897.325,3,1,91
897.515,898.015,1,2,91
901.865,901.925,2,0,0
902.13,902.35,2,0,0
909.805,910.155,3,1,92
910.345,910.83,1,2,92
910.935,910.975,3,0,0
911.065,911.09,3,0,0
911.1,911.125,3,0,0
911.125,911.165,3,0,0
911.235,911.305,3,0,0
914.005,914.03,3,0,0
914.345,914.37,3,0,0
914.89,915.405,3,0,0
915.485,915.51,3,0,0
915.65,915.975,1,0,0
916.645,916.79,3,0,0
916.8,916.825,3,0,0
916.97,917.025,3,0,0
917.555,917.995,2,1,93
918.285,918.61,3,1,93
918.64,918.665,3,2,93
918.81,919.335,1,2,93
919.355,919.38,1,0,0
921.34,921.765,1,0,0
922.195,922.49,3,0,0
922.515,922.54,3,0,0
928.96,929.165,2,1,94
929.24,929.265,2,1,94
930.175,930.27,3,1,94
930.465,931.09,2,2,94
935.48,935.505,3,0,0
935.55,935.57,3,0,0
935.685,936.05,3,0,0
936.065,936.085,3,0,0
936.315,936.805,2,0,0
936.845,937.185,2,0,0
937.19,937.215,2,0,0
937.59,937.845,3,0,0
938.1,939.015,2,1,95
939.265,939.62,3,1,95
939.675,939.7,2,2,95
939.765,940.15,2,0,0
943.935,944.115,2,0,0
944.37,944.435,3,0,0
944.48,944.505,3,0,0
944.53,944.555,3,0,0
945.08,946.485,3,0,0
946.49,946.535,3,0,0
946.58,946.605,3,0,0
946.63,946.655,3,0,0
946.925,946.985,1,1,96
947.23,947.7,3,1,96
947.885,948.38,1,2,96
948.415,948.445,1,0,0
954.095,954.17,3,0,0
954.565,954.865,1,0,0
955.73,956.265,1,1,97
956.48,956.88,3,1,97
957.045,957.305,1,2,97
960.205,960.455,2,0,0
960.765,961.03,3,0,0
961.08,961.125,3,0,0
961.135,961.175,3,0,0
961.22,961.245,3,0,0
961.685,962.085,2,0,0
962.105,962.145,2,0,0
962.41,962.955,3,0,0
962.995,963.04,3,0,0
963.4,963.8,2,0,0
963.8,963.825,2,0,0
963.91,963.93,2,0,0
963.94,964.17,2,0,0
964.42,965,3,1,98
965.215,965.685,1,2,98
969.68,970.31,1,0,0
970.32,970.365,1,0,0
970.38,970.42,1,0,0
970.435,970.455,1,0,0
970.62,970.66,3,0,0
971.155,971.62,3,0,0
971.845,972.31,1,0,0
973.185,973.46,1,1,99
973.695,974.795,3,1,99
975.68,976.15,1,2,99
979.92,980.44,1,0,0
981.03,981.695,1,0,0
982.045,982.305,3,0,0
982.675,982.905,2,0,0
983.325,983.79,3,1,100
983.97,984.435,2,2,100
988.71,988.895,1,0,0
989.24,989.405,1,0,0
989.755,990.415,3,0,0
990.595,991.345,2,0,0
991.83,992.105,2,1,101
992.11,992.13,2,1,101
992.86,993.11,2,1,101
993.355,993.605,3,1,101
993.725,994.06,2,2,101
998.25,998.54,2,0,0
998.77,999.365,3,0,0
999.39,999.415,3,0,0
999.475,999.495,2,0,0
999.56,999.86,2,0,0
1000.095,1000.24,2,0,0
1000.345,1000.365,3,0,0
1000.42,1000.695,3,0,0
1000.775,1001.05,2,0,0
1001.405,1001.86,3,1,102
1002.015,1002.57,2,2,102
1006.17,1006.19,3,0,0
1006.52,1007.46,3,0,0
1008.74,1008.825,1,0,0
1011.1,1011.32,3,1,103
1011.33,1011.4,3,2,103
1011.475,1011.5,3,2,103
1011.69,1011.83,2,2,103
1011.84,1011.92,2,0,0
1011.92,1012.175,2,0,0
1017.36,1017.59,1,0,0
1019.275,1019.515,3,1,104
1019.57,1019.605,3,2,104
1019.785,1019.805,2,2,104
1019.81,1020.03,2,0,0
1024.975,1025.195,1,0,0
1026.81,1026.835,3,0,0
1026.85,1026.87,3,0,0
1026.905,1026.955,3,0,0
1027.22,1027.63,3,1,105
1027.845,1028.345,1,2,105
1032.195,1032.835,1,0,0
1032.895,1033.205,1,0,0
1033.26,1033.445,1,0,0
1035.125,1035.155,1,1,106
1035.445,1035.63,3,1,106
1035.905,1035.93,2,2,106
1035.955,1036.13,2,0,0
1043.32,1043.73,1,1,107
1044.01,1044.195,3,1,107
1044.375,1044.845,1,2,107
1046.675,1046.72,3,0,0
1046.74,1046.76,3,0,0
1046.796,1047.035,3,0,0
1047.225,1047.56,1,0,0
1048.68,1048.705,3,0,0
1048.715,1048.74,3,0,0
1048.825,1048.845,3,0,0
1049.06,1049.096,2,0,0
1049.12,1049.58,2,0,0
1053.435,1053.74,2,1,108
1054.375,1054.7,3,1,108
1054.845,1055.245,2,2,108
1055.785,1055.835,3,0,0
1059.89,1060.025,2,0,0
1061.71,1061.735,3,0,0
1061.8,1061.825,3,0,0
1061.88,1061.985,3,0,0
1062.45,1062.78,2,1,109
1063.07,1063.315,3,1,109
1063.325,1063.35,3,2,109
1063.415,1063.81,3,2,109
1063.85,1063.87,3,2,109
1064.12,1064.305,1,2,109
1068.425,1068.8,1,0,0
1068.93,1068.97,1,0,0
1070.995,1071.285,1,0,0
1071.48,1071.675,1,1,110
1072.055,1072.3,3,1,110
1072.33,1072.355,3,2,110
1072.51,1072.765,2,2,110
1076.925,1077.845,1,0,0
1078.505,1078.845,1,0,0
1078.965,1079.005,3,0,0
1079.07,1079.09,3,0,0
1079.095,1079.12,3,0,0
1079.125,1079.15,3,0,0
1079.155,1079.365,3,0,0
1079.43,1079.455,3,0,0
1079.65,1079.91,1,1,111
1080.14,1080.56,3,1,111
1080.6,1080.625,3,2,111
1080.84,1081.085,2,2,111
1085.44,1085.465,3,0,0
1085.47,1085.75,3,0,0
1085.815,1085.835,3,0,0
1085.845,1085.87,3,0,0
1086.591,1087.32,1,0,0
1088.145,1088.335,1,1,112
1088.585,1088.76,3,1,112
1088.765,1088.785,3,2,112
1088.79,1088.815,3,2,112
1088.96,1089.365,1,2,112
1093.325,1093.79,1,0,0
1093.96,1094.15,1,0,0
1094.33,1094.35,3,0,0
1094.495,1094.555,3,0,0
1094.59,1094.67,3,0,0
1094.97,1095.48,1,0,0
1095.835,1095.87,3,0,0
1095.94,1096.13,3,0,0
1096.235,1097,3,1,113
1097.035,1097.06,3,2,113
1097.155,1097.82,1,2,113
1101.155,1101.355,2,0,0
1101.73,1101.97,3,0,0
1102.035,1102.06,3,0,0
1102.325,1102.69,1,0,0
1102.805,1102.925,1,0,0
1103.09,1103.135,1,0,0
1103.175,1103.315,1,0,0
1103.98,1104.27,1,0,0
