entryTime,exitTime,location,phase,taskTrial
401.605,401.895,2,0,0
401.995,402.14,2,0,0
402.26,402.365,2,0,0
402.635,403.325,3,0,0
403.33,403.53,3,0,0
403.625,403.66,3,0,0
403.84,404.095,2,1,35
404.295,404.585,3,1,35
404.71,405.26,2,2,35
412.695,412.88,2,1,36
413.115,413.56,3,1,36
413.75,414.125,2,2,36
414.415,414.79,3,0,0
415.005,415.185,1,0,0
421.725,421.985,1,1,37
422.705,423.03,1,1,37
423.275,423.615,3,1,37
423.86,424.33,1,2,37
429.23,429.535,2,0,0
429.95,430.065,2,0,0
430.135,430.325,2,0,0
430.34,430.365,2,0,0
430.375,430.415,2,0,0
430.81,430.985,3,0,0
431.24,431.585,2,1,38
431.77,432.01,3,1,38
432.135,432.705,2,2,38
437.1,437.45,2,0,0
437.475,437.68,2,0,0
437.985,438.465,3,0,0
438.47,438.505,3,0,0
438.72,439.62,2,0,0
439.86,440.03,3,1,39
440.195,440.51,2,2,39
443.775,443.8,2,0,0
443.825,443.975,2,0,0
444.475,444.55,3,0,0
444.585,444.725,3,0,0
444.96,445.28,2,0,0
445.58,445.745,3,0,0
446.005,446.175,1,0,0
446.175,446.2,1,0,0
449.585,449.825,2,1,40
450.03,450.505,3,1,40
450.74,451.225,1,2,40
455.45,455.9,1,0,0
456.21,456.49,3,0,0
456.645,456.67,3,0,0
456.855,457.32,1,0,0
457.76,457.785,3,0,0
457.79,458.55,3,0,0
458.595,458.845,3,1,41
459,459.02,3,2,41
459.025,459.215,3,2,41
459.4,459.81,1,2,41
459.9,460.09,1,0,0
468.385,468.62,1,1,42
468.845,469.095,3,1,42
469.34,469.645,2,2,42
477.75,478.195,3,1,43
479.825,480.175,3,2,43
480.37,480.76,2,2,43
489.83,490.275,2,1,44
491.045,491.765,2,1,44
492.025,492.285,3,1,44
492.455,492.81,2,2,44
501.16,501.25,2,1,45
501.81,502.065,3,1,45
502.255,502.81,2,2,45
510.185,510.38,1,1,46
510.68,511.01,3,1,46
511.195,511.84,1,2,46
514.495,514.54,2,0,0
514.555,514.755,2,0,0
515.025,515.13,3,0,0
515.455,515.88,1,0,0
517.12,517.5,1,0,0
517.52,517.59,1,0,0
518.215,518.69,1,0,0
518.885,519.28,3,1,47
519.44,519.945,1,2,47
523.04,523.095,2,0,0
523.125,523.15,2,0,0
523.175,523.225,2,0,0
523.28,523.325,2,0,0
523.33,523.355,2,0,0
523.41,523.43,2,0,0
523.435,523.485,2,0,0
523.845,524.23,3,0,0
524.47,524.685,1,0,0
525.495,525.775,3,0,0
526.045,526.345,1,0,0
527.01,527.58,3,1,48
527.795,528.085,2,2,48
528.135,528.175,2,0,0
528.595,528.92,3,0,0
529.13,529.225,1,0,0
531.06,531.08,3,0,0
531.175,532.205,3,0,0
532.405,532.85,1,0,0
536.99,537.255,3,1,49
537.51,537.895,2,2,49
538.115,538.405,3,0,0
538.635,539.1,1,0,0
541.16,541.425,1,0,0
542.54,543.09,3,0,0
543.35,543.78,1,0,0
545.695,546.09,3,1,50
546.295,546.98,1,2,50
550.365,550.45,2,0,0
550.705,550.87,3,0,0
551.165,551.405,1,0,0
551.57,552.12,1,0,0
553.975,554.175,1,1,51
554.18,554.205,1,1,51
554.53,554.72,3,1,51
554.915,555.42,1,2,51
555.69,556.225,3,0,0
562.31,562.42,1,1,52
563.22,563.4,1,1,52
563.41,563.77,1,1,52
564.065,564.23,3,1,52
564.25,564.27,3,2,52
564.725,565.11,2,2,52
568.38,568.665,1,0,0
570.11,570.21,3,0,0
570.465,570.88,1,0,0
572.51,572.715,3,1,53
573.01,573.625,1,2,53
581.35,581.535,1,1,54
581.81,582.085,3,1,54
582.26,582.8,1,2,54
586.07,586.455,1,0,0
587.45,587.625,3,0,0
587.9,588.475,1,0,0
589.175,589.43,3,0,0
589.495,589.75,3,1,55
589.96,590.29,2,2,55
594.93,594.95,1,0,0
594.97,594.99,1,0,0
595.025,595.045,1,0,0
596.32,596.62,3,0,0
596.825,597.39,1,0,0
597.6,598.53,3,1,56
598.715,599.185,1,2,56
605.33,605.835,1,0,0
606.175,606.42,3,1,57
606.63,607.025,1,2,57
611.835,612.255,2,0,0
612.295,612.485,2,0,0
612.525,612.545,2,0,0
612.86,613.13,3,0,0
613.225,613.25,3,0,0
613.4,614.265,2,0,0
614.48,614.69,3,1,58
614.98,615.48,1,2,58
621.365,621.445,1,0,0
622.545,622.805,3,1,59
622.985,623.465,1,2,59
627.975,628.25,1,0,0
628.965,629.16,3,0,0
629.485,629.935,1,0,0
630.35,630.705,3,1,60
630.895,631.355,1,2,60
635.38,635.815,1,0,0
636.03,636.055,3,0,0
636.235,636.255,3,0,0
636.58,636.905,1,0,0
637.115,637.135,3,0,0
637.205,638.265,3,0,0
638.355,638.935,3,1,61
639.2,639.22,2,2,61
639.22,639.475,2,0,0
644.205,644.445,1,0,0
644.88,645.955,3,0,0
646.145,646.335,2,0,0
647.365,647.7,3,1,62
647.755,647.775,3,2,62
647.92,648.525,1,2,62
654.925,655.715,1,0,0
655.965,656.26,3,1,63
656.49,657.19,1,2,63
657.445,657.51,3,0,0
659.64,659.845,2,0,0
660.035,660.245,2,0,0
660.49,660.875,3,0,0
661.145,661.185,3,0,0
661.22,661.24,3,0,0
661.25,661.3,3,0,0
661.695,661.92,3,0,0
662.185,662.205,1,0,0
662.21,662.395,1,0,0
663.485,663.665,1,0,0
664.815,664.975,3,1,64
665.26,665.75,1,2,64
666.95,666.99,1,0,0
677.395,677.945,3,1,65
678.34,678.98,2,2,65
683.68,683.72,3,0,0
684.14,684.18,3,0,0
684.245,684.695,3,0,0
684.73,684.755,3,0,0
684.905,685.21,1,0,0
685.935,686.02,3,1,66
686.295,686.6,2,2,66
689.18,689.525,1,0,0
691.405,692.205,3,0,0
693.235,693.885,1,0,0
694.125,694.585,3,1,67
694.82,695.55,2,2,67
699.355,699.66,1,0,0
700.4,700.7,3,0,0
701.035,701.17,2,0,0
701.265,701.52,2,0,0
701.545,701.73,2,0,0
701.94,701.965,3,0,0
701.97,702.46,3,1,68
702.67,703.105,1,2,68
706.975,707.46,1,0,0
707.49,707.525,1,0,0
707.955,708.035,1,0,0
708.1,708.34,1,0,0
709,709.125,3,0,0
709.35,709.765,1,0,0
710.17,710.75,1,1,69
711.105,711.325,3,1,69
711.335,711.36,3,2,69
713.88,713.95,2,2,69
713.955,713.995,2,0,0
714.005,714.025,2,0,0
714.38,714.4,2,0,0
714.41,714.83,2,0,0
717.53,717.77,1,0,0
718.17,718.39,3,0,0
719.265,719.51,3,0,0
719.785,720.275,1,0,0
720.485,721.06,3,0,0
721.19,721.425,3,1,70
721.595,721.96,2,2,70
726.93,727.315,1,0,0
728.275,728.79,3,0,0
728.95,729.04,3,1,71
729.25,729.76,1,2,71
732.765,732.8,2,0,0
732.84,732.98,2,0,0
733.13,733.36,2,0,0
733.735,733.905,3,0,0
734.215,734.42,1,0,0
737.145,737.46,3,1,72
737.745,738.275,1,2,72
740.28,740.645,3,0,0
740.91,741.115,3,0,0
741.165,741.205,3,0,0
741.435,741.625,2,0,0
742.19,742.395,3,0,0
742.61,742.825,1,0,0
743.75,743.935,1,0,0
745.335,745.495,1,1,73
745.81,746.18,3,1,73
746.375,746.815,2,2,73
750.84,751.375,1,0,0
751.805,752.46,3,0,0
752.525,752.565,3,0,0
752.905,753.18,2,0,0
753.2,753.285,2,0,0
753.455,753.505,3,0,0
753.635,753.835,3,1,74
753.985,754.46,2,2,74
760.83,760.875,3,0,0
760.89,761.15,3,0,0
761.705,761.895,1,1,75
762.16,762.345,3,1,75
763.315,764.38,1,2,75
766.14,766.88,3,0,0
767.055,767.08,3,0,0
767.265,767.89,2,0,0
768.71,768.735,3,0,0
771.645,772.035,3,1,76
772.2,772.44,1,2,76
773.715,774.045,3,0,0
778.555,778.75,2,0,0
778.77,778.83,2,0,0
779.075,779.195,3,0,0
779.395,779.8,2,1,77
779.985,780.18,3,1,77
780.395,780.63,1,2,77
780.83,781.095,3,0,0
781.27,781.635,2,0,0
788.07,788.255,1,1,78
788.48,788.695,3,1,78
788.91,789.325,1,2,78
789.39,789.41,1,0,0
789.415,789.635,1,0,0
791.99,792.215,1,0,0
792.595,792.81,3,0,0
793.01,793.325,1,0,0
794.475,794.67,3,0,0
794.87,795.115,1,0,0
795.16,795.41,1,0,0
795.705,795.905,3,0,0
796.075,796.115,2,1,79
796.12,796.145,2,1,79
800.55,800.845,3,1,79
801.06,801.49,2,2,79
804.845,805.015,1,0,0
809.955,810.225,1,1,80
810.49,810.815,3,1,80
811.185,811.63,2,2,80
816.05,816.25,1,0,0
816.57,816.59,3,0,0
816.675,816.71,3,0,0
816.745,817.165,3,0,0
817.215,817.24,3,0,0
817.405,817.63,1,0,0
817.915,817.94,3,0,0
817.945,818.42,3,0,0
818.695,819.175,2,1,81
819.375,819.625,3,1,81
819.96,820.495,1,2,81
822.06,822.22,3,0,0
822.49,822.665,2,0,0
825.425,825.605,2,0,0
826.16,826.325,2,0,0
826.54,826.94,3,0,0
827.115,827.815,2,1,82
828.015,828.31,3,1,82
828.47,828.975,2,2,82
835.625,835.78,1,1,83
836.01,836.255,3,1,83
836.505,836.69,2,2,83
839.87,839.89,2,0,0
839.915,839.97,2,0,0
839.995,840.335,2,0,0
840.385,840.405,2,0,0
840.415,841.005,2,0,0
841.57,841.655,3,0,0
841.67,841.695,3,0,0
841.91,842.34,2,0,0
842.595,842.685,3,0,0
842.73,842.755,3,0,0
842.805,842.825,3,0,0
842.92,843.32,2,0,0
843.575,843.985,3,0,0
844.255,844.4,1,1,84
844.68,845.16,3,1,84
845.33,845.795,1,2,84
847.815,848.025,1,0,0
854.36,854.485,2,1,85
855.2,855.605,2,1,85
855.845,856.51,3,1,85
856.69,857.145,2,2,85
863.465,864.41,2,0,0
865.17,865.535,3,1,86
865.705,866.07,2,2,86
870.315,870.45,3,0,0
871.025,871.085,3,0,0
871.765,872.04,2,0,0
872.935,873.265,3,1,87
873.265,873.29,3,2,87
873.49,873.93,2,2,87
878.255,878.5,1,0,0
878.795,879.585,3,0,0
879.665,879.785,3,0,0
880.015,880.565,2,0,0
880.92,881.13,3,1,88
881.29,881.72,2,2,88
885.14,885.29,1,0,0
888.735,888.895,2,1,89
889.19,889.75,3,1,89
890.005,890.305,1,2,89
892.985,893.115,1,0,0
893.66,894.005,3,0,0
894.6,894.625,2,0,0
896.035,896.055,3,0,0
896.325,896.365,3,0,0
897.965,898.535,2,1,90
898.78,899.135,3,1,90
899.315,899.685,2,2,90
905.64,906.07,3,0,0
906.32,906.525,2,0,0
907.585,907.795,3,1,91
907.98,908.345,2,2,91
914.335,914.605,3,0,0
914.785,915.05,3,0,0
915.265,915.46,1,1,92
915.78,916.075,3,1,92
916.42,916.79,1,2,92
918.635,918.745,2,0,0
921.99,922.235,2,0,0
923.045,923.065,3,0,0
923.115,923.355,3,0,0
923.575,924.17,2,1,93
924.37,924.66,3,1,93
924.815,925.36,2,2,93
934.57,934.845,1,1,94
935.105,935.55,3,1,94
935.76,936.165,1,2,94
936.495,936.54,3,0,0
936.555,936.575,3,0,0
936.79,936.815,2,0,0
936.835,937.01,2,0,0
941.575,942.03,1,0,0
942.3,942.45,3,0,0
942.755,942.815,2,0,0
947.325,947.9,2,1,95
948.55,948.765,3,1,95
948.91,949.415,2,2,95
954.49,954.69,1,0,0
954.935,955.315,3,0,0
955.325,955.345,3,0,0
955.64,955.955,2,0,0
956.305,956.555,3,1,96
956.705,957.11,2,2,96
961.07,961.26,2,0,0
961.55,961.69,3,0,0
961.88,962.6,2,0,0
962.625,962.645,2,0,0
962.865,963.69,3,0,0
963.735,963.76,3,0,0
963.765,963.805,3,0,0
963.805,963.83,3,0,0
963.845,963.88,2,1,97
964.1,964.345,3,1,97
964.58,964.775,1,2,97
970.69,970.975,3,0,0
970.975,971.01,3,0,0
971.44,972.09,1,0,0
972.305,972.76,3,1,98
972.95,973.335,2,2,98
979.92,980.57,3,0,0
980.595,980.79,3,1,99
980.965,981.37,2,2,99
985.095,985.3,3,0,0
985.385,985.405,3,0,0
985.61,986.41,2,0,0
986.59,986.63,3,0,0
986.635,986.69,3,0,0
986.705,986.96,3,0,0
986.985,987.2,3,0,0
987.355,987.775,2,0,0
988.36,988.78,3,1,100
988.96,989.3,1,2,100
994.46,995.445,2,0,0
996.595,996.725,2,1,101
996.955,997.1,3,1,101
997.265,997.835,2,2,101
1002.96,1003.135,1,0,0
1003.43,1003.99,3,0,0
1003.99,1004.215,3,0,0
1004.45,1004.79,2,1,102
1005.435,1005.93,2,1,102
1006.72,1006.74,2,1,102
1006.74,1007.065,2,1,102
1007.1,1007.525,2,1,102
1007.53,1007.56,2,1,102
1007.565,1007.6,2,1,102
1007.635,1007.89,2,1,102
1007.93,1007.95,2,1,102
1008.33,1008.4,2,1,102
1009.3,1009.75,3,1,102
1009.96,1010.59,2,2,102
1015.51,1016.32,3,0,0
1016.345,1016.38,3,0,0
1016.385,1016.58,3,0,0
1016.585,1016.62,3,0,0
1017.11,1017.415,2,1,103
1017.67,1018.065,2,1,103
1018.42,1018.91,3,1,103
1019.075,1019.495,2,2,103
1025.255,1026.065,3,0,0
1026.265,1026.495,2,1,104
1026.82,1027.1,3,1,104
1027.24,1027.625,2,2,104
1032.195,1032.245,3,0,0
1032.285,1032.49,3,0,0
1032.5,1032.54,3,0,0
1033.205,1033.405,2,0,0
1034.08,1034.105,3,0,0
1034.16,1034.855,3,0,0
1035.15,1035.36,1,1,105
1035.635,1036.1,3,1,105
1036.285,1036.72,2,2,105
1041.22,1041.245,3,0,0
1041.315,1041.37,3,0,0
1041.375,1041.895,3,0,0
1042.155,1042.51,2,0,0
1043.395,NaN,3,0,0
