entryTime,exitTime,location,phase,taskTrial
245.58,245.805,3,0,0
246.22,246.435,3,0,0
246.825,247.32,1,0,0
247.685,248.375,3,0,0
248.415,248.63,3,0,0
248.91,249.32,1,1,17
249.59,249.805,3,1,17
250.005,250.91,1,2,17
259.28,259.925,1,1,18
260.12,260.365,1,1,18
261.005,261.345,1,1,18
261.65,261.99,3,1,18
262.175,262.665,1,2,18
266.325,266.59,3,0,0
266.92,267.18,1,0,0
268.06,268.555,3,0,0
268.845,269.445,1,0,0
269.7,270.2,3,1,19
270.465,270.715,2,2,19
270.75,270.77,2,0,0
279.4,280.025,1,1,20
280.445,280.66,1,1,20
280.93,281.09,3,1,20
281.32,281.77,1,2,20
285.01,285.19,2,0,0
285.525,285.865,3,0,0
286.3,286.615,2,0,0
286.63,286.685,2,0,0
286.895,287.185,3,0,0
287.465,287.87,1,0,0
288.615,288.81,3,1,21
289.08,289.37,2,2,21
295.225,295.76,1,0,0
296.485,296.65,3,1,22
297.115,297.475,1,2,22
297.77,298.005,3,0,0
298.215,298.655,1,0,0
298.965,299.22,3,0,0
299.26,299.555,3,0,0
299.83,299.85,2,0,0
299.875,300.08,2,0,0
304.765,305.24,1,1,23
305.49,306.045,3,1,23
306.28,306.695,1,2,23
309.005,309.265,3,0,0
309.59,309.99,1,0,0
312.12,312.145,2,0,0
312.565,312.795,2,0,0
312.82,312.86,2,0,0
313.43,313.86,1,1,24
314.07,314.46,3,1,24
314.72,314.97,2,2,24
319.975,320.14,2,0,0
320.475,320.655,3,0,0
320.99,321.19,2,0,0
321.44,321.735,2,0,0
321.755,321.975,2,0,0
322.23,322.61,3,1,25
322.87,322.89,1,2,25
322.915,323.425,1,0,0
331.22,331.665,3,1,26
331.94,332.195,2,2,26
332.2,332.225,2,0,0
337.04,337.21,2,0,0
337.545,337.82,3,0,0
338.1,338.645,1,0,0
338.995,339.105,3,0,0
339.25,339.595,3,1,27
339.79,340.165,1,2,27
340.38,340.65,3,0,0
340.89,341.145,1,0,0
341.36,341.515,1,0,0
341.985,342.485,3,0,0
342.9,343.205,2,0,0
343.295,343.315,2,0,0
349.07,349.505,1,1,28
349.735,350.225,3,1,28
350.535,350.555,2,2,28
350.605,350.65,2,0,0
355.32,355.49,2,0,0
356.31,356.385,3,0,0
357.855,358.25,2,1,29
358.45,358.655,3,1,29
358.955,359.34,1,2,29
363.33,363.82,1,0,0
364.295,364.4,1,0,0
365.195,365.495,3,0,0
365.73,365.94,1,0,0
366.465,366.87,3,1,30
367.15,367.425,2,2,30
367.44,367.475,2,0,0
375.465,375.66,1,1,31
375.95,376.15,3,1,31
376.555,376.67,2,2,31
376.72,376.745,2,0,0
380.82,381.045,2,0,0
381.565,381.855,2,0,0
382.09,382.335,3,0,0
382.615,382.9,1,0,0
383.495,383.77,3,0,0
383.93,384.15,3,1,32
384.41,384.975,1,2,32
388.66,388.685,2,0,0
388.835,388.86,2,0,0
393.125,393.25,1,1,33
393.6,394.065,3,1,33
394.26,394.845,1,2,33
395.12,395.365,3,0,0
395.69,396,2,0,0
396.045,396.07,2,0,0
401.495,401.855,1,1,34
402.14,402.635,3,1,34
402.87,403.125,2,2,34
403.14,403.16,2,0,0
414.01,414.435,3,1,35
414.64,414.68,2,2,35
414.68,414.805,2,0,0
418.525,419.245,1,0,0
419.545,420.23,3,0,0
420.565,420.995,2,0,0
421.355,421.77,3,0,0
422.135,422.55,3,1,36
422.775,423.375,1,2,36
424.795,425.075,1,0,0
426.415,426.945,2,0,0
426.95,426.975,2,0,0
431.51,432.065,1,1,37
432.45,432.625,3,1,37
433.115,433.36,1,2,37
434.055,434.685,3,0,0
434.955,435.3,2,0,0
435.32,435.34,2,0,0
442.09,442.79,3,1,38
443.47,443.74,2,2,38
449.165,449.9,1,0,0
450.185,450.62,3,0,0
450.8,451.01,3,1,39
451.24,451.26,2,2,39
451.29,451.325,2,0,0
451.38,451.4,2,0,0
455.535,455.79,2,0,0
456.14,456.43,3,0,0
457.095,457.55,2,0,0
457.575,457.595,2,0,0
458.145,459.305,3,0,0
459.575,459.96,3,1,40
460.16,460.725,1,2,40
465.3,465.935,1,0,0
469.82,470.23,3,1,41
470.5,471.21,1,2,41
472.565,472.86,1,0,0
473.295,473.68,3,0,0
473.965,474.21,2,0,0
476,476.365,2,0,0
478.195,478.515,3,1,42
478.8,478.9,1,2,42
479.185,479.55,1,0,0
486.055,486.26,2,1,43
486.735,486.935,3,1,43
487.245,487.84,1,2,43
496.315,496.685,1,1,44
496.965,497.075,3,1,44
497.49,497.645,2,2,44
502.97,503.605,2,0,0
503.895,504.14,3,0,0
504.48,504.775,2,0,0
505.08,505.695,3,1,45
505.92,506.265,2,2,45
511.675,512.06,1,0,0
512.335,513.025,3,0,0
513.315,513.65,3,1,46
513.885,514.48,1,2,46
514.805,515.01,3,0,0
515.28,515.56,2,0,0
520.275,520.505,1,0,0
520.755,521.545,3,0,0
521.83,522.08,2,1,47
522.105,522.125,2,1,47
525.88,526.405,3,1,47
526.62,527.07,2,2,47
533.865,534.33,1,1,48
534.6,534.625,3,1,48
534.635,534.69,3,2,48
535,535.145,2,2,48
540.335,540.59,1,0,0
540.965,541.34,3,0,0
541.59,541.69,3,0,0
541.96,542.215,1,0,0
542.815,542.985,3,1,49
543.18,543.63,2,2,49
548.66,549.09,1,0,0
549.845,550.52,3,0,0
550.555,550.81,3,1,50
551.04,551.25,2,2,50
555.195,555.235,1,0,0
555.26,555.375,1,0,0
555.945,556.285,3,0,0
556.64,556.95,2,0,0
556.96,557.005,2,0,0
557.14,557.45,2,0,0
557.75,557.785,2,0,0
557.88,557.925,2,0,0
558.27,558.715,3,1,51
558.91,559.485,1,2,51
563.49,563.7,2,0,0
569.305,569.62,1,1,52
570.5,571.045,3,1,52
571.35,571.685,2,2,52
577.2,577.495,3,0,0
577.62,577.875,3,0,0
578.385,578.61,3,0,0
579.11,579.395,2,1,53
579.66,579.925,3,1,53
580.15,580.305,2,2,53
585.445,585.665,3,0,0
585.8,586.475,3,0,0
586.815,587.11,1,0,0
587.62,587.84,3,1,54
588.145,588.34,2,2,54
592.82,593.185,2,0,0
593.215,593.235,2,0,0
593.45,594.2,2,0,0
594.355,594.625,2,0,0
594.89,595.735,3,0,0
595.795,595.965,3,1,55
596.15,596.775,2,2,55
596.805,596.825,2,0,0
601.825,601.965,1,0,0
602.735,603.655,3,0,0
603.685,603.78,3,1,56
604.025,604.845,1,2,56
605.145,605.385,3,0,0
605.64,605.98,2,0,0
606.145,606.21,2,0,0
606.66,606.975,3,0,0
607.235,607.705,2,0,0
607.965,608.2,3,0,0
608.395,609.09,3,0,0
609.385,609.645,1,0,0
613.08,613.595,3,1,57
613.82,614.27,1,2,57
615.44,615.8,1,0,0
621.185,621.98,3,1,58
622.405,623.015,1,2,58
623.815,625.205,3,0,0
627.245,628.66,3,0,0
631.93,632.54,2,1,59
632.8,632.99,3,1,59
634.325,634.935,2,2,59
634.945,634.965,2,0,0
638.775,639.345,3,0,0
640.5,641.235,2,0,0
641.5,642.035,2,1,60
642.265,642.605,3,1,60
642.835,643.01,2,2,60
649.79,650.02,1,0,0
650.355,651.025,3,1,61
651.27,651.835,1,2,61
655.395,655.65,2,0,0
656.055,656.31,2,0,0
656.31,656.62,2,0,0
656.64,656.66,2,0,0
656.965,657.235,3,0,0
657.84,658.17,2,0,0
659.135,659.605,3,1,62
659.925,660.615,1,2,62
661.37,661.845,3,0,0
661.885,662.175,3,0,0
662.45,662.795,2,0,0
662.825,662.845,2,0,0
668.155,668.785,3,1,63
669.47,669.93,2,2,63
673.83,674.015,1,0,0
674.465,675.46,3,0,0
675.755,676.17,2,0,0
676.19,676.215,2,0,0
676.69,676.71,2,1,64
676.73,676.975,2,1,64
677.27,677.5,3,1,64
677.735,677.97,2,2,64
678,678.035,2,0,0
685.345,685.85,3,1,65
686.13,686.62,1,2,65
687.395,687.59,3,0,0
687.88,688.17,2,0,0
688.175,688.49,2,0,0
688.84,689.25,3,0,0
689.475,689.74,2,0,0
689.825,689.845,2,0,0
695.175,695.855,3,1,66
695.9,696.19,3,2,66
696.475,696.805,1,2,66
697.745,698.065,1,0,0
705.385,705.915,1,1,67
706.2,706.855,3,1,67
707.055,707.72,1,2,67
708.09,708.49,3,0,0
708.72,709.035,2,0,0
709.05,709.075,2,0,0
717.985,718.475,1,1,68
718.76,718.9,3,1,68
719.205,719.72,2,2,68
728.91,729.23,3,1,69
729.8,729.965,2,2,69
734.925,735.03,1,0,0
735.44,736.015,3,0,0
736.3,736.525,3,0,0
736.955,737.23,2,1,70
737.625,737.765,3,1,70
737.985,738.525,2,2,70
738.53,738.555,2,0,0
745.32,745.36,2,1,71
745.52,745.585,2,1,71
745.88,746.11,3,1,71
746.375,747.02,2,2,71
751.52,751.62,2,0,0
753.48,753.7,3,0,0
753.82,754.045,3,1,72
754.45,754.785,1,2,72
755.915,755.99,1,0,0
756.435,756.96,3,0,0
757.22,757.535,2,0,0
764.31,765.28,3,1,73
765.55,765.86,1,2,73
766.5,766.865,3,0,0
767.155,767.415,2,0,0
771.095,771.465,2,0,0
772.475,772.66,2,0,0
773.475,773.945,3,1,74
774.245,774.7,1,2,74
783.53,783.84,3,1,75
784.235,784.545,1,2,75
785.135,785.175,2,0,0
793.38,793.92,1,1,76
794.175,794.75,3,1,76
795.08,795.325,1,2,76
795.975,796.23,3,0,0
796.535,796.805,2,0,0
796.83,796.855,2,0,0
798.125,798.385,2,0,0
806.19,806.445,2,1,77
809.51,809.71,3,1,77
810.205,810.725,2,2,77
815.7,815.74,2,0,0
815.74,815.93,2,0,0
816.565,816.965,2,0,0
817.115,817.14,2,0,0
817.19,817.215,2,0,0
817.6,818.36,3,1,78
818.575,818.925,2,2,78
818.955,818.98,2,0,0
823.26,823.305,2,0,0
824.775,824.985,3,0,0
825.165,825.355,3,0,0
826.435,826.69,2,1,79
826.72,826.845,2,1,79
826.85,827.105,2,1,79
827.545,828.16,3,1,79
828.405,828.62,1,2,79
829.44,829.885,3,0,0
830.225,830.265,2,0,0
830.295,830.575,2,0,0
837.17,837.565,3,1,80
838.145,838.595,2,2,80
847.285,847.485,3,1,81
847.785,848.005,2,2,81
855.155,855.36,3,1,82
855.705,856.305,1,2,82
856.56,856.74,3,0,0
856.975,857,2,0,0
857.005,857.35,2,0,0
857.935,858.105,3,0,0
858.335,858.775,2,0,0
858.79,858.825,2,0,0
859.635,859.775,3,0,0
860.135,860.18,1,0,0
860.895,861.29,1,0,0
861.92,862.245,3,0,0
862.805,862.83,2,0,0
862.84,862.865,2,1,83
862.885,863.4,2,1,83
863.64,864.04,3,1,83
864.27,864.63,2,2,83
869.085,869.435,3,0,0
869.5,870.29,3,0,0
870.62,871.065,2,0,0
875.705,875.915,3,1,84
876.17,876.81,2,2,84
876.825,876.845,2,0,0
887.18,887.31,3,1,85
887.63,887.845,2,2,85
898.365,898.875,3,1,86
899.11,899.355,2,2,86
899.375,899.4,2,0,0
905.35,905.93,3,0,0
906.225,906.755,2,0,0
906.76,906.83,2,1,87
907.125,907.595,3,1,87
907.86,908.18,2,2,87
908.23,908.25,2,0,0
914.935,915.09,1,0,0
915.41,916.01,3,1,88
916.32,916.99,2,2,88
917.48,917.745,3,0,0
919.255,919.63,1,0,0
919.95,920.435,3,0,0
920.765,921.035,2,0,0
921.065,921.09,2,0,0
926.45,927.185,3,1,89
927.42,927.825,2,2,89
927.85,927.875,2,0,0
928.27,928.43,3,0,0
939.16,939.795,1,1,90
940.065,940.22,3,1,90
940.5,940.535,3,2,90
940.555,940.64,3,2,90
941.045,941.355,2,2,90
948.21,948.23,2,1,91
948.235,948.315,2,1,91
948.695,949.285,3,1,91
949.49,950.13,2,2,91
957.975,958.45,1,1,92
958.705,959.4,3,1,92
959.63,960.3,1,2,92
964.125,964.255,2,0,0
965.03,965.475,3,0,0
965.975,966.275,2,0,0
966.345,966.635,2,0,0
967.015,967.34,3,1,93
967.55,967.955,2,2,93
978.04,978.325,1,1,94
978.7,979.06,3,1,94
979.325,979.36,2,2,94
979.38,979.545,2,0,0
979.565,979.64,2,0,0
986.955,987.105,2,1,95
987.405,988.04,3,1,95
988.715,989.43,1,2,95
993.98,994.07,1,0,0
994.68,995.165,3,0,0
996.205,996.79,3,1,96
997.03,997.98,1,2,96
1003.445,1004.7,3,0,0
1004.875,1005.08,3,1,97
1005.305,1005.57,2,2,97
1005.63,1005.655,2,0,0
1006.205,1006.64,2,0,0
1006.98,1008.09,3,0,0
1008.55,1009.235,1,0,0
1013.55,1013.79,3,1,98
1014.065,1014.09,2,2,98
1014.145,1014.66,2,0,0
1014.705,1014.725,2,0,0
1015.265,1015.455,3,0,0
1015.935,1016.275,1,0,0
1018.36,1018.745,3,0,0
1019.66,1020.075,2,0,0
1020.11,1020.13,2,0,0
1020.41,1020.685,3,0,0
1020.69,1020.755,3,0,0
1022.31,1022.855,3,1,99
1023.13,1023.405,2,2,99
1023.435,1023.46,2,0,0
1029.55,1030.235,3,0,0
1030.46,1030.84,3,1,100
1031.085,1031.62,2,2,100
1032.255,1032.675,1,0,0
1037.885,1038.065,3,0,0
1038.345,1038.435,2,1,101
1038.71,1039.035,3,1,101
1039.245,1039.44,2,2,101
1046.035,1046.705,1,0,0
1046.95,1047.435,3,1,102
1047.695,1048.325,1,2,102
1052.62,1053.65,3,0,0
1053.985,1054.335,1,0,0
1055.25,1055.765,3,1,103
1056.03,1056.54,2,2,103
1057.31,1057.835,1,0,0
1065.67,1066.16,3,1,104
1066.46,1066.995,1,2,104
1071.495,1072.015,1,0,0
1072.92,1073.075,3,0,0
1073.385,1073.95,1,0,0
1074.19,1074.48,3,1,105
1074.895,1075.285,2,2,105
1075.38,1075.415,2,0,0
1080.095,1080.225,2,0,0
1081.1,1081.67,3,0,0
1081.985,1082.245,1,0,0
1082.535,1082.97,3,1,106
1083.19,1084.345,1,2,106
1088.125,1088.96,1,0,0
1089.15,1089.37,1,0,0
1089.41,1089.59,1,0,0
1090.34,1090.955,3,1,107
1091.24,1091.86,1,2,107
1096.97,1097.53,3,0,0
1097.815,1098.835,1,0,0
1099.105,1099.405,3,1,108
1099.67,1100.29,1,2,108
1106.5,1107.105,1,0,0
1107.625,1107.92,3,1,109
1108.18,1108.98,1,2,109
1114.495,1115.305,1,0,0
1116.815,1117.225,3,1,110
1117.385,1117.435,3,2,110
1117.77,1118.32,1,2,110
1124.24,1125.6,1,0,0
1125.735,1125.965,1,1,111
1127.62,1128.14,1,1,111
1128.44,1129.02,3,1,111
1129.33,1129.47,2,2,111
1134.85,1135.185,3,0,0
1135.875,1136.105,2,0,0
1136.445,1136.915,3,0,0
1137.215,1137.845,1,1,112
1138.21,1138.58,3,1,112
1138.82,1138.99,2,2,112
1139.105,1139.145,2,0,0
1145.605,1146.015,3,0,0
1146.305,1146.63,3,1,113
1146.96,1147.545,1,2,113
1153.265,1153.655,1,0,0
1154.15,1154.585,3,1,114
1154.88,1155.06,1,2,114
1155.435,1155.99,3,0,0
1156.265,1156.43,1,0,0
1156.675,1156.71,1,0,0
1157.59,1158.48,3,0,0
1158.755,1159.275,1,0,0
1160.455,1160.725,1,0,0
1161.785,1162,1,0,0
1162.365,1162.675,3,1,115
1163.035,1163.225,2,2,115
1170.39,1170.715,3,1,116
1170.75,1170.865,3,2,116
1171.31,1171.48,2,2,116
1171.52,1171.545,2,0,0
1176.955,1177.285,1,0,0
1177.765,1178.055,3,0,0
1178.435,1179.055,1,0,0
1179.29,1179.765,3,1,117
1180.095,1180.315,2,2,117
1180.32,1180.38,2,0,0
1180.385,1180.42,2,0,0
1180.44,1180.535,2,0,0
1181.46,1181.665,2,0,0
1182.02,1182.32,3,0,0
1182.69,1182.935,1,0,0
1188.01,1188.625,3,1,118
1188.985,1189.675,2,2,118
1194.255,1194.435,2,0,0
1194.595,1194.85,2,0,0
1195.205,1195.31,3,0,0
1195.52,1195.745,3,0,0
1195.82,1195.86,3,0,0
1197.175,1197.355,1,1,119
1198.02,1198.6,3,1,119
1198.905,1199.455,1,2,119
1199.77,1200.06,3,0,0
1200.38,1200.695,2,0,0
1204.005,1204.225,3,0,0
1204.815,1205.225,2,0,0
1207.345,1207.74,2,1,120
1208.385,1208.82,3,1,120
1209.125,1209.825,2,2,120
1215.95,1215.97,1,0,0
1215.98,1216.145,1,0,0
1216.475,1216.68,3,1,121
1216.995,1217.15,2,2,121
1222.695,1223.375,3,0,0
1223.45,1223.6,3,0,0
1223.965,1224.14,1,0,0
1224.84,1225.26,3,1,122
1225.57,1226.12,2,2,122
1226.15,1226.17,2,0,0
1233.36,1233.57,1,1,123
1233.95,1234.435,3,1,123
1234.75,1234.94,2,2,123
1234.97,1234.99,2,0,0
1239.38,1239.68,2,0,0
1240.095,1240.385,3,0,0
1241.18,1241.39,2,0,0
1241.655,1242.565,3,0,0
1242.86,1243.05,1,1,124
1245.815,1246.68,3,1,124
1246.985,1247.36,2,2,124
1252.47,1252.675,2,0,0
1253.1,1253.32,3,0,0
1253.635,1254.59,2,0,0
1254.855,1255.4,3,1,125
1255.725,1256.43,1,2,125
1260.665,1261.395,1,0,0
1261.9,1262.035,3,0,0
1263.295,1263.935,3,1,126
1264.22,1264.515,2,2,126
1264.54,1264.565,2,0,0
1269.22,1269.405,2,0,0
1270.045,1270.33,3,0,0
1270.355,1270.445,3,0,0
1270.445,1270.545,3,0,0
1271.26,1271.82,2,0,0
1272.055,1272.22,3,1,127
1272.515,1273.275,1,2,127
1278.7,1279.43,1,0,0
1279.5,1279.665,1,0,0
1279.965,1280.515,3,1,128
1280.775,1281.415,1,2,128
1281.865,1282.135,3,0,0
1282.555,1282.85,2,0,0
1287.27,1287.59,2,0,0
1287.855,1288.42,3,0,0
1288.71,1289.105,3,1,129
1289.38,1289.77,1,2,129
1290.345,1290.645,3,0,0
1290.88,1291.345,2,0,0
1299.165,1299.32,3,1,130
1299.57,1300.07,1,2,130
1310.43,1311.2,3,1,131
1311.45,1311.665,1,2,131
1312.66,1312.82,1,0,0
1313.365,1313.645,3,0,0
1313.67,1313.84,3,0,0
1314.095,1314.12,2,0,0
1314.12,1314.69,2,0,0
1314.975,1315.425,3,0,0
1315.665,1315.95,2,0,0
1315.995,1316.015,2,0,0
1320.06,1320.6,1,1,132
1320.845,1321.035,3,1,132
1321.67,1321.86,2,2,132
1326.815,1327.09,2,0,0
1327.455,1327.69,3,0,0
1327.845,1327.87,2,0,0
1328.04,1328.345,2,0,0
1328.66,1329.165,3,0,0
1329.485,1329.675,1,1,133
1329.965,1330.395,3,1,133
1330.605,1330.95,2,2,133
1330.97,1330.995,2,0,0
1336.8,1336.99,1,0,0
1337.62,1337.89,3,0,0
1337.89,1338.455,3,1,134
1338.67,1339.27,1,2,134
1339.565,1339.805,3,0,0
1340.08,1340.59,2,0,0
1341.645,1341.825,2,0,0
1347.86,1348.315,1,1,135
1348.6,1349.09,3,1,135
1349.365,1349.845,1,2,135
1357.445,1357.78,1,1,136
1358.07,1358.25,3,1,136
1358.67,1359.04,2,2,136
1364.73,1364.755,2,0,0
1364.87,1364.89,2,0,0
1364.895,1364.915,2,0,0
1364.96,1365.315,2,0,0
1365.6,1365.9,3,0,0
1366.005,1366.46,3,1,137
1366.68,1367.01,2,2,137
1367.03,1367.055,2,0,0
1374.265,1374.585,3,1,138
1374.875,1375.465,1,2,138
1375.77,1375.97,3,0,0
1376.28,1376.57,2,0,0
1376.605,1376.63,2,0,0
1386.1,1386.65,3,1,139
1387,1387.51,2,2,139
1393.375,1394.2,2,0,0
1394.54,1395.035,3,1,140
1395.255,1395.62,2,2,140
1395.63,1395.65,2,0,0
1403.01,1403.66,3,1,141
1403.98,1404.55,1,2,141
1405.17,1405.395,3,0,0
1405.815,1406.935,2,0,0
1407.31,1408.265,3,0,0
1408.57,1408.935,2,0,0
1413.09,1413.115,2,1,142
1413.12,1413.145,2,1,142
1413.15,1413.255,2,1,142
1413.3,1413.345,2,1,142
1413.43,1413.47,2,1,142
1413.47,1413.54,2,1,142
1413.6,1413.645,2,1,142
1414.79,1415.48,3,1,142
1415.845,1416.755,1,2,142
1420.2,1420.225,2,0,0
1421.04,1421.245,3,0,0
1422.005,1422.865,2,0,0
1423.315,1424.515,3,1,143
1425.09,1425.26,2,2,143
1431.175,1431.215,3,0,0
1432.085,1432.275,3,0,0
1432.795,1432.87,2,1,144
1433.9,1434.125,3,1,144
1434.375,1434.62,2,2,144
1434.645,1434.67,2,0,0
1440.095,1441.035,3,0,0
1441.045,1441.215,3,0,0
1441.635,1441.785,2,1,145
1442.765,1443.145,3,1,145
1443.38,1443.75,2,2,145
1448.25,1448.635,2,0,0
1449.09,1449.275,3,0,0
1449.56,1449.94,2,0,0
1450.395,1450.45,3,0,0
1451.11,1451.695,2,1,146
1451.71,1451.735,2,1,146
1451.975,1452.48,3,1,146
1452.695,1453.3,2,2,146
1453.315,1453.335,2,0,0
1460.15,1460.735,3,1,147
1461.07,1461.25,2,2,147
1461.29,1461.315,2,0,0
1469.205,1469.69,3,1,148
1469.975,1470.12,1,2,148
1476.785,1476.94,3,0,0
1477.6,1478.185,3,1,149
1478.555,1479.845,2,2,149
1484.565,1484.97,1,0,0
1485.465,1486.375,3,0,0
1486.43,1486.64,3,1,150
1486.9,1487.085,2,2,150
1487.125,1487.145,2,0,0
1492.62,1493.375,1,0,0
1493.38,1493.59,1,0,0
1493.955,1494.1,3,0,0
1494.3,1494.76,3,1,151
1495.07,1495.665,1,2,151
1499.995,1500.36,2,0,0
1500.625,1500.9,2,0,0
1501.36,1502.225,3,0,0
1502.6,1503.02,2,1,152
1503.345,1503.78,3,1,152
1504.15,1504.79,1,2,152
1510.3,NaN,1,0,0
