entryTime,exitTime,location,phase,taskTrial
1243.3,1243.865,3,1,115
1244.115,1244.345,1,2,115
1248.45,1248.495,1,0,0
1248.505,1249.02,1,0,0
1249.175,1249.425,1,0,0
1250.515,1250.78,3,0,0
1251.085,1251.94,1,0,0
1252.25,1252.565,3,1,116
1253.045,1253.435,2,2,116
1257.91,1258.165,1,0,0
1258.23,1258.315,1,0,0
1258.38,1258.62,1,0,0
1258.825,1259.025,1,0,0
1259.65,1259.775,3,0,0
1263.43,1263.455,3,1,117
1263.47,1263.855,3,2,117
1264.115,1264.845,2,2,117
1269.425,1270.285,3,0,0
1270.82,1271.175,2,0,0
1272.05,1272.505,3,1,118
1272.815,1273.295,1,2,118
1277.755,1278.815,1,0,0
1279.01,1279.41,1,0,0
1280.075,1280.32,3,1,119
1280.445,1280.735,3,2,119
1281.09,1281.32,2,2,119
1286.01,1286.08,1,0,0
1286.265,1286.495,1,0,0
1286.835,1287.59,3,0,0
1287.935,1288.285,1,0,0
1289.165,1289.395,3,1,120
1289.755,1289.83,2,2,120
1289.835,1289.975,2,0,0
1290.445,1290.985,3,0,0
1291.315,1291.545,1,0,0
1294.12,1294.39,1,0,0
1295.14,1295.8,3,0,0
1296.115,1296.62,1,0,0
1297.935,1298.485,3,1,121
1298.86,1299.295,2,2,121
1303.45,1304.095,2,0,0
1304.15,1304.205,2,0,0
1304.71,1304.915,3,0,0
1305.28,1305.685,2,0,0
1306.03,1306.505,3,1,122
1306.81,1307.245,2,2,122
1311.69,1311.925,1,0,0
1312.345,1312.58,1,0,0
1313.07,1313.8,3,0,0
1314.105,1314.76,1,1,123
1315.045,1315.49,3,1,123
1315.71,1316.315,1,2,123
1320.81,1321.85,1,0,0
1322.3,1322.72,3,0,0
1323.445,1323.95,3,1,124
1324.255,1324.465,2,2,124
1329.185,1329.475,3,0,0
1329.495,1329.9,3,0,0
1330.44,1331.08,2,0,0
1331.445,1331.7,3,1,125
1332.06,1332.53,1,2,125
1337.2,1337.95,1,0,0
1338.04,1338.255,1,0,0
1338.63,1338.93,3,0,0
