entryTime,exitTime,location,phase,taskTrial
494.27,494.935,3,1,39
495.305,496.03,1,2,39
501.835,502.07,1,0,0
502.915,503.115,3,1,40
503.405,503.685,1,2,40
510.44,511.45,3,0,0
511.945,512.465,3,1,41
512.74,512.95,2,2,41
513.115,513.545,2,0,0
514.07,514.255,3,0,0
523.805,524.235,3,1,42
524.62,524.835,2,2,42
524.895,525.28,2,0,0
525.575,526.065,3,0,0
526.12,526.705,3,0,0
537.515,537.755,3,1,43
537.995,538.76,2,2,43
539.025,539.255,3,0,0
540.51,540.55,1,0,0
546.94,548.03,3,1,44
548.28,548.885,2,2,44
549.17,549.355,3,0,0
559.635,559.785,3,1,45
560.07,560.405,1,2,45
567.7,567.915,3,1,46
568.175,568.61,2,2,46
569.385,569.59,2,0,0
569.97,570.03,3,0,0
577.69,578.67,3,1,47
578.94,579.19,2,2,47
579.615,580.165,3,0,0
588.36,588.96,3,1,48
589.24,589.465,1,2,48
597.745,598.105,3,1,49
598.59,598.755,1,2,49
598.83,599.025,1,0,0
608.23,608.36,3,1,50
608.62,608.99,1,2,50
616.245,616.29,3,1,51
616.57,616.85,1,2,51
623.715,624.14,1,1,52
624.645,624.815,3,1,52
625.17,625.43,1,2,52
632.63,632.965,3,1,53
633.26,633.575,2,2,53
640.59,640.88,3,1,54
641.23,641.42,2,2,54
648.095,648.28,2,0,0
648.81,649.18,3,1,55
649.64,649.8,3,2,55
650.23,650.435,1,2,55
657.43,657.745,1,1,56
658.07,658.175,3,1,56
658.48,659.02,3,2,56
659.44,659.64,2,2,56
667.135,667.275,3,1,57
667.52,667.735,1,2,57
673.88,674.065,2,0,0
674.42,674.59,3,0,0
675.02,675.795,3,1,58
676.115,676.25,1,2,58
683.85,684.21,3,1,59
684.465,684.715,1,2,59
687.53,687.745,1,0,0
688.18,688.58,3,0,0
688.945,689.16,2,0,0
696.535,697.01,3,1,60
697.32,697.645,1,2,60
698.74,699.26,3,0,0
699.59,699.77,2,0,0
706.925,707.36,3,1,61
707.65,707.955,2,2,61
715.475,715.6,3,1,62
715.96,716.12,2,2,62
724.79,725.06,3,1,63
725.335,725.755,1,2,63
726.96,727.09,2,0,0
728.1,728.305,2,0,0
728.875,729.145,3,0,0
729.46,729.6,2,0,0
729.875,730.095,2,0,0
736.6,736.81,3,1,64
737.055,737.29,1,2,64
746.43,746.9,3,1,65
747.265,747.37,1,2,65
748.6,749.335,2,0,0
757.165,757.63,3,1,66
758.695,758.87,3,2,66
759.21,759.46,1,2,66
767.64,767.875,3,1,67
768.15,768.785,1,2,67
780.755,780.92,3,1,68
781.27,781.46,1,2,68
782.065,782.275,3,0,0
782.625,782.65,2,0,0
782.66,782.88,2,0,0
791.665,792.465,3,1,69
792.72,793.045,2,2,69
800.13,800.425,3,1,70
800.73,800.9,2,2,70
808.715,809.185,3,1,71
809.48,809.665,2,2,71
816.25,816.455,3,0,0
817.25,817.495,3,1,72
817.785,817.935,2,2,72
825.385,825.6,3,1,73
825.875,826.24,2,2,73
834.06,834.375,3,1,74
834.76,835.005,1,2,74
842.505,842.81,3,1,75
843.215,843.38,1,2,75
843.83,844.31,3,0,0
844.7,844.76,2,0,0
844.79,844.865,2,0,0
853.02,853.535,3,1,76
853.855,854.205,1,2,76
863.545,863.72,3,1,77
864.075,864.385,2,2,77
870.575,870.945,3,0,0
872.03,872.48,3,1,78
872.83,873.1,2,2,78
881.35,881.46,3,1,79
882.11,882.32,1,2,79
890.45,890.705,3,1,80
891.01,891.235,1,2,80
898.52,899.04,3,1,81
899.455,899.595,2,2,81
907.805,908.12,3,1,82
908.5,909.21,2,2,82
915.425,915.97,1,0,0
916.485,916.73,3,1,83
917.05,917.265,3,2,83
917.605,918.26,2,2,83
918.775,919.25,3,0,0
919.675,919.82,1,0,0
920.805,920.855,1,0,0
938.5,938.94,3,1,84
939.235,939.535,2,2,84
939.86,940.065,3,0,0
940.405,940.505,1,0,0
947.805,948.23,3,1,85
948.475,950.125,2,2,85
950.75,951.115,3,0,0
951.695,951.88,1,0,0
952.075,952.82,1,0,0
963.865,964.705,3,1,86
965.015,965.27,1,2,86
973.025,973.235,3,1,87
973.51,973.78,1,2,87
980.915,981.135,3,1,88
981.445,982.115,2,2,88
982.395,982.62,3,0,0
983.145,983.395,1,0,0
990.06,990.505,3,1,89
990.77,991.01,2,2,89
998.74,999.04,3,1,90
999.485,999.7,2,2,90
1008.55,1009.065,3,1,91
1009.375,1009.755,1,2,91
1018.27,1018.45,3,1,92
1018.71,1018.985,1,2,92
1024.06,1024.27,3,0,0
1024.895,1025.385,3,0,0
1025.795,1026.03,3,0,0
1026.19,1026.45,3,1,93
1026.71,1027.16,2,2,93
1028.515,1028.66,3,0,0
1029.04,1029.18,1,0,0
1029.295,1029.84,1,0,0
1036.965,1037.245,3,1,94
1037.53,1037.87,1,2,94
1043.56,1045.595,3,0,0
1045.81,1046.065,3,1,95
1046.39,1046.58,1,2,95
1054.21,1054.335,3,1,96
1054.625,1054.92,1,2,96
1062,1062.21,3,1,97
1062.59,1062.765,1,2,97
1071.665,1071.815,3,1,98
1072.115,1072.445,1,2,98
1078.46,1078.67,1,0,0
