cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
543.515,548.345,548.995,0.649999999999977,F1,1,0,0,2,0,1
556.1,560.49,561.365,0.875,F1,1,0,1,0,1,0
568.49,569.25,569.895,0.644999999999982,F1,2,1,1,0,1,1
577.02,584.54,585.345,0.805000000000064,F1,3,0,1,0,1,0
592.47,592.485,593.04,0.55499999999995,F1,4,1,1,0,1,1
600.165,601.105,601.79,0.684999999999945,F1,5,0,0,3,0,1
608.895,612.495,613.225,0.730000000000018,F1,1,0,1,0,1,0
620.35,620.935,621.555,0.620000000000005,F1,2,1,1,0,1,1
628.68,629.155,629.615,0.460000000000036,F1,3,0,1,0,1,0
636.74,636.99,637.4,0.409999999999968,F1,4,1,1,0,1,1
644.525,645.1,648.105,3.005,F1,5,0,0,3,NaN,NaN
655.11,656.505,656.955,0.450000000000045,F1,1,0,0,3,0,1
664.06,666.295,667.035,0.740000000000009,F1,1,0,0,3,0,1
674.14,680.38,681.305,0.924999999999955,F1,1,0,1,0,1,0
688.43,689.055,689.535,0.480000000000018,F1,2,1,1,0,1,1
696.66,699.92,700.425,0.504999999999995,F1,3,0,1,0,1,0
707.55,712.44,713.155,0.714999999999918,F1,4,1,1,0,1,1
720.28,720.705,721.245,0.539999999999964,F1,5,0,1,0,1,0
728.37,728.595,731.6,3.005,L2,1,0,0,0,NaN,NaN
738.605,743.025,743.845,0.82000000000005,L2,1,0,1,0,0,1
750.97,758.265,758.835,0.57000000000005,L2,2,1,1,0,1,1
765.96,766.225,766.72,0.495000000000005,L2,3,1,1,0,1,1
773.845,774.955,775.58,0.625,L2,4,0,0,2,1,0
782.685,784.14,784.675,0.534999999999968,L2,1,0,1,0,0,1
791.8,792.355,792.905,0.549999999999955,L2,2,1,1,0,1,1
800.03,800.245,800.665,0.419999999999959,L2,3,1,1,0,1,1
807.79,808.53,809.525,0.995000000000005,L2,4,0,0,2,1,0
816.63,820.19,822,1.80999999999995,L2,1,0,0,2,1,0
829.105,831.575,832.275,0.699999999999932,L2,1,0,1,0,0,1
839.4,840.365,840.835,0.470000000000027,L2,2,1,1,0,1,1
847.96,848.09,848.55,0.459999999999923,L2,3,1,1,0,1,1
855.675,855.73,856.33,0.600000000000023,L2,4,0,1,0,0,1
863.455,869.735,870.525,0.789999999999964,L2,5,0,1,0,0,1
877.65,878.63,879.875,1.245,R2,1,1,0,0,1,1
886.98,887.835,888.5,0.664999999999964,R2,1,1,0,1,1,1
895.605,896.085,896.68,0.594999999999914,R2,1,1,0,1,1,1
903.785,904.165,904.675,0.509999999999991,R2,1,1,0,1,1,1
911.78,912.735,913.7,0.965000000000032,R2,1,1,1,0,0,0
920.825,921.87,923.125,1.255,R2,2,1,0,2,1,1
930.23,931.92,932.435,0.514999999999986,R2,1,1,1,0,0,0
939.56,940.29,941.06,0.769999999999982,R2,2,1,1,0,0,0
948.185,948.93,949.975,1.04500000000007,R2,3,0,1,0,0,1
957.1,957.6,958.015,0.414999999999964,R2,4,0,1,0,0,1
965.14,965.645,967,1.35500000000002,R2,5,1,0,3,1,1
974.105,974.5,975.04,0.539999999999964,R2,1,1,0,3,1,1
982.145,985.775,986.375,0.600000000000023,R2,1,1,1,0,0,0
993.5,1009.695,1010.88,1.18499999999995,R2,2,1,0,3,1,1
1017.985,1026.465,1027.76,1.29500000000007,R2,1,1,0,3,1,1
1034.865,1036,1036.42,0.420000000000073,R2,1,1,1,0,0,0
1043.545,1049.9,1052.905,3.00499999999988,R2,2,1,0,3,NaN,NaN
1059.91,1062.755,1063.45,0.694999999999936,R2,1,1,0,3,1,1
1070.555,1072.04,1072.695,0.654999999999973,R2,1,1,1,0,0,0
1079.82,1080.865,1083.87,3.00499999999988,R2,2,1,0,3,NaN,NaN
1090.875,1093.805,1094.605,0.799999999999955,R2,1,1,1,0,0,0
1101.73,1102.72,1103.285,0.565000000000055,R2,2,1,1,0,0,0
1110.41,1110.92,1111.925,1.00499999999988,R2,3,0,1,0,0,1
1119.05,1120.025,1120.405,0.379999999999882,R2,4,0,1,0,0,1
1127.53,1128.38,1131.385,3.00499999999988,R2,5,1,0,3,NaN,NaN
1138.39,1140.175,1140.96,0.785000000000082,R2,1,1,1,0,0,0
1148.085,1148.44,1148.965,0.524999999999864,R2,2,1,1,0,0,0
1156.09,1157.355,1157.79,0.434999999999945,R2,3,0,1,0,0,1
1164.915,1166.745,1167.275,0.5300000000002,R2,4,0,1,0,0,1
1174.4,1174.995,1175.53,0.535000000000082,R2,5,1,0,3,1,1
1182.635,1183.7,1184.315,0.615000000000009,R2,1,1,0,3,1,1
1191.42,1192.165,1192.93,0.7650000000001,R2,1,1,0,3,1,1
1200.035,1200.1,1201.13,1.0300000000002,R2,1,1,1,0,0,0
1208.255,1209.02,1209.685,0.664999999999964,R2,2,1,1,0,0,0
1216.81,1217.455,1217.985,0.529999999999973,R2,3,0,1,0,0,1
1225.11,1225.97,1226.42,0.450000000000045,R2,4,0,1,0,0,1
1233.545,1235.65,1236.105,0.454999999999927,R2,5,1,1,0,0,0
1243.23,1243.3,1243.87,0.569999999999936,L3,1,1,0,0,0,0
1250.975,1266.4,1267.105,0.704999999999927,L3,1,1,1,0,1,1
1274.23,1274.915,1275.68,0.7650000000001,L3,2,1,0,2,0,0
1282.785,1282.86,1283.41,0.550000000000182,L3,1,1,0,2,0,0
1290.515,1291.425,1292.27,0.845000000000027,L3,1,1,0,2,0,0
1299.375,1300.065,1300.855,0.789999999999964,L3,1,1,1,0,1,1
1307.98,1308.245,1308.875,0.630000000000109,L3,2,1,1,0,1,1
1316,1316.55,1317.26,0.710000000000036,L3,3,0,1,0,0,1
1324.385,1324.945,1325.565,0.620000000000118,L3,4,1,1,0,1,1
1332.69,1332.82,1333.355,0.535000000000082,L3,5,0,1,0,0,1
1340.48,1340.8,1341.43,0.630000000000109,F2,1,0,0,0,0,1
1348.535,1349.845,1350.44,0.595000000000027,F2,1,0,0,1,0,1
1357.545,1360.175,1360.9,0.725000000000136,F2,1,0,0,1,0,1
1368.005,1369.735,1370.415,0.680000000000064,F2,1,0,1,0,1,0
1377.54,1378.05,1378.555,0.505000000000109,F2,2,1,1,0,1,1
1385.68,1386.5,1387.005,0.505000000000109,F2,3,0,1,0,1,0
1394.13,1395.295,1395.735,0.439999999999827,F2,4,1,0,2,0,0
1402.84,1403.775,1404.42,0.644999999999982,F2,1,0,0,2,0,1
1411.525,1412.045,1412.59,0.544999999999845,F2,1,0,1,0,1,0
1419.715,1421.325,1422.055,0.730000000000018,F2,2,1,1,0,1,1
1429.18,1430.34,1430.85,0.509999999999991,F2,3,0,0,2,0,1
1437.955,1440.945,1441.8,0.855000000000018,F2,1,0,0,2,0,1
1448.905,1449.895,1450.37,0.474999999999909,F2,1,0,1,0,1,0
1457.495,1458.215,1458.64,0.425000000000182,F2,2,1,1,0,1,1
1465.765,1466.185,1466.75,0.565000000000055,F2,3,0,1,0,1,0
1473.875,1475.59,1476.5,0.910000000000082,F2,4,1,1,0,1,1
1483.625,1484.25,1484.65,0.400000000000091,F2,5,1,1,0,1,1
1491.775,1492.195,1492.69,0.495000000000118,L4,1,0,0,0,1,0
1499.795,1501.38,1501.99,0.6099999999999,L4,1,0,1,0,0,1
1509.115,1509.435,1510.82,1.38499999999999,L4,2,1,1,0,1,1
1517.945,1518.76,1519.49,0.730000000000018,L4,3,1,1,0,1,1
1526.615,1527.405,1527.86,0.454999999999927,L4,4,0,0,2,1,0
1534.965,1537.5,1538.02,0.519999999999982,L4,1,0,1,0,0,1
1545.145,1545.46,1545.885,0.424999999999955,L4,2,1,1,0,1,1
1553.01,1554.32,1554.925,0.605000000000018,L4,3,1,1,0,1,1
1562.05,1565.97,1566.41,0.440000000000055,L4,4,0,0,2,1,0
1573.515,1573.775,1574.795,1.01999999999998,L4,1,0,0,2,1,0
1581.9,1583.19,1583.805,0.615000000000009,L4,1,0,0,2,1,0
1590.91,1591.96,1592.61,0.649999999999864,L4,1,0,1,0,0,1
1599.735,1600.46,1601.095,0.634999999999991,L4,2,1,1,0,1,1
1608.22,1609.31,1609.725,0.414999999999964,L4,3,1,1,0,1,1
1616.85,1617.295,1618.105,0.809999999999945,L4,4,0,1,0,0,1
1625.23,1625.595,1626.575,0.980000000000018,L4,5,0,1,0,0,1
