entryTime,exitTime,location,phase,taskTrial
653.61,654.25,2,0,0
654.625,655.44,3,0,0
655.85,655.935,2,1,49
656.4,656.825,3,1,49
657.21,657.33,1,2,49
663.365,663.825,3,0,0
664.05,664.395,1,0,0
665.125,665.54,3,1,50
665.78,665.945,2,2,50
671.855,672.215,2,0,0
672.23,672.255,2,0,0
673.47,673.76,2,1,51
674.07,674.3,3,1,51
674.68,674.885,2,2,51
679.995,680.08,2,0,0
681.155,681.39,3,0,0
681.82,681.895,1,1,52
682.77,683.245,3,1,52
683.525,683.695,2,2,52
691.12,691.505,3,1,53
691.845,692.015,2,2,53
703.335,703.875,3,1,54
704.235,704.265,1,2,54
709.34,710.11,3,0,0
710.565,711.23,2,0,0
711.575,712.055,3,1,55
712.395,712.62,1,2,55
713.45,714.01,2,0,0
720.4,720.985,3,1,56
721.885,722.035,1,2,56
725.03,725.645,3,0,0
725.95,726.735,2,0,0
738.13,738.31,1,1,57
738.395,738.66,1,1,57
739.175,739.605,3,1,57
739.855,740.1,2,2,57
744.165,744.75,2,0,0
745.105,745.345,3,0,0
745.78,745.94,2,0,0
746.815,747.335,2,0,0
747.615,748.105,3,1,58
748.375,748.69,2,2,58
753.95,754.78,3,0,0
755.2,755.31,2,0,0
755.405,755.55,2,0,0
755.64,755.72,2,1,59
756.41,756.88,3,1,59
757.225,757.325,2,2,59
757.36,757.405,2,0,0
767.08,767.875,3,1,60
768.295,768.43,2,2,60
777.385,777.83,2,1,61
778.1,778.65,3,1,61
779.05,779.07,1,2,61
785.79,786.18,3,0,0
787.27,787.89,3,1,62
788.16,788.39,2,2,62
794.395,794.63,3,0,0
795.065,795.3,2,0,0
795.925,796.27,3,1,63
796.58,796.835,2,2,63
802.605,802.98,2,0,0
803.99,804.23,3,1,64
804.635,804.665,1,2,64
804.72,805.025,1,0,0
805.315,805.63,3,0,0
805.935,806.475,2,0,0
806.805,807.305,3,0,0
807.75,807.865,2,0,0
808.53,808.795,2,0,0
825.275,826.01,3,1,65
826.3,826.455,2,2,65
836.44,836.525,3,1,66
837.14,837.31,2,2,66
843.905,844.09,3,0,0
844.49,844.685,2,1,67
844.765,844.82,2,1,67
845.14,845.63,3,1,67
845.925,846.165,2,2,67
852.635,853.355,3,0,0
853.64,853.825,3,1,68
854.14,854.21,2,2,68
858.965,859.02,2,0,0
859.865,860.165,3,0,0
860.975,861.6,2,0,0
862.2,862.65,3,1,69
862.905,863.09,2,2,69
868.635,869.255,3,0,0
869.645,869.82,2,0,0
870.075,870.145,2,1,70
870.2,870.375,2,1,70
870.68,871.155,3,1,70
871.475,871.605,2,2,70
872.015,872.615,3,0,0
878.82,879.14,1,1,71
882.08,882.515,3,1,71
882.815,882.995,2,2,71
888.56,889.24,3,0,0
889.535,890.01,1,0,0
890.81,891.25,3,1,72
891.505,892.145,2,2,72
901.49,902.02,3,1,73
902.27,902.685,1,2,73
906.785,907.38,3,0,0
907.985,908.01,1,0,0
908.075,908.44,1,0,0
915.47,915.785,3,1,74
916.07,916.525,2,2,74
922.31,922.775,3,0,0
923.11,923.285,2,0,0
924.3,924.735,3,1,75
924.96,925.28,2,2,75
932.02,932.765,3,0,0
933.05,933.28,1,1,76
933.595,933.81,3,1,76
934.895,935.31,2,2,76
935.575,936.07,3,0,0
936.46,936.755,1,0,0
941.635,941.86,2,0,0
950.555,950.84,3,1,77
951.2,951.335,2,2,77
953.275,953.385,3,0,0
953.735,953.825,1,0,0
961.18,961.52,3,1,78
961.815,961.945,1,2,78
968.2,968.595,1,0,0
968.945,969.31,3,1,79
969.63,969.855,2,2,79
974.34,974.69,2,0,0
974.99,975.785,3,0,0
976.07,976.665,2,0,0
977.79,978.25,3,1,80
978.61,979.02,1,2,80
980.895,981.17,3,0,0
981.585,982,2,0,0
982.26,982.435,3,0,0
982.77,982.795,1,0,0
990.74,990.905,3,1,81
991.25,991.625,1,2,81
996.525,996.58,3,0,0
1000.59,1000.77,3,1,82
1001.165,1001.295,2,2,82
1009.24,1009.63,3,1,83
1009.975,1010.305,2,2,83
1017.91,1018.435,3,1,84
1018.88,1018.95,1,2,84
1026.11,1026.45,3,1,85
1026.715,1026.98,1,2,85
1034.83,1034.95,3,1,86
1035.04,1035.135,3,2,86
1035.32,1035.38,3,2,86
1035.4,1035.48,3,2,86
1036.03,1036.545,2,2,86
1039.18,1039.54,3,0,0
1040.07,1040.15,1,0,0
1046.01,1046.56,3,1,87
1047.095,1047.795,2,2,87
1054.635,1055.34,3,1,88
1055.655,1056.21,2,2,88
1056.52,1057.355,3,0,0
1058.49,1058.9,1,0,0
1074.175,1074.69,3,1,89
1075.055,1075.44,2,2,89
1081.48,1081.69,2,0,0
1085.85,1085.895,2,1,90
1085.94,1085.985,2,1,90
1086.55,1086.965,3,1,90
1087.21,1087.99,2,2,90
1088.24,1088.635,3,0,0
1094.73,1095.37,3,1,91
1095.635,1095.78,1,2,91
1104.125,1104.335,3,1,92
1104.735,1104.815,1,2,92
1111.675,1112.21,1,0,0
1112.65,1113.165,3,1,93
1113.835,1114.365,3,2,93
1114.63,1114.84,1,2,93
1122.03,1122.31,3,1,94
1122.76,1122.79,1,2,94
1132.275,1132.495,3,1,95
1132.91,1133.05,1,2,95
1140.595,1140.96,3,1,96
1141.46,1141.585,2,2,96
1146.765,1147.145,2,0,0
1147.525,1147.975,3,0,0
1149.415,1149.645,3,1,97
1150.005,1150.135,2,2,97
1156.095,1156.735,3,0,0
1157.035,1157.41,1,0,0
1157.895,1158.085,3,1,98
1160.355,1160.8,3,2,98
1161.16,1161.275,1,0,0
1165.615,1166.2,3,0,0
1166.54,1167.01,2,0,0
1172.685,1173.63,3,1,99
1174.015,1174.18,2,2,99
1180.6,1181.25,3,0,0
1181.535,1181.745,3,1,100
1182.235,1182.41,2,2,100
1189.625,1189.88,3,1,101
1190.19,1190.39,1,2,101
1195.885,1196.065,3,0,0
1196.395,1196.715,1,0,0
1197.42,1197.61,3,1,102
1198.01,1198.275,2,2,102
1203.51,1204.195,2,0,0
1204.565,1204.91,3,0,0
1205.355,1205.555,2,1,103
1205.895,1206.325,3,1,103
1206.69,1206.815,1,2,103
1212.16,1212.48,1,0,0
1213.6,NaN,3,0,0
