entryTime,exitTime,location,phase,taskTrial
852.855,853.055,3,0,0
858.705,859.335,3,1,72
859.605,861.415,2,2,72
862.77,863.095,3,0,0
863.395,863.815,1,0,0
872.665,873.015,2,1,73
873.335,873.92,3,1,73
874.155,874.57,2,2,73
877.37,877.545,1,0,0
883.165,883.35,3,1,74
883.6,883.99,1,2,74
892.08,892.675,3,1,75
893.025,893.87,2,2,75
894.22,894.785,3,0,0
895.17,895.315,1,0,0
897.33,897.975,3,0,0
898.245,898.54,2,0,0
903.395,904.17,3,1,76
904.55,904.715,1,2,76
911.9,912.075,3,1,77
913.925,914.105,2,2,77
914.23,914.455,2,0,0
916.14,916.45,3,0,0
916.835,916.945,1,0,0
922.78,923.07,3,1,78
923.33,923.635,1,2,78
933.03,933.715,3,1,79
934.2,934.27,1,2,79
942.145,942.605,3,1,80
943.045,943.135,1,2,80
951.14,951.35,3,1,81
951.635,951.875,1,2,81
959.695,960.13,3,1,82
960.425,960.625,1,2,82
968.27,968.505,3,1,83
969.135,969.49,2,2,83
980.065,980.725,3,1,84
981.085,981.275,1,2,84
982.44,982.83,3,0,0
990.815,991.505,3,1,85
991.84,991.98,2,2,85
1000.23,1000.39,3,1,86
1000.72,1000.805,2,2,86
1008.52,1008.705,3,1,87
1009.135,1009.5,3,2,87
1009.755,1009.98,1,2,87
1017.805,1018.23,3,1,88
1018.6,1018.67,2,2,88
1026.79,1027.135,3,1,89
1027.27,1027.56,3,2,89
1027.86,1028.125,1,2,89
