entryTime,exitTime,location,phase,taskTrial
829.75,829.92,3,1,57
830.995,831.175,3,2,57
831.465,832.055,1,2,57
842.63,842.915,2,1,58
842.935,843,2,1,58
843.035,843.09,2,1,58
843.405,843.83,3,1,58
844.1,844.485,1,2,58
856.635,857.14,3,1,59
861.525,861.785,2,0,0
862.13,862.91,3,0,0
863.47,863.995,2,0,0
864.315,864.585,3,0,0
868.27,868.74,3,1,60
869.055,869.34,1,2,60
876.79,877.265,2,1,61
877.55,877.88,3,1,61
878.21,879.11,1,2,61
879.385,879.71,1,0,0
885.985,886.235,3,1,62
886.695,886.75,2,2,62
895.595,895.665,3,1,63
906.17,906.65,3,1,64
906.935,907.145,2,2,64
916.315,916.815,3,1,65
917.385,917.45,2,2,65
925.78,926.295,3,1,66
926.83,926.85,2,2,66
937.24,937.29,2,1,67
937.295,937.39,2,1,67
938.71,939.065,3,1,67
939.4,939.7,2,2,67
949.44,949.665,3,1,68
952.305,952.675,2,2,68
962.125,962.375,3,1,69
962.77,963.16,1,2,69
973.245,973.895,3,1,70
974.39,974.46,2,2,70
974.49,974.56,2,0,0
983.755,984.3,3,1,71
984.78,984.99,2,2,71
995.83,995.965,3,1,72
997.085,997.45,3,2,72
997.81,998.23,1,2,72
1007.095,1007.435,3,1,73
1008.04,1008.19,1,2,73
1017.29,1017.56,3,1,74
1022.615,1023.135,3,0,0
1023.705,1023.885,1,0,0
1028.955,1029.445,3,1,75
1029.755,1030.725,2,2,75
1031.21,1031.875,3,0,0
1060.505,1061.215,3,1,76
1071.325,1071.67,3,1,77
1072.075,1072.31,2,2,77
1073.4,1074.005,3,0,0
1074.575,1074.905,3,0,0
1075.255,1075.725,1,0,0
1086.765,1087.18,3,1,78
1087.46,1087.545,2,2,78
1087.735,1087.985,2,0,0
1088.475,1089.16,3,0,0
1089.445,1089.78,1,0,0
1093.89,1094.16,1,0,0
1094.38,1094.965,1,0,0
1096.245,1096.635,3,1,79
1097.035,1097.065,2,2,79
1103.455,1103.755,3,0,0
1104.145,1104.5,2,1,80
1104.79,1105.165,3,1,80
1105.555,1106.065,1,2,80
1114.79,1115.335,3,1,81
1115.695,1116.105,1,2,81
1123.74,1123.78,1,1,82
1123.785,1124.06,1,1,82
1125.165,1125.73,3,1,82
1131.75,1132.165,3,0,0
1136.99,1137.635,1,1,83
1138.185,1138.955,3,1,83
1139.365,1139.94,3,2,83
1140.32,1140.88,2,2,83
1141.3,1142.065,3,0,0
1142.46,1143.265,1,0,0
1148.23,1148.745,3,1,84
1149.035,1149.675,2,2,84
1150.005,1150.345,3,0,0
1150.35,1150.395,3,0,0
1150.78,1151.095,1,0,0
1157.12,1157.265,3,1,85
1158.45,1158.685,2,2,85
1166.01,1166.655,3,1,86
1166.935,1167.395,2,2,86
1167.68,1168.225,3,0,0
1168.575,1168.785,1,0,0
1177.585,1177.885,3,1,87
1178.285,1178.78,1,2,87
1187.68,1187.935,3,1,88
1188.28,1188.755,1,2,88
1198.175,1198.245,3,1,89
1198.26,1198.355,3,2,89
1198.735,1199.07,1,2,89
1206.95,1207.345,1,1,90
1213.335,1214.2,3,1,90
1214.595,1214.855,1,2,90
1224.11,1224.49,3,1,91
1224.925,1224.97,1,2,91
1232.325,1233.03,3,1,92
1233.445,1233.655,2,2,92
1240.775,1241.4,1,1,93
1244.055,1244.39,3,1,93
1244.775,1245.235,1,2,93
1256.505,1256.855,3,1,94
1257.245,1257.995,1,2,94
1261.45,1261.67,3,0,0
1262.08,1262.255,1,0,0
1263.79,1264.1,3,0,0
1264.445,1264.735,1,1,95
1265.26,1265.39,3,1,95
1265.89,1266.02,2,2,95
1276.075,1276.465,3,1,96
1276.895,1277.365,1,2,96
1286.72,1287.045,3,1,97
1292.07,1292.35,3,0,0
1292.735,1293.035,1,0,0
1298.915,1299.41,3,1,98
1299.805,1299.98,2,2,98
1309.98,1310.295,3,1,99
1310.78,1311.165,1,2,99
1320.065,1320.84,3,1,100
1321.255,1322.15,1,2,100
1331.105,1331.895,3,1,101
1333.015,1333.445,1,2,101
1334.2,1334.755,3,0,0
1335.31,1335.485,2,0,0
1337.04,1337.33,3,0,0
1337.665,1337.93,1,0,0
1348.825,1348.955,3,1,102
1349.575,1349.665,1,2,102
1360.375,1360.71,3,1,103
1363.385,1363.67,2,0,0
1364.495,1364.8,3,0,0
1365.125,1365.32,1,0,0
1370.86,1371.395,3,1,104
1371.71,1372.04,2,2,104
1379.905,1380.22,3,1,105
1380.715,1380.76,1,2,105
1387.685,1388.135,3,0,0
1389.33,1389.93,3,1,106
1390.36,1390.49,2,2,106
1400.2,1400.48,3,1,107
1401.225,1401.41,2,2,107
1409.7,1410.375,1,1,108
1411.265,1411.905,3,1,108
1412.4,1412.78,1,2,108
1420.625,1421.04,3,1,109
1422.635,1422.88,3,2,109
1423.265,1424.79,1,2,109
1425.705,1426.24,3,0,0
1429.19,1429.395,3,0,0
1435.39,1435.975,3,1,110
1436.365,1436.585,1,2,110
1437.235,1437.715,1,0,0
1438.285,1439.585,3,0,0
1440.025,1440.755,1,0,0
1441.27,1441.55,3,0,0
1441.925,1442.25,2,0,0
1451.89,1452.635,3,1,111
1452.915,1453.595,1,2,111
1454.145,1455.055,3,0,0
1467.33,1467.89,3,1,112
1479.32,1479.895,3,1,113
1480.18,1480.465,2,2,113
1488.695,1488.945,3,1,114
1495.795,1496.09,2,0,0
1496.52,1497.075,3,0,0
1502.56,1502.915,3,1,115
1503.295,1503.87,1,2,115
1511.47,1512.355,3,1,116
1512.695,1513.575,1,2,116
1523.425,1523.92,3,1,117
1524.35,1524.795,1,2,117
1525.21,1526.66,3,0,0
1527.105,1527.665,2,0,0
1528.745,1529.105,3,0,0
1539.345,1539.855,3,1,118
1540.205,1540.35,2,2,118
1551,1551.58,3,1,119
1552.17,1552.195,2,2,119
1562.555,1562.76,3,1,120
1563.18,1563.465,1,2,120
1568.895,1569.15,2,0,0
1569.71,1570.33,3,0,0
1571.185,1571.37,2,1,121
1571.73,1572.325,3,1,121
1572.745,1572.965,1,2,121
1576.025,1576.225,1,0,0
1582.3,1582.815,3,1,122
1583.145,1583.785,1,2,122
1601.175,1601.425,1,1,123
1602.54,1603.29,3,1,123
1603.715,1603.84,2,2,123
1612.99,1613.415,3,1,124
1621.775,1622.03,2,0,0
1622.905,1623.505,2,0,0
1623.83,1624.375,3,1,125
1624.765,1624.835,1,2,125
1633.08,1633.495,3,1,126
1633.9,1634.54,1,2,126
1644.31,1645.095,3,1,127
1645.55,1645.755,2,2,127
1655.63,1655.79,3,1,128
1657.055,1657.125,2,2,128
1671.015,1671.65,3,1,129
1672.085,1672.755,1,2,129
1681.46,1681.525,3,1,130
1683.125,1683.655,3,2,130
1683.97,1685.285,1,2,130
1699.73,1700.71,3,1,131
1707.42,1708.035,3,0,0
1708.475,1708.845,2,0,0
1708.88,1709.185,2,0,0
1709.55,1710.41,3,0,0
1712.385,1712.87,3,1,132
1713.35,1713.53,2,2,132
1722.645,1722.845,3,1,133
1728.68,1728.77,2,0,0
1734.58,1735.455,3,1,134
1735.67,1735.93,3,2,134
1736.64,1737.05,3,2,134
1737.395,1738.4,1,2,134
1738.95,1739.89,3,0,0
1740.49,1741.03,2,0,0
1747.92,1748.3,3,1,135
1750.505,1750.82,3,2,135
1751.35,1752.345,1,0,0
1753.03,1753.285,3,0,0
1754.32,1757.38,2,0,0
1762.22,1762.75,3,1,136
1763.185,1763.25,2,2,136
1776.485,1777.13,3,1,137
1781.695,1782.7,3,0,0
1783.1,1783.35,2,0,0
1788.775,1789.44,3,1,138
1789.92,1791.025,1,2,138
1791.65,1792.325,3,0,0
1792.835,1792.88,2,0,0
1798.16,1798.585,3,1,139
1798.87,1799.31,2,2,139
1809.875,1810.63,3,1,140
1822,1822.645,3,1,141
1823.25,1823.335,2,2,141
1831.92,1832.3,3,1,142
1840.01,1840.465,3,0,0
1840.885,1841.02,2,0,0
1847.835,1848.065,3,1,143
1848.435,1848.58,1,2,143
1848.645,1849.19,1,0,0
1855.24,1855.605,2,0,0
1855.965,1856.455,3,1,144
1856.805,1857.215,2,2,144
1864.755,1865.34,3,1,145
1865.9,1865.96,2,2,145
1877.32,1877.545,3,1,146
1881.72,1882.14,3,0,0
1882.545,1883.03,2,0,0
1883.44,1884.085,3,0,0
1884.61,1884.8,1,0,0
1890.225,1891.635,3,1,147
1891.97,1892.92,1,2,147
1893.28,1894.275,3,0,0
1894.66,1894.93,2,0,0
1895.905,1896.55,3,0,0
1896.935,1897.175,2,0,0
1900.89,1901.94,3,1,148
1902.28,1903.14,1,2,148
1904.2,1904.605,2,0,0
1908.285,1908.835,3,0,0
1909.16,1909.605,2,0,0
1921.35,1921.875,3,1,149
1922.2,1922.545,2,2,149
1930.66,1930.97,3,1,150
1931.18,1931.615,3,2,150
1936.305,1936.995,3,0,0
1937.45,1938.08,2,0,0
1938.78,1939.4,3,0,0
1939.91,1940.21,2,0,0
1947.605,1948.825,3,1,151
1949.68,1950.4,1,2,151
1958.225,1958.815,3,1,152
1959.18,1959.75,1,2,152
1972.315,1973.245,3,1,153
1973.615,1974.14,2,2,153
1984.095,1984.41,3,1,154
1984.96,1985.08,2,2,154
1995.415,1996.225,3,1,155
1996.785,1996.91,1,2,155
2005.33,2006.08,3,1,156
2006.485,2006.625,2,2,156
2017.65,2018.16,3,1,157
2019.575,2019.675,2,2,157
2028.625,2029.32,3,1,158
2030.775,2031.29,3,2,158
2031.665,2032.16,1,0,0
2059.305,2060.6,3,1,159
2060.99,2061.13,2,2,159
2061.135,2061.205,2,0,0
2069.595,2070.03,3,1,160
2087.53,2087.84,2,1,161
2091.765,2092.675,3,1,161
2093.13,2093.26,2,2,161
2102.095,2102.84,3,1,162
2115.395,2116.305,3,1,163
2128.82,2129.55,3,1,164
2130.025,2130.33,2,2,164
2139.06,2139.215,3,1,165
2140.625,2140.705,2,2,165
2150.56,2150.8,3,1,166
2152.955,2153.405,3,2,166
2153.815,2154.995,1,0,0
2155.81,2155.84,3,0,0
2156.375,2156.915,3,0,0
2158.53,2158.615,2,0,0
2165.345,2166,3,1,167
2166.99,2167.08,2,2,167
2177.42,2177.45,2,1,168
2177.465,2178.025,2,1,168
2178.46,2178.95,3,1,168
2179.3,2179.45,2,2,168
2188.31,2189.06,3,1,169
2189.615,2189.67,2,2,169
2201.62,2202.05,3,1,170
2213.86,2214.425,3,1,171
2235.645,2236.28,3,1,172
2237.2,2237.4,2,2,172
2237.415,2237.595,2,0,0
2245.19,2245.345,3,1,173
2245.82,2245.95,2,2,173
2253.945,2254.635,2,1,174
2255.025,2255.5,3,1,174
2255.8,2256.205,2,2,174
2262.72,2263.34,3,0,0
2263.79,2263.89,2,1,175
2265.115,2265.495,3,1,175
2265.87,2266.06,2,2,175
2274.065,2274.11,3,1,176
2274.565,2275.095,2,2,176
