cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1240.57,1244.055,1244.775,0.720000000000027,L1,2,0,1,0,0,1
1251.9,1256.505,1257.245,0.739999999999782,L1,3,1,0,2,0,0
1264.35,1265.26,1265.89,0.630000000000109,L1,1,1,1,0,1,1
1273.015,1276.075,1276.895,0.819999999999936,L1,2,0,1,0,0,1
1284.02,1286.72,1289.725,3.00499999999988,L1,3,1,0,2,NaN,NaN
1296.73,1298.915,1299.805,0.8900000000001,L1,1,1,1,0,1,1
1306.93,1309.98,1310.78,0.799999999999955,L1,2,0,1,0,0,1
1317.905,1320.065,1321.255,1.19000000000005,L1,3,1,0,2,0,0
1328.36,1331.105,1333.015,1.91000000000008,L1,1,1,0,2,0,0
1340.12,1348.825,1349.575,0.75,L1,1,1,0,2,0,0
1356.68,1360.375,1363.38,3.00500000000011,L1,1,1,0,2,NaN,NaN
1370.385,1370.86,1371.71,0.850000000000136,L1,1,1,1,0,1,1
1378.835,1379.905,1380.715,0.809999999999945,L1,2,0,1,0,0,1
1387.84,1389.33,1390.36,1.02999999999997,L1,3,1,1,0,1,1
1397.485,1400.2,1401.225,1.02499999999986,L1,4,1,1,0,1,1
1408.35,1411.265,1412.4,1.13499999999999,L1,5,0,1,0,0,1
1419.525,1420.625,1423.265,2.6400000000001,F1,1,0,0,0,0,1
1430.37,1435.39,1436.365,0.974999999999909,F1,1,0,0,1,0,1
1443.47,1451.89,1452.915,1.02499999999986,F1,1,0,0,1,0,1
1460.02,1467.33,1470.335,3.00500000000011,F1,1,0,0,1,NaN,NaN
1477.34,1479.32,1480.18,0.860000000000127,F1,1,0,1,0,1,0
1487.305,1488.695,1491.7,3.00500000000011,F1,2,1,0,2,NaN,NaN
1498.705,1502.56,1503.295,0.735000000000127,F1,1,0,0,2,0,1
1510.4,1511.47,1512.695,1.22499999999991,F1,1,0,0,2,0,1
1519.8,1523.425,1524.35,0.924999999999955,F1,1,0,0,2,0,1
1531.455,1539.345,1540.205,0.8599999999999,F1,1,0,1,0,1,0
1547.33,1551,1552.17,1.17000000000007,F1,2,1,1,0,1,1
1559.295,1562.555,1563.18,0.625,F1,3,0,0,2,0,1
1570.285,1571.73,1572.745,1.01499999999987,F1,1,0,0,2,0,1
1579.85,1582.3,1583.145,0.845000000000027,F1,1,0,0,2,0,1
1590.25,1602.54,1603.715,1.17499999999995,F1,1,0,1,0,1,0
1610.84,1612.99,1615.995,3.00499999999988,F1,2,1,0,2,NaN,NaN
1623,1623.83,1624.765,0.935000000000173,F1,1,0,0,2,0,1
1631.87,1633.08,1633.9,0.820000000000164,F1,1,0,0,2,0,1
1641.005,1644.31,1645.55,1.24000000000001,F1,1,0,1,0,1,0
1652.675,1655.63,1657.055,1.42499999999995,F1,2,1,1,0,1,1
1664.18,1671.015,1672.085,1.06999999999994,F1,3,0,0,2,0,1
1679.19,1681.46,1683.97,2.50999999999999,F1,1,0,0,2,0,1
1691.075,1699.73,1702.735,3.00499999999988,F1,1,0,0,2,NaN,NaN
1709.74,1712.385,1713.35,0.964999999999918,F1,1,0,1,0,1,0
1720.475,1722.645,1725.65,3.00500000000011,F1,2,1,0,2,NaN,NaN
1732.655,1734.58,1737.395,2.81500000000005,F1,1,0,0,2,0,1
1744.5,1747.92,1750.925,3.00499999999988,F1,1,0,0,2,NaN,NaN
1757.93,1762.22,1763.185,0.964999999999918,F1,1,0,1,0,1,0
1770.31,1776.485,1779.49,3.00500000000011,F1,2,1,0,2,NaN,NaN
1786.495,1788.775,1789.92,1.14499999999998,F1,1,0,0,2,0,1
1797.025,1798.16,1798.87,0.709999999999809,F1,1,0,1,0,1,0
1805.995,1809.875,1812.88,3.00500000000011,F1,2,1,0,2,NaN,NaN
1819.885,1822,1823.25,1.25,F1,1,0,1,0,1,0
1830.375,1831.92,1834.925,3.00499999999988,F1,2,1,0,2,NaN,NaN
1841.93,1847.835,1848.435,0.599999999999909,F1,1,0,0,2,0,1
1855.54,1855.965,1856.805,0.840000000000146,F1,1,0,1,0,1,0
1863.93,1864.755,1865.9,1.14499999999998,F1,2,1,1,0,1,1
1873.025,1877.32,1880.325,3.00500000000011,F1,3,0,0,2,NaN,NaN
1887.33,1890.225,1891.97,1.74500000000012,F1,1,0,0,2,0,1
1899.075,1900.89,1902.28,1.38999999999987,F1,1,0,0,2,0,1
1909.385,1921.35,1922.2,0.850000000000136,F1,1,0,1,0,1,0
1929.325,1930.66,1933.665,3.00499999999988,F1,2,1,0,2,NaN,NaN
1940.67,1947.605,1949.68,2.07500000000005,F1,1,0,0,2,0,1
1956.785,1958.225,1959.18,0.955000000000155,F1,1,0,0,2,0,1
1966.285,1972.315,1973.615,1.29999999999995,F1,1,0,1,0,1,0
1980.74,1984.095,1984.96,0.865000000000009,F1,2,1,1,0,1,1
1992.085,1995.415,1996.785,1.37000000000012,F1,3,0,0,2,0,1
2003.89,2005.33,2006.485,1.15499999999997,F1,1,0,1,0,1,0
2013.61,2017.65,2019.575,1.92499999999995,F1,2,1,1,0,1,1
2026.7,2028.625,2031.63,3.00500000000011,F1,3,0,0,2,NaN,NaN
2038.635,2059.305,2060.99,1.68499999999995,F1,1,0,1,0,1,0
2068.115,2069.595,2072.6,3.00500000000011,F1,2,1,0,2,NaN,NaN
2079.605,2091.765,2093.13,1.36500000000024,F1,1,0,1,0,1,0
2100.255,2102.095,2105.1,3.00500000000011,F1,2,1,0,2,NaN,NaN
2112.105,2115.395,2118.4,3.00500000000011,F1,1,0,0,2,NaN,NaN
2125.405,2128.82,2130.025,1.20499999999993,F1,1,0,1,0,1,0
2137.15,2139.06,2140.625,1.56500000000005,F1,2,1,1,0,1,1
2147.75,2150.56,2153.565,3.00500000000011,F1,3,0,0,2,NaN,NaN
2160.57,2165.345,2166.99,1.64499999999998,F1,1,0,1,0,1,0
2174.115,2178.46,2179.3,0.840000000000146,F1,2,1,1,0,1,1
2186.425,2188.31,2189.615,1.30499999999984,F1,3,0,1,0,1,0
2196.74,2201.62,2204.625,3.00500000000011,F1,4,1,0,2,NaN,NaN
2211.63,2213.86,2216.865,3.00499999999965,F1,1,0,0,2,NaN,NaN
2223.87,2235.645,2237.2,1.55499999999984,F1,1,0,1,0,1,0
2244.325,2245.19,2245.82,0.630000000000109,F1,2,1,1,0,1,1
2252.945,2255.025,2255.8,0.775000000000091,F1,3,0,1,0,1,0
2262.925,2265.115,2265.87,0.755000000000109,F1,4,1,1,0,1,1
2272.995,2274.065,2274.565,0.5,F1,5,0,1,0,1,0
