entryTime,exitTime,location,phase,taskTrial
727.4,727.545,1,0,0
727.785,728.12,3,0,0
728.37,728.575,2,0,0
729.2,729.425,3,0,0
729.655,729.87,2,0,0
734.455,734.855,3,1,65
735.125,735.455,1,2,65
746.205,746.455,3,1,66
746.82,747.135,1,2,66
756.295,756.45,3,1,67
756.755,757.085,2,2,67
763.9,764.105,2,1,68
764.4,764.6,3,1,68
764.825,765.065,2,2,68
774.945,775.005,3,1,69
775.445,776.055,1,2,69
781.49,781.675,3,0,0
781.99,782.155,1,0,0
782.39,782.655,3,0,0
782.94,783.085,2,1,70
783.425,783.88,3,1,70
784.13,784.335,2,2,70
792.405,792.58,3,1,71
792.835,793.075,2,2,71
798.53,798.72,3,0,0
798.975,799.18,2,0,0
799.52,799.905,3,0,0
800.16,800.225,2,1,72
800.46,800.895,3,1,72
801.135,801.425,2,2,72
808.58,808.85,3,1,73
809.105,809.265,2,2,73
818.67,819.285,3,1,74
819.57,819.82,2,2,74
825.27,825.535,3,0,0
827.28,827.385,3,1,75
827.735,827.885,1,2,75
835.225,835.33,3,1,76
835.595,836.255,1,2,76
836.47,836.925,3,0,0
837.15,837.435,1,0,0
837.835,838.08,3,0,0
838.35,838.555,2,0,0
844.865,845.22,3,1,77
845.505,845.695,1,2,77
853.255,853.575,3,1,78
853.895,854.05,2,2,78
861.655,861.835,3,1,79
862.185,862.305,2,2,79
870.53,870.715,3,1,80
871.175,871.535,3,2,80
871.875,872.015,1,2,80
878.01,878.045,3,0,0
878.305,878.49,1,0,0
878.795,879.225,3,0,0
879.76,880.04,3,1,81
880.305,880.57,2,2,81
885.72,886.1,1,0,0
886.52,886.82,3,0,0
887.055,887.235,1,0,0
888.65,889.045,3,1,82
889.3,889.635,1,2,82
897.8,898.3,3,1,83
898.585,898.765,2,2,83
906,906.305,3,1,84
906.565,906.85,2,2,84
912.79,913,3,0,0
913.355,913.455,2,0,0
913.845,914.1,3,1,85
914.425,914.67,1,2,85
921.465,922.16,3,0,0
922.415,922.605,3,1,86
922.905,923.095,1,2,86
