entryTime,exitTime,location,phase,taskTrial
1013.92,1014.06,3,0,0
1014.325,1014.685,1,0,0
1015.02,1015.375,3,0,0
1015.655,1015.995,1,0,0
1016.245,1016.375,3,1,94
1016.7,1017.11,2,2,94
1024.945,1025.475,3,1,95
1025.745,1025.975,2,2,95
1025.98,1026.07,2,0,0
1032.915,1033.2,3,1,96
1033.495,1033.685,2,2,96
1041.705,1041.985,3,1,97
1042.28,1042.6,2,2,97
1055.37,1055.855,3,1,98
1056.125,1056.565,2,2,98
1057.24,1057.45,2,0,0
1058.365,1058.47,1,0,0
1064.09,1064.4,3,1,99
1064.705,1065.06,2,2,99
1065.275,1065.51,3,0,0
1065.745,1066.065,3,0,0
1066.325,1066.57,1,0,0
1067.18,1067.45,1,0,0
1074.445,1074.835,3,1,100
1075.09,1075.4,1,2,100
1082.26,1082.535,1,1,101
1082.82,1083.13,3,1,101
1083.425,1083.595,2,2,101
1088.43,1088.595,3,0,0
1088.855,1089.19,1,0,0
1090.7,1091.14,3,1,102
1091.385,1091.655,2,2,102
1092.015,1092.265,3,0,0
1092.515,1092.75,1,0,0
1099.3,1099.535,3,1,103
1099.87,1100.115,2,2,103
1109.535,1109.96,3,1,104
1110.23,1110.69,1,2,104
1116.305,1116.6,3,0,0
1116.865,1117.115,1,0,0
1117.425,1117.61,3,1,105
1117.97,1118.12,2,2,105
1124.055,1124.2,3,0,0
1124.45,1124.885,1,0,0
1125.125,1125.34,3,1,106
1125.65,1125.86,2,2,106
1130.575,1130.6,2,0,0
1130.625,1130.665,2,0,0
1130.98,1131.255,3,0,0
1131.52,1131.77,2,0,0
1132.125,1132.535,3,0,0
1132.83,1132.88,1,1,107
1132.93,1133.235,1,1,107
1133.575,1133.835,3,1,107
1134.09,1134.315,1,2,107
1141.33,1141.43,3,1,108
1141.705,1141.86,1,2,108
1146.41,1146.775,1,0,0
1147.245,1147.375,3,0,0
1147.615,1148.015,1,0,0
1148.245,1148.5,3,0,0
1148.765,1148.995,1,0,0
1149.285,1149.48,3,1,109
1151.03,1151.26,3,2,109
1151.485,1151.865,1,2,109
1163.645,1164.155,3,1,110
1164.485,1164.59,2,2,110
1164.855,1165.095,3,0,0
1165.425,1165.555,1,0,0
1166.23,1166.385,3,0,0
1172.89,1173.095,3,1,111
1173.42,1173.77,2,2,111
1174.125,1174.555,3,0,0
1174.785,1174.985,1,0,0
1184.115,1184.7,3,1,112
1184.975,1185.25,1,2,112
1190.445,1190.685,1,0,0
1190.94,1191.16,3,0,0
1191.58,1191.845,1,0,0
1192.085,1192.93,3,0,0
1193.24,1193.45,1,1,113
1193.695,1194.315,3,1,113
1194.58,1195.075,2,2,113
1201.09,1201.37,1,0,0
1201.885,1202.195,3,1,114
1202.505,1202.77,2,2,114
1206.675,1206.975,3,0,0
1207.31,1207.55,1,0,0
1213.665,1213.845,3,1,115
1214.23,1214.56,1,2,115
1219.59,1219.705,1,0,0
1220.83,1220.94,3,0,0
1221.185,1221.43,1,0,0
1221.685,1221.93,3,1,116
1222.315,1222.505,2,2,116
1235.9,1236.39,3,1,117
1236.66,1236.945,2,2,117
1237.175,1237.395,3,0,0
1237.66,1237.86,1,0,0
1238.11,1238.525,1,0,0
1245.86,1246.08,3,1,118
1246.405,1246.725,1,2,118
1254.07,1254.335,1,1,119
1254.67,1254.9,3,1,119
1255.135,1255.4,1,2,119
1261.435,1261.485,3,0,0
1261.97,1262.135,1,0,0
1262.785,1263.06,3,1,120
1263.305,1263.7,1,2,120
1271.115,1271.44,3,1,121
1271.675,1272.02,1,2,121
1277.9,1278.08,3,0,0
1278.35,1278.56,1,0,0
1279.085,1279.355,3,1,122
1281.915,1282.235,2,2,122
1287.815,1288.155,3,0,0
1288.465,1288.785,2,0,0
1289.005,1289.78,3,0,0
1290.075,1290.455,1,1,123
1290.765,1291.105,3,1,123
1291.345,1291.705,1,2,123
1298.45,1298.655,1,0,0
1298.965,1299.175,3,1,124
1299.865,1299.995,2,2,124
1307.575,1307.87,3,1,125
1308.13,1308.45,1,2,125
1321.23,1321.455,3,1,126
1321.82,1322.19,1,2,126
1330.215,1330.555,3,1,127
1330.865,1331.255,1,2,127
1338.495,1338.995,3,1,128
1339.28,1339.625,1,2,128
1346.705,1346.805,3,1,129
1347.215,1347.58,1,2,129
1355.32,1355.56,3,1,130
1355.95,1356.05,1,2,130
1356.07,1356.17,1,0,0
1356.655,1357.16,3,0,0
1357.45,1357.565,1,0,0
1364.385,1364.475,3,1,131
1364.85,1364.98,1,2,131
1375.49,1375.76,3,1,132
1376.03,1376.415,1,2,132
1376.76,1377.155,3,0,0
1377.42,1377.445,1,0,0
1377.465,1377.555,1,0,0
1385.67,1386.02,3,1,133
1386.355,1386.62,1,2,133
1393.63,1393.88,3,1,134
1394.205,1394.391,2,2,134
1399.695,1399.955,3,0,0
1400.5,1401.02,3,0,0
1401.285,1401.435,2,0,0
1401.865,1402.095,3,1,135
1402.33,1402.52,2,2,135
1410.1,1410.275,3,1,136
1410.535,1410.845,1,2,136
1417.28,1417.54,3,0,0
1418.035,1418.325,3,1,137
1418.615,1418.955,2,2,137
1425.175,1425.635,3,0,0
1425.965,1426.04,1,1,138
1426.41,1426.62,3,1,138
1426.88,1427.21,1,2,138
